416	693	685	1807	10	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
454	798	774	1807	10	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
680	1091	1084	1807	10	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.10.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
272	398	407	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	05	CaledonianMercury	1807.09.05_CaledonianMercury_0004
246	375	374	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0003
470	705	747	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
304	446	464	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0004
289	444	445	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
553	850	835	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
220	328	315	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	21	CaledonianMercury	1807.09.21_CaledonianMercury_0004
259	375	365	1807	10	31	CaledonianMercury	1807.10.31_CaledonianMercury_0004	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004
215	323	321	1807	10	31	Jackson'sOxfordJournal	1807.10.31_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0001
208	318	318	1807	10	31	Jackson'sOxfordJournal	1807.10.31_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
279	423	439	1807	10	31	Jackson'sOxfordJournal	1807.10.31_Jackson'sOxfordJournal_0003	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0001
237	367	367	1807	10	31	Jackson'sOxfordJournal	1807.10.31_Jackson'sOxfordJournal_0003	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
281	489	485	1807	10	31	TheLeedsMercury	1807.10.31_TheLeedsMercury_0004	1807	09	05	TheLeedsMercury	1807.09.05_TheLeedsMercury_0004
327	496	491	1807	10	31	TheNewcastleCourantetc	1807.10.31_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
200	328	327	1807	10	31	TheNewcastleCourantetc	1807.10.31_TheNewcastleCourantetc_0003	1807	09	12	TheNewcastleCourantetc	1807.09.12_TheNewcastleCourantetc_0003
422	680	673	1807	10	31	TheNewcastleCourantetc	1807.10.31_TheNewcastleCourantetc_0003	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0003
396	591	580	1807	10	31	TheNewcastleCourantetc	1807.10.31_TheNewcastleCourantetc_0003	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003
406	662	672	1807	11	02	HampshireTelegraphandSussexChronicleetc	1807.11.02_HampshireTelegraphandSussexChronicleetc_0001	1807	09	07	HampshireTelegraphandSussexChronicleetc	1807.09.07_HampshireTelegraphandSussexChronicleetc_0001
358	555	548	I:\BL_TXTS\1800s\1807\11\1807.11.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
204	326	323	1807	11	04	TheAberdeenJournal	1807.11.04_TheAberdeenJournal_0001	1807	09	02	TheAberdeenJournal	1807.09.02_TheAberdeenJournal_0001
252	381	394	1807	11	04	TheAberdeenJournal	1807.11.04_TheAberdeenJournal_0001	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0001
251	394	384	1807	11	04	TheAberdeenJournal	1807.11.04_TheAberdeenJournal_0001	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0004
210	356	358	1807	11	04	TheAberdeenJournal	1807.11.04_TheAberdeenJournal_0001	1807	09	16	TheAberdeenJournal	1807.09.16_TheAberdeenJournal_0001
340	535	543	1807	11	05	TheDerbyMercury	1807.11.05_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
389	616	641	1807	11	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
311	535	519	1807	11	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
207	328	327	1807	11	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
394	678	664	1807	11	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
579	864	871	1807	11	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
235	344	340	1807	11	07	Jackson'sOxfordJournal	1807.11.07_Jackson'sOxfordJournal_0001	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0001
244	336	316	1807	11	07	Jackson'sOxfordJournal	1807.11.07_Jackson'sOxfordJournal_0001	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0002
302	417	400	1807	11	07	Jackson'sOxfordJournal	1807.11.07_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0004
244	322	303	1807	11	07	Jackson'sOxfordJournal	1807.11.07_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0001
373	556	541	1807	11	07	Jackson'sOxfordJournal	1807.11.07_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
217	384	372	1807	11	07	TheLeedsMercury	1807.11.07_TheLeedsMercury_0004	1807	09	05	TheLeedsMercury	1807.09.05_TheLeedsMercury_0004
277	446	432	1807	11	07	TheNewcastleCourantetc	1807.11.07_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
355	587	587	1807	11	07	TheNewcastleCourantetc	1807.11.07_TheNewcastleCourantetc_0003	1807	09	19	TheNewcastleCourantetc	1807.09.19_TheNewcastleCourantetc_0003
353	554	551	1807	11	07	TheNewcastleCourantetc	1807.11.07_TheNewcastleCourantetc_0003	1807	09	26	TheNewcastleCourantetc	1807.09.26_TheNewcastleCourantetc_0003
219	338	337	I:\BL_TXTS\1800s\1807\11\1807.11.07_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.29_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
273	389	398	1807	11	09	CaledonianMercury	1807.11.09_CaledonianMercury_0004	1807	09	14	CaledonianMercury	1807.09.14_CaledonianMercury_0004
342	501	518	1807	11	09	CaledonianMercury	1807.11.09_CaledonianMercury_0004	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004
358	536	526	1807	11	11	TheAberdeenJournal	1807.11.11_TheAberdeenJournal_0001	1807	09	02	TheAberdeenJournal	1807.09.02_TheAberdeenJournal_0001
308	482	495	1807	11	11	TheAberdeenJournal	1807.11.11_TheAberdeenJournal_0001	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0001
391	583	594	1807	11	11	TheAberdeenJournal	1807.11.11_TheAberdeenJournal_0001	1807	09	23	TheAberdeenJournal	1807.09.23_TheAberdeenJournal_0001
219	329	335	1807	11	12	TheDerbyMercury	1807.11.12_TheDerbyMercury_0001	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
252	441	445	1807	11	12	TheDerbyMercury	1807.11.12_TheDerbyMercury_0004	1807	09	03	TheDerbyMercury	1807.09.03_TheDerbyMercury_0004
253	409	434	1807	11	12	TheDerbyMercury	1807.11.12_TheDerbyMercury_0004	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
232	396	392	1807	11	12	TheDerbyMercury	1807.11.12_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
462	729	738	1807	11	12	TheDerbyMercury	1807.11.12_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
252	422	422	1807	11	12	TheDerbyMercury	1807.11.12_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
228	380	390	1807	11	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
270	404	425	1807	11	14	CaledonianMercury	1807.11.14_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
203	312	299	1807	11	14	CaledonianMercury	1807.11.14_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
565	900	885	1807	11	14	CaledonianMercury	1807.11.14_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
249	385	381	1807	11	14	CaledonianMercury	1807.11.14_CaledonianMercury_0004	1807	09	28	CaledonianMercury	1807.09.28_CaledonianMercury_0004
208	307	304	1807	11	14	Jackson'sOxfordJournal	1807.11.14_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0001
238	375	370	1807	11	14	Jackson'sOxfordJournal	1807.11.14_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
209	276	282	I:\BL_TXTS\1800s\1807\11\1807.11.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1807\09\1807.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
494	789	786	1807	11	19	TheDerbyMercury	1807.11.19_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
244	394	387	1807	11	19	TheDerbyMercury	1807.11.19_TheDerbyMercury_0004	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
321	542	540	1807	11	19	TheDerbyMercury	1807.11.19_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
249	424	415	1807	11	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
225	372	377	1807	11	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
525	818	797	1807	11	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
358	568	546	1807	11	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
514	784	788	1807	11	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
270	372	378	1807	11	21	Jackson'sOxfordJournal	1807.11.21_Jackson'sOxfordJournal_0001	1807	09	05	Jackson'sOxfordJournal	1807.09.05_Jackson'sOxfordJournal_0001
230	290	292	1807	11	21	Jackson'sOxfordJournal	1807.11.21_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0001
240	318	317	1807	11	21	Jackson'sOxfordJournal	1807.11.21_Jackson'sOxfordJournal_0001	1807	09	12	Jackson'sOxfordJournal	1807.09.12_Jackson'sOxfordJournal_0004
231	345	344	1807	11	21	Jackson'sOxfordJournal	1807.11.21_Jackson'sOxfordJournal_0001	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0004
265	355	358	1807	11	21	Jackson'sOxfordJournal	1807.11.21_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0001
210	284	278	1807	11	21	Jackson'sOxfordJournal	1807.11.21_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
238	394	379	1807	11	23	CaledonianMercury	1807.11.23_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
200	285	277	1807	11	25	TheAberdeenJournal	1807.11.25_TheAberdeenJournal_0002	1807	09	02	TheAberdeenJournal	1807.09.02_TheAberdeenJournal_0001
278	458	476	1807	11	25	TheAberdeenJournal	1807.11.25_TheAberdeenJournal_0002	1807	09	09	TheAberdeenJournal	1807.09.09_TheAberdeenJournal_0001
342	545	537	1807	11	26	TheDerbyMercury	1807.11.26_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
563	864	868	1807	11	26	TheDerbyMercury	1807.11.26_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
700	993	989	1807	11	26	TheDerbyMercury	1807.11.26_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
235	390	395	1807	11	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
214	354	353	1807	11	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
529	846	864	1807	11	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.11.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
350	539	553	1807	11	28	CaledonianMercury	1807.11.28_CaledonianMercury_0004	1807	09	12	CaledonianMercury	1807.09.12_CaledonianMercury_0004
218	348	351	1807	11	28	CaledonianMercury	1807.11.28_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
533	816	800	1807	11	28	CaledonianMercury	1807.11.28_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
240	398	401	1807	12	03	TheDerbyMercury	1807.12.03_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
206	340	345	1807	12	05	Jackson'sOxfordJournal	1807.12.05_Jackson'sOxfordJournal_0002	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
334	479	489	1807	12	07	HampshireTelegraphandSussexChronicleetc	1807.12.07_HampshireTelegraphandSussexChronicleetc_0004	1807	09	07	HampshireTelegraphandSussexChronicleetc	1807.09.07_HampshireTelegraphandSussexChronicleetc_0001
242	395	402	1807	12	07	HampshireTelegraphandSussexChronicleetc	1807.12.07_HampshireTelegraphandSussexChronicleetc_0004	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0004
543	823	831	1807	12	10	TheDerbyMercury	1807.12.10_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
383	530	532	1807	12	12	Jackson'sOxfordJournal	1807.12.12_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
244	413	399	1807	12	12	TheNewcastleCourantetc	1807.12.12_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
209	266	266	I:\BL_TXTS\1800s\1807\12\1807.12.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\09\1807.09.10_CaledonianMercury_0002.txt
244	400	405	1807	12	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.12.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
283	460	466	1807	12	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.12.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
294	384	380	1807	12	19	Jackson'sOxfordJournal	1807.12.19_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
211	300	288	1807	12	19	Jackson'sOxfordJournal	1807.12.19_Jackson'sOxfordJournal_0002	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0001
436	637	632	1807	12	19	Jackson'sOxfordJournal	1807.12.19_Jackson'sOxfordJournal_0002	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
521	665	662	1807	12	19	Jackson'sOxfordJournal	1807.12.19_Jackson'sOxfordJournal_0004	1807	09	19	Jackson'sOxfordJournal	1807.09.19_Jackson'sOxfordJournal_0004
357	595	597	1807	12	19	TheNewcastleCourantetc	1807.12.19_TheNewcastleCourantetc_0003	1807	09	05	TheNewcastleCourantetc	1807.09.05_TheNewcastleCourantetc_0003
235	365	379	1807	12	21	HampshireTelegraphandSussexChronicleetc	1807.12.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	07	HampshireTelegraphandSussexChronicleetc	1807.09.07_HampshireTelegraphandSussexChronicleetc_0001
252	414	420	1807	12	21	HampshireTelegraphandSussexChronicleetc	1807.12.21_HampshireTelegraphandSussexChronicleetc_0004	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0004
218	394	374	1807	12	24	TheDerbyMercury	1807.12.24_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
410	686	692	1807	12	24	TheDerbyMercury	1807.12.24_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
547	893	898	1807	12	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.12.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	374	368	1807	12	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.12.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
603	889	891	1807	12	26	Jackson'sOxfordJournal	1807.12.26_Jackson'sOxfordJournal_0001	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
218	311	304	1807	12	26	Jackson'sOxfordJournal	1807.12.26_Jackson'sOxfordJournal_0004	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0004
222	358	363	1807	12	28	HampshireTelegraphandSussexChronicleetc	1807.12.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	21	HampshireTelegraphandSussexChronicleetc	1807.09.21_HampshireTelegraphandSussexChronicleetc_0002
278	428	423	1807	12	28	HampshireTelegraphandSussexChronicleetc	1807.12.28_HampshireTelegraphandSussexChronicleetc_0001	1807	09	28	HampshireTelegraphandSussexChronicleetc	1807.09.28_HampshireTelegraphandSussexChronicleetc_0001
234	390	398	1807	12	31	TheDerbyMercury	1807.12.31_TheDerbyMercury_0001	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
206	358	359	1807	12	31	TheDerbyMercury	1807.12.31_TheDerbyMercury_0004	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
258	428	445	1807	12	31	TheDerbyMercury	1807.12.31_TheDerbyMercury_0004	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
274	493	500	1807	12	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.12.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
272	388	372	1807	12	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.12.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	TheDerbyMercury	1807.09.24_TheDerbyMercury_0004
305	473	454	1808	01	02	CaledonianMercury	1808.01.02_CaledonianMercury_0004	1807	09	19	CaledonianMercury	1807.09.19_CaledonianMercury_0004
286	376	381	1808	01	02	Jackson'sOxfordJournal	1808.01.02_Jackson'sOxfordJournal_0003	1807	09	26	Jackson'sOxfordJournal	1807.09.26_Jackson'sOxfordJournal_0002
257	393	405	1808	01	04	CaledonianMercury	1808.01.04_CaledonianMercury_0004	1807	09	17	CaledonianMercury	1807.09.17_CaledonianMercury_0004
207	357	353	1808	01	06	TheAberdeenJournal	1808.01.06_TheAberdeenJournal_0001	1807	09	02	TheAberdeenJournal	1807.09.02_TheAberdeenJournal_0001
286	504	495	1808	01	07	TheDerbyMercury	1808.01.07_TheDerbyMercury_0004	1807	09	03	TheDerbyMercury	1807.09.03_TheDerbyMercury_0004
353	556	534	1808	01	07	TheDerbyMercury	1808.01.07_TheDerbyMercury_0004	1807	09	17	TheDerbyMercury	1807.09.17_TheDerbyMercury_0004
344	557	541	1808	01	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
322	536	535	1808	01	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	10	TheDerbyMercury	1807.09.10_TheDerbyMercury_0004
275	418	416	1808	01	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
213	347	347	1808	01	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
244	450	449	1808	01	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
239	348	359	1808	01	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
527	875	875	1808	01	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1808.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	09	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1807.09.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
