RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	08	01	TheExaminer	0007	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	01	TheExaminer	0008	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	02	CaledonianMercury	0002	1830	07	31	TheIpswichJournal	0002
1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	30	TheBelfastNews-Letter	0001
1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	07	31	TheIpswichJournal	0002
1830	08	02	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	07	31	TheIpswichJournal	0002
1830	08	02	HampshireTelegraphandSussexChronicleetc	0002	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	02	HampshireTelegraphandSussexChronicleetc	0003	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	03	TheBelfastNews-Letter	0001	1830	07	14	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	03	TheBelfastNews-Letter	0002	1830	07	31	TheIpswichJournal	0002
1830	08	03	TheBelfastNews-Letter	0003	1830	07	14	TheDerbyMercury	0001
1830	08	03	TheBelfastNews-Letter	0004	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	03	TheBristolMercury	0001	1830	07	31	TheIpswichJournal	0002
1830	08	03	TheHullPacketandHumberMercury	0001	1830	07	21	TheDerbyMercury	0001
1830	08	03	TheHullPacketandHumberMercury	0003	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	03	TheHullPacketandHumberMercury	0004	1830	07	31	TheIpswichJournal	0004
1830	08	04	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	07	30	TheBelfastNews-Letter	0001
1830	08	04	TheAberdeenJournal	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	04	TheDerbyMercury	0001	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	04	TheDerbyMercury	0004	1830	07	30	LiverpoolMercuryetc	0006
1830	08	05	NorthWalesChronicle	0001	1830	07	23	LiverpoolMercuryetc	0004
1830	08	05	NorthWalesChronicle	0002	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	05	NorthWalesChronicle	0004	1830	07	31	TheIpswichJournal	0004
1830	08	06	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	30	TheBelfastNews-Letter	0001
1830	08	06	TheBelfastNews-Letter	0001	1830	07	14	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	06	TheBelfastNews-Letter	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	08	07	Cobbett'sWeeklyPoliticalRegister	0005	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	08	07	Cobbett'sWeeklyPoliticalRegister	0007	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	07	TheNewcastleCourantetc	0002	1830	07	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	08	09	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	30	TheBelfastNews-Letter	0001
1830	08	10	TheBelfastNews-Letter	0001	1830	07	14	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	11	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	30	TheBelfastNews-Letter	0001
1830	08	11	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1830	08	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	07	30	TheBelfastNews-Letter	0001
1830	08	13	LiverpoolMercuryetc	0005	1830	07	28	TheDerbyMercury	0001
1830	08	13	TheBelfastNews-Letter	0001	1830	07	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	13	TheBelfastNews-Letter	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	08	14	TheNewcastleCourantetc	0003	1830	07	28	TheDerbyMercury	0001
1830	08	16	HampshireTelegraphandSussexChronicleetc	0002	1830	07	21	TheDerbyMercury	0001
1830	08	17	TheBristolMercury	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	08	18	TheAberdeenJournal	0001	1830	07	14	TheDerbyMercury	0001
1830	08	18	TheDerbyMercury	0004	1830	07	16	TheBelfastNews-Letter	0004
1830	08	20	TheBelfastNews-Letter	0003	1830	07	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	22	TheExaminer	0014	1830	07	14	TheDerbyMercury	0001
1830	08	23	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1830	08	24	TheBristolMercury	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	08	25	TheAberdeenJournal	0001	1830	07	17	TheNewcastleCourantetc	0003
1830	08	25	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	08	26	CaledonianMercury	0001	1830	07	07	TheDerbyMercury	0001
1830	08	27	TheBelfastNews-Letter	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	08	31	TheBelfastNews-Letter	0003	1830	07	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	09	01	TheAberdeenJournal	0001	1830	07	14	TheDerbyMercury	0001
1830	09	07	TheBelfastNews-Letter	0003	1830	07	14	TheDerbyMercury	0001
1830	09	08	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	09	08	TheDerbyMercury	0002	1830	07	31	TheNewcastleCourantetc	0001
1830	09	10	LiverpoolMercuryetc	0005	1830	07	28	TheDerbyMercury	0001
1830	09	10	LiverpoolMercuryetc	0007	1830	07	09	TheBelfastNews-Letter	0004
1830	09	11	TheIpswichJournal	0001	1830	07	28	TheDerbyMercury	0001
1830	09	11	TheNewcastleCourantetc	0003	1830	07	28	TheDerbyMercury	0001
1830	09	11	TheNewcastleCourantetc	0004	1830	07	20	TheBristolMercury	0002
1830	09	12	TheExaminer	0015	1830	07	14	TheDerbyMercury	0001
1830	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	28	TheAberdeenJournal	0002
1830	09	13	HampshireTelegraphandSussexChronicleetc	0001	1830	07	28	TheDerbyMercury	0001
1830	09	15	TheAberdeenJournal	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	09	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1830	09	22	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	09	23	NorthWalesChronicle	0001	1830	07	18	TheExaminer	0015
1830	09	26	TheExaminer	0014	1830	07	14	TheDerbyMercury	0001
1830	09	28	TheBristolMercury	0004	1830	07	30	TheBelfastNews-Letter	0004
1830	09	28	TheHullPacketandHumberMercury	0001	1830	07	18	TheExaminer	0015
1830	09	29	TheAberdeenJournal	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	09	30	NorthWalesChronicle	0001	1830	07	18	TheExaminer	0015
1830	10	01	TheBelfastNews-Letter	0003	1830	07	27	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	10	06	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	10	07	NorthWalesChronicle	0001	1830	07	02	LiverpoolMercuryetc	0001
1830	10	08	LiverpoolMercuryetc	0003	1830	07	01	NorthWalesChronicle	0001
1830	10	08	TheBelfastNews-Letter	0003	1830	07	14	TheDerbyMercury	0001
1830	10	08	TheBelfastNews-Letter	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	10	10	TheExaminer	0015	1830	07	14	TheDerbyMercury	0001
1830	10	12	TheBelfastNews-Letter	0001	1830	07	23	LiverpoolMercuryetc	0006
1830	10	13	TheAberdeenJournal	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	10	15	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1830	10	18	HampshireTelegraphandSussexChronicleetc	0001	1830	07	14	TheDerbyMercury	0001
1830	10	20	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	10	27	TheAberdeenJournal	0004	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	10	28	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1830	11	02	TheBelfastNews-Letter	0003	1830	07	14	TheDerbyMercury	0001
1830	11	03	TheAberdeenJournal	0004	1830	07	03	TheNewcastleCourantetc	0003
1830	11	06	TheNewcastleCourantetc	0002	1830	07	30	TheBelfastNews-Letter	0004
1830	11	09	TheHullPacketandHumberMercury	0001	1830	07	18	TheExaminer	0015
1830	11	10	TheAberdeenJournal	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	11	10	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	11	16	TheHullPacketandHumberMercury	0001	1830	07	18	TheExaminer	0015
1830	11	18	NorthWalesChronicle	0003	1830	07	09	TheBelfastNews-Letter	0004
1830	11	19	TheBelfastNews-Letter	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	11	24	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	11	26	LiverpoolMercuryetc	0007	1830	07	09	TheBelfastNews-Letter	0004
1830	11	26	TheBelfastNews-Letter	0004	1830	07	23	LiverpoolMercuryetc	0007
1830	11	27	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	07	14	TheDerbyMercury	0001
1830	11	27	TheNewcastleCourantetc	0003	1830	07	20	TheBristolMercury	0002
1830	12	04	TheNewcastleCourantetc	0003	1830	07	09	LiverpoolMercuryetc	0005
1830	12	05	TheExaminer	0014	1830	07	14	TheDerbyMercury	0001
1830	12	06	HampshireTelegraphandSussexChronicleetc	0001	1830	07	14	TheDerbyMercury	0001
1830	12	07	TheBelfastNews-Letter	0003	1830	07	25	TheExaminer	0013
1830	12	08	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	12	10	TheBelfastNews-Letter	0004	1830	07	16	LiverpoolMercuryetc	0007
1830	12	11	TheNewcastleCourantetc	0003	1830	07	21	TheAberdeenJournal	0001
1830	12	14	TheHullPacketandHumberMercury	0001	1830	07	18	TheExaminer	0015
1830	12	15	TheDerbyMercury	0001	1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	12	16	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1830	12	24	LiverpoolMercuryetc	0007	1830	07	09	TheBelfastNews-Letter	0004
1830	12	24	TheBelfastNews-Letter	0004	1830	07	02	LiverpoolMercuryetc	0007
1830	12	30	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	07	14	TheDerbyMercury	0001
1830	12	31	LiverpoolMercuryetc	0007	1830	07	30	TheBelfastNews-Letter	0004
1831	01	01	PrestonChronicle	0003	1830	07	02	LiverpoolMercuryetc	0007
1831	01	04	TheBelfastNews-Letter	0003	1830	07	25	TheExaminer	0013
1831	01	07	LiverpoolMercuryetc	0003	1830	07	14	TheDerbyMercury	0001
1831	01	07	TheBelfastNews-Letter	0004	1830	07	02	LiverpoolMercuryetc	0007
1831	01	08	PrestonChronicle	0003	1830	07	23	LiverpoolMercuryetc	0007
1831	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1831	01	21	LiverpoolMercuryetc	0008	1830	07	25	TheExaminer	0014
1831	01	22	PrestonChronicle	0003	1830	07	30	LiverpoolMercuryetc	0007
1831	01	25	TheHullPacketandHumberMercury	0001	1830	07	18	TheExaminer	0015
1831	01	28	TheBelfastNews-Letter	0004	1830	07	23	LiverpoolMercuryetc	0007
1831	01	29	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	07	14	TheDerbyMercury	0001
1831	01	30	TheExaminer	0013	1830	07	14	TheDerbyMercury	0001
1831	02	01	TheBelfastNews-Letter	0003	1830	07	25	TheExaminer	0013
1831	02	08	TheBristolMercury	0004	1830	07	23	LiverpoolMercuryetc	0007
1831	02	12	PrestonChronicle	0004	1830	07	30	LiverpoolMercuryetc	0007
