RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1804	01	26	Trewman'sExeterFlyingPost	0002	1804	01	20	TheMorningChronicle	0003
1804	01	26	Trewman'sExeterFlyingPost	0004	1804	01	24	TheMorningChronicle	0002
1804	01	28	CaledonianMercury	0002	1804	01	26	Trewman'sExeterFlyingPost	0004
1804	01	28	Jackson'sOxfordJournal	0001	1804	01	24	TheMorningChronicle	0002
1804	01	28	Jackson'sOxfordJournal	0002	1804	01	27	TheMorningChronicle	0001
1804	01	28	TheIpswichJournal	0004	1804	01	14	Cobbett'sAnnualRegister	0011
1804	01	30	CaledonianMercury	0002	1804	01	27	TheMorningChronicle	0002
1804	01	30	CaledonianMercury	0003	1804	01	28	Cobbett'sAnnualRegister	0008
1804	01	30	CaledonianMercury	0004	1804	01	14	TheMorningChronicle	0004
1804	01	30	HampshireTelegraphandSussexChronicleetc	0001	1804	01	19	Trewman'sExeterFlyingPost	0002
1804	01	30	HampshireTelegraphandSussexChronicleetc	0002	1804	01	24	TheMorningChronicle	0002
1804	01	30	HampshireTelegraphandSussexChronicleetc	0004	1804	01	21	Jackson'sOxfordJournal	0002
1804	01	31	TheHullPacket	0002	1804	01	28	Jackson'sOxfordJournal	0002
1804	01	31	TheHullPacket	0004	1804	01	14	Cobbett'sAnnualRegister	0011
1804	02	01	TheAberdeenJournal	0002	1804	01	26	CaledonianMercury	0004
1804	02	02	CaledonianMercury	0002	1804	01	30	HampshireTelegraphandSussexChronicleetc	0003
1804	02	02	CaledonianMercury	0003	1804	01	30	TheMorningChronicle	0003
1804	02	02	Trewman'sExeterFlyingPost	0004	1804	01	30	TheMorningChronicle	0003
1804	02	04	CaledonianMercury	0002	1804	01	31	TheMorningChronicle	0002
1804	02	04	Cobbett'sAnnualRegister	0023	1804	01	30	TheMorningChronicle	0002
1804	02	04	Cobbett'sAnnualRegister	0027	1804	01	30	TheMorningChronicle	0002
1804	02	04	Jackson'sOxfordJournal	0004	1804	01	30	TheMorningChronicle	0002
1804	02	06	CaledonianMercury	0004	1804	01	28	TheMorningChronicle	0003
1804	02	06	HampshireTelegraphandSussexChronicleetc	0001	1804	01	19	Trewman'sExeterFlyingPost	0002
1804	02	06	HampshireTelegraphandSussexChronicleetc	0004	1804	01	28	TheMorningChronicle	0003
1804	02	07	TheHullPacket	0004	1804	01	30	HampshireTelegraphandSussexChronicleetc	0003
1804	02	08	TheAberdeenJournal	0002	1804	01	28	CaledonianMercury	0004
1804	02	08	TheAberdeenJournal	0003	1804	01	28	TheMorningChronicle	0003
1804	02	09	Trewman'sExeterFlyingPost	0003	1804	01	14	CaledonianMercury	0001
1804	02	21	TheHullPacket	0004	1804	01	12	TheDerbyMercury	0004
1804	03	01	Trewman'sExeterFlyingPost	0003	1804	01	14	CaledonianMercury	0001
1804	03	24	CaledonianMercury	0001	1804	01	02	HampshireTelegraphandSussexChronicleetc	0004
1804	03	24	Jackson'sOxfordJournal	0001	1804	01	07	TheIpswichJournal	0004
1804	03	26	CaledonianMercury	0001	1804	01	07	TheIpswichJournal	0004
1804	03	29	CaledonianMercury	0001	1804	01	02	HampshireTelegraphandSussexChronicleetc	0004
1804	03	29	Trewman'sExeterFlyingPost	0002	1804	01	02	HampshireTelegraphandSussexChronicleetc	0004
1804	03	31	Jackson'sOxfordJournal	0001	1804	01	04	TheAberdeenJournal	0001
1804	04	05	TheDerbyMercury	0001	1804	01	07	Jackson'sOxfordJournal	0001
1804	04	05	Trewman'sExeterFlyingPost	0003	1804	01	02	HampshireTelegraphandSussexChronicleetc	0004
1804	04	07	Jackson'sOxfordJournal	0004	1804	01	12	Trewman'sExeterFlyingPost	0003
1804	04	07	TheIpswichJournal	0004	1804	01	07	Jackson'sOxfordJournal	0001
1804	04	14	Jackson'sOxfordJournal	0001	1804	01	12	Trewman'sExeterFlyingPost	0003
1804	04	25	TheAberdeenJournal	0001	1804	01	02	HampshireTelegraphandSussexChronicleetc	0004
1804	04	28	Jackson'sOxfordJournal	0004	1804	01	12	Trewman'sExeterFlyingPost	0003
1804	06	23	Jackson'sOxfordJournal	0001	1804	01	07	TheIpswichJournal	0004
1804	07	07	Jackson'sOxfordJournal	0004	1804	01	07	TheIpswichJournal	0004
1804	07	26	TheDerbyMercury	0004	1804	01	19	Trewman'sExeterFlyingPost	0003
