RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	06	30	TheAberdeenJournal	0001
1830	07	03	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	06	30	TheMorningChronicle	0002
1830	07	03	TheIpswichJournal	0002	1830	06	30	TheMorningChronicle	0002
1830	07	03	TheIpswichJournal	0004	1830	06	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	07	03	TheNewcastleCourantetc	0001	1830	06	09	TheDerbyMercury	0001
1830	07	03	TheNewcastleCourantetc	0002	1830	06	28	TheMorningChronicle	0004
1830	07	03	TheNewcastleCourantetc	0003	1830	06	30	TheDerbyMercury	0002
1830	07	03	TheNewcastleCourantetc	0004	1830	06	30	TheMorningChronicle	0002
1830	07	04	TheExaminer	0006	1830	06	30	TheDerbyMercury	0002
1830	07	05	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	30	TheMorningChronicle	0003
1830	07	05	HampshireTelegraphandSussexChronicleetc	0001	1830	06	30	TheDerbyMercury	0002
1830	07	05	HampshireTelegraphandSussexChronicleetc	0002	1830	06	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	07	06	TheBelfastNews-Letter	0001	1830	06	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	07	06	TheBelfastNews-Letter	0003	1830	06	30	TheAberdeenJournal	0001
1830	07	06	TheBelfastNews-Letter	0004	1830	06	30	TheMorningChronicle	0002
1830	07	06	TheBristolMercury	0001	1830	06	30	TheMorningChronicle	0003
1830	07	06	TheBristolMercury	0004	1830	06	30	TheMorningChronicle	0003
1830	07	06	TheHullPacketandHumberMercury	0001	1830	06	30	TheMorningChronicle	0002
1830	07	06	TheHullPacketandHumberMercury	0002	1830	06	30	TheMorningChronicle	0004
1830	07	06	TheHullPacketandHumberMercury	0004	1830	06	28	TheMorningChronicle	0001
1830	07	07	TheAberdeenJournal	0002	1830	06	30	TheDerbyMercury	0002
1830	07	07	TheDerbyMercury	0001	1830	06	30	TheMorningChronicle	0002
1830	07	07	TheDerbyMercury	0004	1830	06	30	TheMorningChronicle	0003
1830	07	08	NorthWalesChronicle	0001	1830	06	30	TheMorningChronicle	0003
1830	07	09	LiverpoolMercuryetc	0001	1830	06	10	NorthWalesChronicle	0001
1830	07	10	Cobbett'sWeeklyPoliticalRegister	0002	1830	06	30	TheMorningChronicle	0002
1830	07	10	Cobbett'sWeeklyPoliticalRegister	0014	1830	06	30	TheMorningChronicle	0004
1830	07	10	Cobbett'sWeeklyPoliticalRegister	0015	1830	06	30	TheMorningChronicle	0004
1830	07	10	Cobbett'sWeeklyPoliticalRegister	0016	1830	06	30	TheMorningChronicle	0004
1830	07	13	TheBelfastNews-Letter	0002	1830	06	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	07	13	TheBristolMercury	0002	1830	06	04	LiverpoolMercuryetc	0003
1830	07	14	TheDerbyMercury	0001	1830	06	30	TheAberdeenJournal	0001
1830	07	16	LiverpoolMercuryetc	0003	1830	06	01	TheBristolMercury	0001
1830	07	16	LiverpoolMercuryetc	0007	1830	06	08	TheBristolMercury	0004
1830	07	18	TheExaminer	0015	1830	06	29	TheHullPacketandHumberMercury	0001
1830	07	20	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	30	TheAberdeenJournal	0001
1830	07	21	TheAberdeenJournal	0001	1830	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	07	23	LiverpoolMercuryetc	0004	1830	06	24	NorthWalesChronicle	0001
1830	07	23	LiverpoolMercuryetc	0007	1830	06	08	TheBristolMercury	0004
1830	07	25	TheExaminer	0013	1830	06	08	TheBelfastNews-Letter	0003
1830	07	28	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	06	15	TheBelfastNews-Letter	0003
1830	07	28	TheDerbyMercury	0001	1830	06	30	TheAberdeenJournal	0001
1830	07	30	LiverpoolMercuryetc	0007	1830	06	08	TheBristolMercury	0004
1830	07	30	TheBelfastNews-Letter	0004	1830	06	08	TheBristolMercury	0004
1830	08	03	TheBelfastNews-Letter	0003	1830	06	30	TheAberdeenJournal	0001
1830	08	04	TheAberdeenJournal	0001	1830	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	05	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	06	15	TheBelfastNews-Letter	0003
1830	08	06	TheBelfastNews-Letter	0004	1830	06	08	TheBristolMercury	0004
1830	08	11	TheDerbyMercury	0001	1830	06	30	TheAberdeenJournal	0001
1830	08	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	30	TheAberdeenJournal	0001
1830	08	13	LiverpoolMercuryetc	0003	1830	06	08	TheBristolMercury	0001
1830	08	13	TheBelfastNews-Letter	0004	1830	06	08	TheBristolMercury	0004
1830	08	14	TheNewcastleCourantetc	0003	1830	06	26	TheIpswichJournal	0001
1830	08	17	TheBristolMercury	0004	1830	06	11	LiverpoolMercuryetc	0007
1830	08	18	TheAberdeenJournal	0001	1830	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	20	TheBelfastNews-Letter	0004	1830	06	08	TheBristolMercury	0004
1830	08	22	TheExaminer	0014	1830	06	30	TheAberdeenJournal	0001
1830	08	23	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	30	TheAberdeenJournal	0001
1830	08	24	TheBristolMercury	0004	1830	06	09	TheDerbyMercury	0004
1830	08	25	TheAberdeenJournal	0001	1830	06	19	TheNewcastleCourantetc	0003
1830	08	25	TheDerbyMercury	0001	1830	06	30	TheAberdeenJournal	0001
1830	08	28	Cobbett'sWeeklyPoliticalRegister	0004	1830	06	27	TheExaminer	0002
1830	08	28	TheNewcastleCourantetc	0002	1830	06	18	TheBelfastNews-Letter	0004
1830	08	28	TheNewcastleCourantetc	0003	1830	06	02	TheAberdeenJournal	0001
1830	09	03	TheBelfastNews-Letter	0004	1830	06	08	TheBristolMercury	0004
1830	09	04	TheNewcastleCourantetc	0003	1830	06	08	TheHullPacketandHumberMercury	0001
1830	09	07	TheBelfastNews-Letter	0003	1830	06	30	TheAberdeenJournal	0001
1830	09	08	TheDerbyMercury	0001	1830	06	30	TheAberdeenJournal	0001
1830	09	10	LiverpoolMercuryetc	0007	1830	06	08	TheBristolMercury	0004
1830	09	10	TheBelfastNews-Letter	0004	1830	06	08	TheBristolMercury	0004
1830	09	11	TheNewcastleCourantetc	0001	1830	06	09	TheDerbyMercury	0001
1830	09	11	TheNewcastleCourantetc	0003	1830	06	02	TheAberdeenJournal	0001
1830	09	12	TheExaminer	0015	1830	06	30	TheAberdeenJournal	0001
1830	09	15	TheAberdeenJournal	0001	1830	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	09	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1830	06	09	TheDerbyMercury	0001
1830	09	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	30	TheAberdeenJournal	0001
1830	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	06	TheExaminer	0015
1830	09	22	TheDerbyMercury	0001	1830	06	30	TheAberdeenJournal	0001
1830	09	23	NorthWalesChronicle	0001	1830	06	29	TheHullPacketandHumberMercury	0001
1830	09	25	TheIpswichJournal	0004	1830	06	23	TheDerbyMercury	0001
1830	09	26	TheExaminer	0014	1830	06	30	TheAberdeenJournal	0001
1830	09	29	TheAberdeenJournal	0001	1830	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	09	30	NorthWalesChronicle	0001	1830	06	29	TheHullPacketandHumberMercury	0001
1830	10	01	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	08	TheBelfastNews-Letter	0003
1830	10	01	LiverpoolMercuryetc	0007	1830	06	08	TheBristolMercury	0004
1830	10	04	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	06	02	TheAberdeenJournal	0001
1830	10	06	TheDerbyMercury	0001	1830	06	30	TheAberdeenJournal	0001
1830	10	08	LiverpoolMercuryetc	0003	1830	06	10	NorthWalesChronicle	0001
1830	10	08	LiverpoolMercuryetc	0005	1830	06	30	TheDerbyMercury	0001
1830	10	08	TheBelfastNews-Letter	0003	1830	06	30	TheAberdeenJournal	0001
