RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1883	09	04	LiverpoolMercuryetc	0006	1883	09	03	ThePallMallGazette	0006
1883	09	04	LiverpoolMercuryetc	0007	1883	09	01	Jackson'sOxfordJournal	0006
1883	09	04	LiverpoolMercuryetc	0008	1883	09	03	AberdeenWeeklyJournal	0004
1883	09	04	NorthernEcho	0003	1883	09	03	DailyNews	0005
1883	09	04	TheBelfastNews-Letter	0005	1883	09	03	ThePallMallGazette	0009
1883	09	04	TheBelfastNews-Letter	0006	1883	09	01	BirminghamDailyPost	0006
1883	09	04	TheBelfastNews-Letter	0008	1883	09	03	ThePallMallGazette	0008
1883	09	04	TheBristolMercuryandDailyPost	0002	1883	09	01	Jackson'sOxfordJournal	0002
1883	09	04	TheBristolMercuryandDailyPost	0005	1883	09	03	ThePallMallGazette	0010
1883	09	04	TheBristolMercuryandDailyPost	0006	1883	09	03	ThePallMallGazette	0010
1883	09	04	TheBristolMercuryandDailyPost	0007	1883	09	01	AberdeenWeeklyJournal	0004
1883	09	04	TheBristolMercuryandDailyPost	0008	1883	09	03	DailyNews	0005
1883	09	04	TheIpswichJournal	0003	1883	09	03	TheBristolMercuryandDailyPost	0008
1883	09	04	TheIpswichJournal	0004	1883	09	03	TheLeedsMercury	0008
1883	09	04	TheLeedsMercury	0001	1883	09	01	BirminghamDailyPost	0007
1883	09	04	TheLeedsMercury	0006	1883	09	01	BirminghamDailyPost	0006
1883	09	04	TheLeedsMercury	0007	1883	09	03	DailyNews	0005
1883	09	04	TheLeedsMercury	0008	1883	09	03	LiverpoolMercuryetc	0006
1883	09	04	WesternMail	0003	1883	09	01	ThePallMallGazette	0003
1883	09	05	AberdeenWeeklyJournal	0003	1883	09	01	LiverpoolMercuryetc	0008
1883	09	05	AberdeenWeeklyJournal	0004	1883	09	04	DailyNews	0003
1883	09	05	BaneracAmserauCymru	0005	1883	09	01	YGoleuad	0004
1883	09	05	BaneracAmserauCymru	0011	1883	09	01	YGoleuad	0012
1883	09	05	BaneracAmserauCymru	0015	1883	09	01	YGoleuad	0016
1883	09	05	BirminghamDailyPost	0001	1883	09	04	TheLeedsMercury	0001
1883	09	05	BirminghamDailyPost	0004	1883	09	04	DailyNews	0007
1883	09	05	BirminghamDailyPost	0005	1883	09	04	ThePallMallGazette	0006
1883	09	05	BirminghamDailyPost	0006	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	05	BirminghamDailyPost	0008	1883	09	04	ThePallMallGazette	0008
1883	09	05	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	09	04	TheLeedsMercury	0005
1883	09	05	GlasgowHerald	0005	1883	09	01	AberdeenWeeklyJournal	0004
1883	09	05	GlasgowHerald	0007	1883	09	04	ThePallMallGazette	0006
1883	09	05	GlasgowHerald	0008	1883	09	04	TheBelfastNews-Letter	0005
1883	09	05	LiverpoolMercuryetc	0003	1883	09	04	TheBristolMercuryandDailyPost	0006
1883	09	05	LiverpoolMercuryetc	0005	1883	09	04	DailyNews	0005
1883	09	05	LiverpoolMercuryetc	0006	1883	09	04	ThePallMallGazette	0006
1883	09	05	LiverpoolMercuryetc	0008	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	05	NorthernEcho	0002	1883	09	04	BirminghamDailyPost	0006
1883	09	05	TheBelfastNews-Letter	0008	1883	09	03	DailyNews	0003
1883	09	05	TheBristolMercuryandDailyPost	0004	1883	09	01	TheIpswichJournal	0006
1883	09	05	TheBristolMercuryandDailyPost	0006	1883	09	04	BirminghamDailyPost	0006
1883	09	05	TheBristolMercuryandDailyPost	0007	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	05	TheBristolMercuryandDailyPost	0008	1883	09	04	DailyNews	0005
1883	09	05	TheDerbyMercury	0003	1883	09	01	TheIpswichJournal	0008
1883	09	05	TheDerbyMercury	0006	1883	09	03	TheLeedsMercury	0002
1883	09	05	TheDerbyMercury	0007	1883	09	01	DailyNews	0006
1883	09	05	TheDerbyMercury	0008	1883	09	04	TheLeedsMercury	0006
1883	09	05	TheLeedsMercury	0002	1883	09	04	DailyNews	0005
1883	09	05	TheLeedsMercury	0007	1883	09	04	ThePallMallGazette	0011
1883	09	05	TheLeedsMercury	0008	1883	09	04	ThePallMallGazette	0002
1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1883	09	01	Jackson'sOxfordJournal	0002
1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	09	01	TheIpswichJournal	S0002
1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1883	09	02	Lloyd'sWeeklyNewspaper	0008
1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	09	04	TheIpswichJournal	0003
1883	09	05	WesternMail	0003	1883	09	04	TheLeedsMercury	0005
1883	09	05	YGenedlCymreig	0001	1883	09	01	YGoleuad	0001
1883	09	05	YGenedlCymreig	0005	1883	09	01	YGoleuad	0006
1883	09	06	AberdeenWeeklyJournal	0003	1883	09	05	ThePallMallGazette	0008
1883	09	06	BirminghamDailyPost	0006	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	06	BirminghamDailyPost	0008	1883	09	05	ThePallMallGazette	0008
1883	09	06	Freeman'sJournalandDailyCommercialAdvertiser	0006	1883	09	05	ThePallMallGazette	0008
1883	09	06	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	09	05	DailyNews	0005
1883	09	06	GlasgowHerald	0003	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	06	GlasgowHerald	0005	1883	09	05	ThePallMallGazette	0008
1883	09	06	LiverpoolMercuryetc	0005	1883	09	05	ThePallMallGazette	0008
1883	09	06	LiverpoolMercuryetc	0006	1883	09	04	ThePallMallGazette	0011
1883	09	06	LiverpoolMercuryetc	0007	1883	09	01	TheLeedsMercury	0005
1883	09	06	LiverpoolMercuryetc	0008	1883	09	01	AberdeenWeeklyJournal	0004
1883	09	06	NorthernEcho	0002	1883	09	01	LiverpoolMercuryetc	0008
1883	09	06	TheBelfastNews-Letter	0006	1883	09	04	ThePallMallGazette	0011
1883	09	06	TheBelfastNews-Letter	0008	1883	09	05	ThePallMallGazette	0008
1883	09	06	TheBristolMercuryandDailyPost	0006	1883	09	05	BirminghamDailyPost	0006
1883	09	06	TheBristolMercuryandDailyPost	0007	1883	09	05	DailyNews	0003
1883	09	06	TheBristolMercuryandDailyPost	0008	1883	09	05	TheLeedsMercury	0005
1883	09	06	TheLeedsMercury	0002	1883	09	05	ThePallMallGazette	0011
1883	09	06	TheLeedsMercury	0003	1883	09	05	ThePallMallGazette	0006
1883	09	06	TheLeedsMercury	0005	1883	09	05	ThePallMallGazette	0008
1883	09	06	TheLeedsMercury	0006	1883	09	05	BirminghamDailyPost	0006
1883	09	06	TheLeedsMercury	0008	1883	09	05	ThePallMallGazette	0010
1883	09	06	WesternMail	0003	1883	09	05	AberdeenWeeklyJournal	0005
1883	09	06	WesternMail	0004	1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1883	09	07	AberdeenWeeklyJournal	0003	1883	09	05	LiverpoolMercuryetc	0008
1883	09	07	AberdeenWeeklyJournal	0004	1883	09	06	GlasgowHerald	0004
1883	09	07	BirminghamDailyPost	0006	1883	09	05	GlasgowHerald	0005
1883	09	07	BirminghamDailyPost	0008	1883	09	06	TheLeedsMercury	0005
1883	09	07	DailyNews	0002	1883	09	04	LiverpoolMercuryetc	0008
1883	09	07	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	09	06	TheLeedsMercury	0005
1883	09	07	GlasgowHerald	0005	1883	09	05	LiverpoolMercuryetc	0008
1883	09	07	GlasgowHerald	0007	1883	09	06	ThePallMallGazette	0008
1883	09	07	GlasgowHerald	0010	1883	09	06	TheLeedsMercury	0003
1883	09	07	LiverpoolMercuryetc	0005	1883	09	06	ThePallMallGazette	0008
1883	09	07	LiverpoolMercuryetc	0008	1883	09	01	GlasgowHerald	0003
1883	09	07	NorthernEcho	0002	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	07	TheBelfastNews-Letter	0002	1883	09	01	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	09	07	TheBelfastNews-Letter	0006	1883	09	06	LiverpoolMercuryetc	0007
1883	09	07	TheBelfastNews-Letter	0007	1883	09	04	BirminghamDailyPost	0004
1883	09	07	TheBelfastNews-Letter	0008	1883	09	06	ThePallMallGazette	0006
1883	09	07	TheBristolMercuryandDailyPost	0006	1883	09	06	ThePallMallGazette	0011
1883	09	07	TheBristolMercuryandDailyPost	0007	1883	09	05	BirminghamDailyPost	0006
1883	09	07	TheBristolMercuryandDailyPost	0008	1883	09	06	ThePallMallGazette	0008
1883	09	07	TheHullPacketandEastRidingTimes	0001	1883	09	01	Jackson'sOxfordJournal	0002
1883	09	07	TheHullPacketandEastRidingTimes	0002	1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1883	09	07	TheHullPacketandEastRidingTimes	0003	1883	09	05	TheDerbyMercury	0003
1883	09	07	TheHullPacketandEastRidingTimes	0007	1883	09	05	TheDerbyMercury	0007
1883	09	07	TheHullPacketandEastRidingTimes	0008	1883	09	04	TheLeedsMercury	0007
1883	09	07	TheLeedsMercury	0002	1883	09	06	DailyNews	0005
1883	09	07	TheLeedsMercury	0003	1883	09	06	ThePallMallGazette	0011
1883	09	07	TheLeedsMercury	0005	1883	09	06	ThePallMallGazette	0008
1883	09	07	TheLeedsMercury	0006	1883	09	05	LiverpoolMercuryetc	0008
1883	09	07	WesternMail	0003	1883	09	06	ThePallMallGazette	0006
1883	09	08	AberdeenWeeklyJournal	0003	1883	09	07	GlasgowHerald	0007
1883	09	08	AberdeenWeeklyJournal	0004	1883	09	05	LiverpoolMercuryetc	0008
1883	09	08	BaneracAmserauCymru	0008	1883	09	05	YGenedlCymreig	0003
1883	09	08	BirminghamDailyPost	0005	1883	09	07	ThePallMallGazette	0007
1883	09	08	BirminghamDailyPost	0006	1883	09	05	LiverpoolMercuryetc	0008
1883	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	09	07	TheLeedsMercury	0005
1883	09	08	GlasgowHerald	0003	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	08	HampshireTelegraphandSussexChronicleetc	0002	1883	09	06	TheBristolMercuryandDailyPost	0008
1883	09	08	HampshireTelegraphandSussexChronicleetc	0006	1883	09	07	TheHullPacketandEastRidingTimes	0002
1883	09	08	Jackson'sOxfordJournal	0002	1883	09	07	TheHullPacketandEastRidingTimes	0001
1883	09	08	Jackson'sOxfordJournal	0003	1883	09	04	BirminghamDailyPost	0006
1883	09	08	Jackson'sOxfordJournal	0004	1883	09	05	TheDerbyMercury	0001
1883	09	08	Jackson'sOxfordJournal	0006	1883	09	05	TheDerbyMercury	0007
1883	09	08	Jackson'sOxfordJournal	0008	1883	09	07	TheHullPacketandEastRidingTimes	0007
1883	09	08	LiverpoolMercuryetc	0005	1883	09	07	TheLeedsMercury	0005
1883	09	08	LiverpoolMercuryetc	0006	1883	09	07	GlasgowHerald	0007
1883	09	08	LiverpoolMercuryetc	0008	1883	09	07	TheLeedsMercury	0006
1883	09	08	TheBelfastNews-Letter	0006	1883	09	05	TheLeedsMercury	0003
1883	09	08	TheBelfastNews-Letter	0008	1883	09	07	ThePallMallGazette	0008
1883	09	08	TheBristolMercuryandDailyPost	0006	1883	09	07	BirminghamDailyPost	0006
1883	09	08	TheBristolMercuryandDailyPost	0007	1883	09	04	BirminghamDailyPost	0007
1883	09	08	TheBristolMercuryandDailyPost	0008	1883	09	07	ThePallMallGazette	0008
1883	09	08	TheEra	0005	1883	09	07	GlasgowHerald	0007
1883	09	08	TheEra	0007	1883	09	05	TheLeedsMercury	0008
1883	09	08	TheEra	0012	1883	09	02	Reynolds'sNewspaper	0004
1883	09	08	TheIllustratedPoliceNewsetc	0002	1883	09	02	Reynolds'sNewspaper	0003
1883	09	08	TheIllustratedPoliceNewsetc	0003	1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1883	09	08	TheIllustratedPoliceNewsetc	0004	1883	09	02	Reynolds'sNewspaper	0006
1883	09	08	TheIpswichJournal	0004	1883	09	01	Jackson'sOxfordJournal	0008
1883	09	08	TheIpswichJournal	0006	1883	09	01	Jackson'sOxfordJournal	0002
1883	09	08	TheIpswichJournal	0009	1883	09	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1883	09	08	TheIpswichJournal	0010	1883	09	05	ThePallMallGazette	0006
1883	09	08	TheLeedsMercury	0003	1883	09	07	ThePallMallGazette	0008
1883	09	08	TheLeedsMercury	0006	1883	09	03	TheBelfastNews-Letter	0008
1883	09	08	TheLeedsMercury	0007	1883	09	07	ThePallMallGazette	0008
1883	09	08	TheLeedsMercury	0011	1883	09	05	LiverpoolMercuryetc	0008
1883	09	08	TheLeedsMercury	S0001	1883	09	04	ThePallMallGazette	0011
1883	09	08	TheLeedsMercury	S0002	1883	09	07	BirminghamDailyPost	0005
1883	09	08	TheLeedsMercury	S0003	1883	09	05	TheBristolMercuryandDailyPost	0006
1883	09	08	TheLeedsMercury	S0004	1883	09	02	Reynolds'sNewspaper	0006
1883	09	08	YGoleuad	0001	1883	09	01	BaneracAmserauCymru	0008
1883	09	08	YGoleuad	0014	1883	09	05	BaneracAmserauCymru	0015
1883	09	09	Lloyd'sWeeklyNewspaper	0001	1883	09	08	ThePallMallGazette	0008
1883	09	09	Lloyd'sWeeklyNewspaper	0002	1883	09	04	GlasgowHerald	0005
1883	09	09	Lloyd'sWeeklyNewspaper	0003	1883	09	07	ThePallMallGazette	0010
1883	09	09	Lloyd'sWeeklyNewspaper	0004	1883	09	04	DailyNews	0007
1883	09	09	Lloyd'sWeeklyNewspaper	0005	1883	09	05	ThePallMallGazette	0010
1883	09	09	Lloyd'sWeeklyNewspaper	0007	1883	09	08	ThePallMallGazette	0010
1883	09	09	Lloyd'sWeeklyNewspaper	0008	1883	09	02	Reynolds'sNewspaper	0006
1883	09	09	Reynolds'sNewspaper	0001	1883	09	08	ThePallMallGazette	0008
1883	09	09	Reynolds'sNewspaper	0002	1883	09	05	AberdeenWeeklyJournal	0005
1883	09	09	Reynolds'sNewspaper	0003	1883	09	08	TheIpswichJournal	0009
1883	09	09	Reynolds'sNewspaper	0004	1883	09	07	TheBristolMercuryandDailyPost	0008
1883	09	09	Reynolds'sNewspaper	0005	1883	09	07	DailyNews	0007
1883	09	09	Reynolds'sNewspaper	0006	1883	09	08	TheLeedsMercury	S0004
1883	09	09	Reynolds'sNewspaper	0007	1883	09	08	TheBristolMercuryandDailyPost	0007
1883	09	10	AberdeenWeeklyJournal	0004	1883	09	05	LiverpoolMercuryetc	0008
1883	09	10	BirminghamDailyPost	0004	1883	09	09	Reynolds'sNewspaper	0008
1883	09	10	BirminghamDailyPost	0006	1883	09	03	TheBristolMercuryandDailyPost	0007
1883	09	10	BirminghamDailyPost	0008	1883	09	09	Lloyd'sWeeklyNewspaper	0001
1883	09	10	DailyNews	0002	1883	09	09	Reynolds'sNewspaper	0008
1883	09	10	DailyNews	0003	1883	09	09	Lloyd'sWeeklyNewspaper	0001
1883	09	10	DailyNews	0005	1883	09	09	Lloyd'sWeeklyNewspaper	0001
1883	09	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	09	04	DailyNews	0002
1883	09	10	GlasgowHerald	0005	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	10	GlasgowHerald	0007	1883	09	09	Lloyd'sWeeklyNewspaper	0001
1883	09	10	GlasgowHerald	0009	1883	09	09	Lloyd'sWeeklyNewspaper	0007
1883	09	10	LiverpoolMercuryetc	0005	1883	09	09	Lloyd'sWeeklyNewspaper	0001
1883	09	10	LiverpoolMercuryetc	0007	1883	09	09	Reynolds'sNewspaper	0008
1883	09	10	LiverpoolMercuryetc	0008	1883	09	08	TheLeedsMercury	0011
1883	09	10	NorthernEcho	0002	1883	09	04	BirminghamDailyPost	0006
1883	09	10	NorthernEcho	0003	1883	09	08	ThePallMallGazette	0008
1883	09	10	TheBelfastNews-Letter	0006	1883	09	04	ThePallMallGazette	0002
1883	09	10	TheBelfastNews-Letter	0008	1883	09	08	ThePallMallGazette	0008
1883	09	10	TheBristolMercuryandDailyPost	0002	1883	09	01	Jackson'sOxfordJournal	0002
1883	09	10	TheBristolMercuryandDailyPost	0004	1883	09	07	TheHullPacketandEastRidingTimes	0002
1883	09	10	TheBristolMercuryandDailyPost	0006	1883	09	08	ThePallMallGazette	0007
1883	09	10	TheBristolMercuryandDailyPost	0008	1883	09	08	ThePallMallGazette	0008
1883	09	10	TheLeedsMercury	0003	1883	09	07	ThePallMallGazette	0006
1883	09	10	TheLeedsMercury	0004	1883	09	09	Lloyd'sWeeklyNewspaper	0001
1883	09	10	TheLeedsMercury	0006	1883	09	05	LiverpoolMercuryetc	0008
1883	09	10	TheLeedsMercury	0008	1883	09	09	Lloyd'sWeeklyNewspaper	0001
1883	09	10	ThePallMallGazette	0010	1883	09	09	Reynolds'sNewspaper	0008
1883	09	11	AberdeenWeeklyJournal	0002	1883	09	06	LiverpoolMercuryetc	0006
1883	09	11	AberdeenWeeklyJournal	0004	1883	09	05	BirminghamDailyPost	0006
1883	09	11	BirminghamDailyPost	0004	1883	09	07	ThePallMallGazette	0011
1883	09	11	BirminghamDailyPost	0006	1883	09	10	LiverpoolMercuryetc	0008
1883	09	11	BirminghamDailyPost	0007	1883	09	08	TheBristolMercuryandDailyPost	0007
1883	09	11	BirminghamDailyPost	0008	1883	09	10	ThePallMallGazette	0008
1883	09	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1883	09	07	TheBelfastNews-Letter	0002
1883	09	11	Freeman'sJournalandDailyCommercialAdvertiser	0005	1883	09	10	ThePallMallGazette	0008
1883	09	11	GlasgowHerald	0005	1883	09	10	ThePallMallGazette	0008
1883	09	11	LiverpoolMercuryetc	0004	1883	09	01	BirminghamDailyPost	0001
1883	09	11	LiverpoolMercuryetc	0005	1883	09	10	ThePallMallGazette	0008
1883	09	11	LiverpoolMercuryetc	0006	1883	09	10	ThePallMallGazette	0002
1883	09	11	LiverpoolMercuryetc	0007	1883	09	01	TheBelfastNews-Letter	0006
1883	09	11	LiverpoolMercuryetc	0008	1883	09	03	AberdeenWeeklyJournal	0004
1883	09	11	NorthernEcho	0002	1883	09	10	LiverpoolMercuryetc	0008
1883	09	11	TheBelfastNews-Letter	0006	1883	09	10	GlasgowHerald	0009
1883	09	11	TheBelfastNews-Letter	0008	1883	09	10	ThePallMallGazette	0008
1883	09	11	TheBristolMercuryandDailyPost	0002	1883	09	01	Jackson'sOxfordJournal	0002
1883	09	11	TheBristolMercuryandDailyPost	0004	1883	09	07	TheHullPacketandEastRidingTimes	0002
1883	09	11	TheBristolMercuryandDailyPost	0006	1883	09	10	DailyNews	0005
1883	09	11	TheBristolMercuryandDailyPost	0007	1883	09	10	BirminghamDailyPost	0006
1883	09	11	TheBristolMercuryandDailyPost	0008	1883	09	10	ThePallMallGazette	0001
1883	09	11	TheIpswichJournal	0004	1883	09	10	TheLeedsMercury	0005
1883	09	11	TheLeedsMercury	0003	1883	09	10	NorthernEcho	0004
1883	09	11	TheLeedsMercury	0007	1883	09	10	TheBristolMercuryandDailyPost	0003
1883	09	11	WesternMail	0001	1883	09	08	TheBristolMercuryandDailyPost	0001
1883	09	11	WesternMail	0004	1883	09	07	TheHullPacketandEastRidingTimes	0002
1883	09	12	AberdeenWeeklyJournal	0003	1883	09	05	GlasgowHerald	0005
1883	09	12	AberdeenWeeklyJournal	0006	1883	09	11	GlasgowHerald	0005
1883	09	12	BaneracAmserauCymru	0002	1883	09	05	YGenedlCymreig	0003
1883	09	12	BaneracAmserauCymru	0016	1883	09	05	YGenedlCymreig	0001
1883	09	12	BirminghamDailyPost	0004	1883	09	11	ThePallMallGazette	0008
1883	09	12	BirminghamDailyPost	0006	1883	09	05	GlasgowHerald	0005
1883	09	12	BirminghamDailyPost	0008	1883	09	11	ThePallMallGazette	0006
1883	09	12	GlasgowHerald	0004	1883	09	10	DailyNews	0005
1883	09	12	GlasgowHerald	0005	1883	09	01	AberdeenWeeklyJournal	0004
1883	09	12	GlasgowHerald	0007	1883	09	11	ThePallMallGazette	0008
1883	09	12	GlasgowHerald	0010	1883	09	01	Jackson'sOxfordJournal	0006
1883	09	12	LiverpoolMercuryetc	0004	1883	09	01	BirminghamDailyPost	0001
1883	09	12	LiverpoolMercuryetc	0005	1883	09	11	ThePallMallGazette	0006
1883	09	12	LiverpoolMercuryetc	0008	1883	09	08	TheLeedsMercury	0011
1883	09	12	NorthernEcho	0003	1883	09	11	ThePallMallGazette	0008
1883	09	12	TheBelfastNews-Letter	0005	1883	09	11	ThePallMallGazette	0008
1883	09	12	TheBelfastNews-Letter	0006	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	12	TheBristolMercuryandDailyPost	0004	1883	09	07	TheHullPacketandEastRidingTimes	0002
1883	09	12	TheBristolMercuryandDailyPost	0007	1883	09	10	BirminghamDailyPost	0006
1883	09	12	TheBristolMercuryandDailyPost	0008	1883	09	11	ThePallMallGazette	0006
1883	09	12	TheDerbyMercury	0004	1883	09	08	Jackson'sOxfordJournal	0003
1883	09	12	TheDerbyMercury	0005	1883	09	07	BirminghamDailyPost	0005
1883	09	12	TheDerbyMercury	0006	1883	09	08	ThePallMallGazette	0003
1883	09	12	TheDerbyMercury	0007	1883	09	07	BirminghamDailyPost	0005
1883	09	12	TheDerbyMercury	0008	1883	09	11	TheIpswichJournal	0004
1883	09	12	TheLeedsMercury	0002	1883	09	11	ThePallMallGazette	0006
1883	09	12	TheLeedsMercury	0003	1883	09	05	TheDerbyMercury	0006
1883	09	12	TheLeedsMercury	0004	1883	09	03	TheBristolMercuryandDailyPost	0007
1883	09	12	TheLeedsMercury	0005	1883	09	11	ThePallMallGazette	0008
1883	09	12	TheLeedsMercury	0008	1883	09	11	TheBelfastNews-Letter	0005
1883	09	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	09	08	TheBristolMercuryandDailyPost	0007
1883	09	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1883	09	09	Reynolds'sNewspaper	0005
1883	09	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	09	08	TheLeedsMercury	0003
1883	09	12	YGenedlCymreig	0001	1883	09	01	BaneracAmserauCymru	0008
1883	09	12	YGenedlCymreig	0003	1883	09	08	BaneracAmserauCymru	0008
1883	09	13	AberdeenWeeklyJournal	0003	1883	09	01	LiverpoolMercuryetc	0006
1883	09	13	AberdeenWeeklyJournal	0004	1883	09	05	LiverpoolMercuryetc	0008
1883	09	13	BirminghamDailyPost	0006	1883	09	01	LiverpoolMercuryetc	0008
1883	09	13	BirminghamDailyPost	0008	1883	09	12	ThePallMallGazette	0006
1883	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	09	04	AberdeenWeeklyJournal	0004
1883	09	13	GlasgowHerald	0007	1883	09	05	LiverpoolMercuryetc	0008
1883	09	13	LiverpoolMercuryetc	0005	1883	09	12	ThePallMallGazette	0006
