RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	04	05	TheMorningChronicle	0002
1832	04	07	PrestonChronicle	0001	1832	04	02	TheMorningChronicle	0002
1832	04	07	PrestonChronicle	0002	1832	04	04	TheMorningChronicle	0001
1832	04	07	PrestonChronicle	0003	1832	04	03	TheMorningChronicle	0004
1832	04	07	PrestonChronicle	0004	1832	04	06	LiverpoolMercuryetc	0006
1832	04	07	TheBristolMercury	0004	1832	04	04	TheDerbyMercury	0004
1832	04	07	TheManchesterTimesandGazette	0002	1832	04	05	TheMorningChronicle	0002
1832	04	07	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	04	07	TheNewcastleCourantetc	0002	1832	04	03	TheMorningChronicle	0001
1832	04	07	TheNewcastleCourantetc	0003	1832	04	04	TheDerbyMercury	0001
1832	04	07	ThePoorMan'sGuardian	0001	1832	04	02	TheMorningChronicle	0004
1832	04	08	TheExaminer	0010	1832	04	05	TheMorningChronicle	0003
1832	04	08	TheExaminer	0012	1832	04	04	TheMorningChronicle	0004
1832	04	08	TheExaminer	0013	1832	04	05	TheMorningChronicle	0004
1832	04	09	CaledonianMercury	0002	1832	04	05	TheMorningChronicle	0002
1832	04	09	CaledonianMercury	0003	1832	04	04	TheDerbyMercury	0004
1832	04	09	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	05	TheMorningChronicle	0002
1832	04	09	HampshireTelegraphandSussexChronicleetc	0002	1832	04	02	TheMorningChronicle	0004
1832	04	09	HampshireTelegraphandSussexChronicleetc	0003	1832	04	07	TheMorningChronicle	0004
1832	04	09	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	04	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	07	TheMorningChronicle	0002
1832	04	10	NorthWalesChronicle	0004	1832	04	04	TheDerbyMercury	0004
1832	04	10	TheBelfastNews-Letter	0004	1832	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	04	10	TheHullPacketandHumberMercury	0001	1832	04	07	PrestonChronicle	0004
1832	04	10	TheHullPacketandHumberMercury	0002	1832	04	06	LiverpoolMercuryetc	0002
1832	04	10	TheHullPacketandHumberMercury	0003	1832	04	09	TheMorningChronicle	0003
1832	04	10	TheHullPacketandHumberMercury	0004	1832	04	07	TheBristolMercury	0004
1832	04	10	TheMorningChronicle	0001	1832	04	01	TheExaminer	0009
1832	04	11	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	04	09	TheMorningChronicle	0004
1832	04	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	07	TheMorningChronicle	0001
1832	04	11	TheDerbyMercury	0001	1832	04	07	TheNewcastleCourantetc	0003
1832	04	11	TheDerbyMercury	0004	1832	04	07	TheMorningChronicle	0002
1832	04	11	TheMorningChronicle	0001	1832	04	01	TheExaminer	0009
1832	04	12	CaledonianMercury	0001	1832	04	04	TheDerbyMercury	0001
1832	04	12	CaledonianMercury	0002	1832	04	11	TheDerbyMercury	0002
1832	04	12	CaledonianMercury	0003	1832	04	11	TheDerbyMercury	0002
1832	04	12	CaledonianMercury	0004	1832	04	11	TheDerbyMercury	0004
1832	04	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	04	09	TheMorningChronicle	0002
1832	04	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	04	09	HampshireTelegraphandSussexChronicleetc	0004
1832	04	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1832	04	05	TheMorningChronicle	0002
1832	04	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1832	04	07	TheBristolMercury	0004
1832	04	13	LiverpoolMercuryetc	0005	1832	04	10	TheHullPacketandHumberMercury	0002
1832	04	13	LiverpoolMercuryetc	0006	1832	04	07	TheBristolMercury	0004
1832	04	13	LiverpoolMercuryetc	0007	1832	04	07	PrestonChronicle	0003
1832	04	13	TheBelfastNews-Letter	0001	1832	04	11	TheDerbyMercury	0001
1832	04	13	TheBelfastNews-Letter	0002	1832	04	10	TheMorningChronicle	0003
1832	04	13	TheBelfastNews-Letter	0004	1832	04	05	TheMorningChronicle	0003
1832	04	13	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	04	14	CaledonianMercury	0001	1832	04	04	TheDerbyMercury	0001
1832	04	14	CaledonianMercury	0002	1832	04	11	TheMorningChronicle	0003
1832	04	14	PrestonChronicle	0001	1832	04	10	TheMorningChronicle	0004
1832	04	14	PrestonChronicle	0002	1832	04	11	TheMorningChronicle	0002
1832	04	14	PrestonChronicle	0003	1832	04	13	LiverpoolMercuryetc	0007
1832	04	14	PrestonChronicle	0004	1832	04	10	TheMorningChronicle	0001
1832	04	14	TheBristolMercury	0001	1832	04	13	TheBelfastNews-Letter	0001
1832	04	14	TheBristolMercury	0002	1832	04	12	TheMorningChronicle	0003
1832	04	14	TheManchesterTimesandGazette	0001	1832	04	07	Cobbett'sWeeklyPoliticalRegister	0006
1832	04	14	TheManchesterTimesandGazette	0003	1832	04	13	LiverpoolMercuryetc	0002
1832	04	14	TheNewcastleCourantetc	0002	1832	04	13	TheBelfastNews-Letter	0001
1832	04	14	TheNewcastleCourantetc	0003	1832	04	11	TheDerbyMercury	0001
1832	04	15	TheExaminer	0002	1832	04	11	TheMorningChronicle	0004
1832	04	15	TheExaminer	0005	1832	04	14	TheBristolMercury	0001
1832	04	15	TheExaminer	0006	1832	04	11	TheMorningChronicle	0002
1832	04	15	TheExaminer	0007	1832	04	11	TheMorningChronicle	0003
1832	04	15	TheExaminer	0008	1832	04	14	TheMorningChronicle	0002
1832	04	15	TheExaminer	0010	1832	04	09	TheMorningChronicle	0002
1832	04	15	TheExaminer	0014	1832	04	13	TheMorningChronicle	0001
1832	04	15	TheExaminer	0015	1832	04	10	TheHullPacketandHumberMercury	0002
1832	04	16	CaledonianMercury	0001	1832	04	11	TheDerbyMercury	0001
1832	04	16	CaledonianMercury	0004	1832	04	12	TheMorningChronicle	0002
1832	04	16	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	04	14	CaledonianMercury	0005
1832	04	16	HampshireTelegraphandSussexChronicleetc	0001	1832	04	11	TheDerbyMercury	0001
1832	04	16	HampshireTelegraphandSussexChronicleetc	0002	1832	04	14	TheBristolMercury	0002
1832	04	16	TheMorningChronicle	0001	1832	04	08	TheExaminer	0015
1832	04	16	TheMorningChronicle	0003	1832	04	14	PrestonChronicle	0004
1832	04	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	04	11	TheMorningChronicle	0004
1832	04	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	14	TheMorningChronicle	0004
1832	04	17	TheBelfastNews-Letter	0001	1832	04	16	CaledonianMercury	0004
1832	04	17	TheBelfastNews-Letter	0002	1832	04	14	TheMorningChronicle	0003
1832	04	17	TheHullPacketandHumberMercury	0001	1832	04	16	TheMorningChronicle	0003
1832	04	17	TheHullPacketandHumberMercury	0002	1832	04	11	TheMorningChronicle	0003
1832	04	17	TheHullPacketandHumberMercury	0004	1832	04	12	CaledonianMercury	0002
1832	04	17	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	04	17	TheMorningChronicle	0004	1832	04	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	04	18	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	04	17	TheBelfastNews-Letter	0004
1832	04	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	13	TheBelfastNews-Letter	0002
1832	04	18	TheDerbyMercury	0001	1832	04	16	HampshireTelegraphandSussexChronicleetc	0002
1832	04	18	TheDerbyMercury	0002	1832	04	16	TheMorningChronicle	0003
1832	04	18	TheDerbyMercury	0004	1832	04	16	HampshireTelegraphandSussexChronicleetc	0003
1832	04	19	CaledonianMercury	0001	1832	04	07	TheNewcastleCourantetc	0003
1832	04	19	CaledonianMercury	0002	1832	04	17	TheMorningChronicle	0004
1832	04	19	CaledonianMercury	0004	1832	04	14	TheMorningChronicle	0004
1832	04	19	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	04	16	TheMorningChronicle	0002
1832	04	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1832	04	14	CaledonianMercury	0005
1832	04	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	04	17	TheMorningChronicle	0001
1832	04	20	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	17	TheMorningChronicle	0001
1832	04	20	LiverpoolMercuryetc	0002	1832	04	14	TheMorningChronicle	0004
1832	04	20	LiverpoolMercuryetc	0004	1832	04	14	PrestonChronicle	0001
1832	04	20	LiverpoolMercuryetc	0007	1832	04	14	PrestonChronicle	0003
1832	04	20	TheBelfastNews-Letter	0002	1832	04	16	CaledonianMercury	0003
1832	04	20	TheBelfastNews-Letter	0004	1832	04	14	TheMorningChronicle	0002
1832	04	20	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	04	21	Cobbett'sWeeklyPoliticalRegister	0002	1832	04	14	TheMorningChronicle	0004
1832	04	21	Cobbett'sWeeklyPoliticalRegister	0012	1832	04	18	TheMorningChronicle	0003
1832	04	21	Cobbett'sWeeklyPoliticalRegister	0027	1832	04	17	TheMorningChronicle	0004
1832	04	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	04	18	TheMorningChronicle	0003
1832	04	21	PrestonChronicle	0001	1832	04	13	TheMorningChronicle	0002
1832	04	21	PrestonChronicle	0002	1832	04	18	TheDerbyMercury	0002
1832	04	21	PrestonChronicle	0003	1832	04	20	LiverpoolMercuryetc	0006
1832	04	21	PrestonChronicle	0004	1832	04	08	TheExaminer	0012
1832	04	21	TheBristolMercury	0001	1832	04	09	CaledonianMercury	0003
1832	04	21	TheBristolMercury	0002	1832	04	18	TheMorningChronicle	0002
1832	04	21	TheBristolMercury	0004	1832	04	16	TheMorningChronicle	0002
1832	04	21	TheManchesterTimesandGazette	0002	1832	04	15	TheExaminer	0008
1832	04	21	TheManchesterTimesandGazette	0004	1832	04	18	TheMorningChronicle	0003
1832	04	21	TheNewcastleCourantetc	0002	1832	04	16	CaledonianMercury	0004
1832	04	21	TheNewcastleCourantetc	0003	1832	04	14	TheMorningChronicle	0004
1832	04	21	ThePoorMan'sGuardian	0004	1832	04	19	CaledonianMercury	0002
1832	04	22	TheExaminer	0006	1832	04	17	TheMorningChronicle	0001
1832	04	22	TheExaminer	0007	1832	04	19	TheMorningChronicle	0001
1832	04	22	TheExaminer	0010	1832	04	21	TheMorningChronicle	0001
1832	04	22	TheExaminer	0012	1832	04	18	TheMorningChronicle	0004
1832	04	23	CaledonianMercury	0004	1832	04	15	TheExaminer	0011
1832	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	04	22	TheExaminer	0010
1832	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	19	TheMorningChronicle	0001
1832	04	23	HampshireTelegraphandSussexChronicleetc	0001	1832	04	18	TheDerbyMercury	0002
1832	04	23	HampshireTelegraphandSussexChronicleetc	0002	1832	04	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	04	23	HampshireTelegraphandSussexChronicleetc	0003	1832	04	21	TheMorningChronicle	0001
1832	04	23	TheMorningChronicle	0002	1832	04	19	CaledonianMercury	0002
1832	04	23	TheMorningChronicle	0004	1832	04	01	TheExaminer	0009
1832	04	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	20	TheMorningChronicle	0003
1832	04	24	NorthWalesChronicle	0001	1832	04	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	04	24	NorthWalesChronicle	0003	1832	04	20	LiverpoolMercuryetc	0006
1832	04	24	TheBelfastNews-Letter	0001	1832	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	04	24	TheBelfastNews-Letter	0004	1832	04	09	HampshireTelegraphandSussexChronicleetc	0002
1832	04	24	TheHullPacketandHumberMercury	0001	1832	04	15	TheExaminer	0016
1832	04	24	TheHullPacketandHumberMercury	0004	1832	04	23	HampshireTelegraphandSussexChronicleetc	0002
1832	04	24	TheMorningChronicle	0001	1832	04	01	TheExaminer	0009
1832	04	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	23	TheMorningChronicle	0004
1832	04	25	TheAberdeenJournal	0004	1832	04	15	TheExaminer	0008
1832	04	25	TheDerbyMercury	0001	1832	04	23	HampshireTelegraphandSussexChronicleetc	0002
1832	04	25	TheDerbyMercury	0002	1832	04	21	TheMorningChronicle	0003
1832	04	25	TheDerbyMercury	0003	1832	04	24	TheHullPacketandHumberMercury	0003
1832	04	25	TheDerbyMercury	0004	1832	04	20	TheMorningChronicle	0001
1832	04	25	TheMorningChronicle	0001	1832	04	01	TheExaminer	0009
1832	04	26	CaledonianMercury	0001	1832	04	15	TheExaminer	0015
1832	04	26	CaledonianMercury	0004	1832	04	23	TheMorningChronicle	0002
1832	04	26	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	04	24	TheMorningChronicle	0004
1832	04	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	23	TheMorningChronicle	0003
1832	04	26	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	04	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1832	04	25	TheDerbyMercury	0001
1832	04	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1832	04	21	TheBristolMercury	0002
1832	04	27	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	24	TheMorningChronicle	0004
1832	04	27	LiverpoolMercuryetc	0006	1832	04	26	CaledonianMercury	0003
1832	04	27	LiverpoolMercuryetc	0007	1832	04	07	PrestonChronicle	0003
1832	04	27	TheBelfastNews-Letter	0001	1832	04	21	TheMorningChronicle	0003
1832	04	27	TheBelfastNews-Letter	0002	1832	04	25	TheDerbyMercury	0002
1832	04	27	TheBelfastNews-Letter	0003	1832	04	25	TheDerbyMercury	0001
1832	04	27	TheBelfastNews-Letter	0004	1832	04	13	LiverpoolMercuryetc	0007
1832	04	28	CaledonianMercury	0001	1832	04	07	TheNewcastleCourantetc	0003
1832	04	28	CaledonianMercury	0002	1832	04	20	TheMorningChronicle	0004
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0004	1832	04	24	TheMorningChronicle	0002
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0006	1832	04	21	TheNewcastleCourantetc	0001
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0011	1832	04	24	TheMorningChronicle	0004
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0012	1832	04	24	TheMorningChronicle	0004
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0013	1832	04	24	TheMorningChronicle	0004
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0014	1832	04	26	TheMorningChronicle	0003
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0015	1832	04	26	TheMorningChronicle	0003
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0019	1832	04	26	TheMorningChronicle	0003
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0021	1832	04	26	TheMorningChronicle	0003
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0028	1832	04	26	TheMorningChronicle	0003
1832	04	28	Cobbett'sWeeklyPoliticalRegister	0030	1832	04	26	TheMorningChronicle	0003
1832	04	28	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	24	TheMorningChronicle	0002
1832	04	28	PrestonChronicle	0001	1832	04	24	TheHullPacketandHumberMercury	0001
1832	04	28	PrestonChronicle	0002	1832	04	25	TheMorningChronicle	0001
1832	04	28	PrestonChronicle	0003	1832	04	27	LiverpoolMercuryetc	0006
1832	04	28	PrestonChronicle	0004	1832	04	23	TheMorningChronicle	0002
1832	04	28	TheBristolMercury	0002	1832	04	25	TheDerbyMercury	0001
1832	04	28	TheBristolMercury	0004	1832	04	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1832	04	28	TheManchesterTimesandGazette	0004	1832	04	22	TheExaminer	0002
1832	04	28	TheMorningChronicle	0001	1832	04	26	CaledonianMercury	0003
1832	04	28	TheMorningChronicle	0002	1832	04	26	CaledonianMercury	0004
1832	04	28	TheMorningChronicle	0003	1832	04	25	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	04	28	TheNewcastleCourantetc	0001	1832	04	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1832	04	28	TheNewcastleCourantetc	0002	1832	04	21	TheMorningChronicle	0004
1832	04	28	TheNewcastleCourantetc	0003	1832	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	04	28	TheNewcastleCourantetc	0004	1832	04	21	TheMorningChronicle	0001
1832	04	28	ThePoorMan'sGuardian	0006	1832	04	23	TheMorningChronicle	0003
1832	04	29	TheExaminer	0007	1832	04	24	TheMorningChronicle	0003
1832	04	29	TheExaminer	0010	1832	04	27	TheMorningChronicle	0004
1832	04	29	TheExaminer	0011	1832	04	23	TheMorningChronicle	0004
1832	04	29	TheExaminer	0012	1832	04	25	TheMorningChronicle	0001
1832	04	29	TheExaminer	0015	1832	04	28	TheMorningChronicle	0003
1832	04	30	CaledonianMercury	0001	1832	04	28	PrestonChronicle	0001
1832	04	30	CaledonianMercury	0004	1832	04	25	TheDerbyMercury	0001
1832	04	30	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	04	28	TheMorningChronicle	0004
1832	04	30	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	25	TheMorningChronicle	0004
1832	04	30	HampshireTelegraphandSussexChronicleetc	0001	1832	04	25	TheDerbyMercury	0001
1832	04	30	HampshireTelegraphandSussexChronicleetc	0003	1832	04	04	TheDerbyMercury	0002
1832	04	30	TheMorningChronicle	0002	1832	04	26	CaledonianMercury	0002
1832	05	01	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	04	30	TheMorningChronicle	0003
1832	05	01	NorthWalesChronicle	0001	1832	04	21	TheMorningChronicle	0003
1832	05	01	NorthWalesChronicle	0003	1832	04	25	TheMorningChronicle	0001
1832	05	01	NorthWalesChronicle	0004	1832	04	21	TheMorningChronicle	0004
1832	05	01	TheBelfastNews-Letter	0001	1832	04	21	PrestonChronicle	0004
1832	05	01	TheBelfastNews-Letter	0004	1832	04	28	CaledonianMercury	0003
1832	05	01	TheHullPacketandHumberMercury	0001	1832	04	27	TheBelfastNews-Letter	0001
1832	05	01	TheHullPacketandHumberMercury	0002	1832	04	23	HampshireTelegraphandSussexChronicleetc	0004
1832	05	01	TheHullPacketandHumberMercury	0003	1832	04	28	PrestonChronicle	0003
1832	05	01	TheHullPacketandHumberMercury	0004	1832	04	28	TheLeedsMercury	0003
1832	05	01	TheMorningChronicle	0001	1832	04	28	CaledonianMercury	0003
1832	05	01	TheMorningChronicle	0003	1832	04	27	TheBelfastNews-Letter	0002
1832	05	02	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	30	TheMorningChronicle	0001
1832	05	02	TheDerbyMercury	0001	1832	04	28	PrestonChronicle	0002
1832	05	02	TheDerbyMercury	0002	1832	04	30	TheMorningChronicle	0003
1832	05	02	TheDerbyMercury	0004	1832	04	30	CaledonianMercury	0002
1832	05	02	TheMorningChronicle	0002	1832	04	30	CaledonianMercury	0003
1832	05	02	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	05	03	CaledonianMercury	0001	1832	04	07	TheNewcastleCourantetc	0003
1832	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	04	30	TheMorningChronicle	0003
1832	05	03	TheMorningChronicle	0001	1832	04	30	CaledonianMercury	0003
1832	05	03	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	05	04	LiverpoolMercuryetc	0003	1832	04	28	PrestonChronicle	0001
1832	05	04	TheBelfastNews-Letter	0001	1832	04	30	TheMorningChronicle	0001
1832	05	04	TheBelfastNews-Letter	0003	1832	04	25	TheDerbyMercury	0001
1832	05	04	TheBelfastNews-Letter	0004	1832	04	27	LiverpoolMercuryetc	0007
1832	05	05	CaledonianMercury	0002	1832	04	30	TheMorningChronicle	0003
1832	05	05	Cobbett'sWeeklyPoliticalRegister	0003	1832	04	27	TheMorningChronicle	0003
1832	05	05	Cobbett'sWeeklyPoliticalRegister	0024	1832	04	21	TheMorningChronicle	0004
1832	05	05	Cobbett'sWeeklyPoliticalRegister	0025	1832	04	23	TheMorningChronicle	0003
1832	05	05	PrestonChronicle	0002	1832	04	30	TheMorningChronicle	0003
1832	05	05	PrestonChronicle	0003	1832	04	27	LiverpoolMercuryetc	0007
1832	05	05	PrestonChronicle	0004	1832	04	30	TheMorningChronicle	0001
1832	05	05	TheBristolMercury	0001	1832	04	25	TheMorningChronicle	0001
1832	05	05	TheBristolMercury	0002	1832	04	25	TheDerbyMercury	0001
1832	05	05	TheBristolMercury	0004	1832	04	28	TheManchesterTimesandGazette	0004
1832	05	05	TheMorningChronicle	0003	1832	04	01	TheExaminer	0009
1832	05	05	TheNewcastleCourantetc	0002	1832	04	26	TheMorningChronicle	0001
1832	05	05	TheNewcastleCourantetc	0003	1832	04	30	TheMorningChronicle	0003
1832	05	05	ThePoorMan'sGuardian	0003	1832	04	24	TheMorningChronicle	0003
1832	05	05	ThePoorMan'sGuardian	0005	1832	04	30	TheMorningChronicle	0003
1832	05	07	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	04	15	TheExaminer	0014
1832	05	07	HampshireTelegraphandSussexChronicleetc	0002	1832	04	25	TheDerbyMercury	0001
1832	05	08	NorthWalesChronicle	0001	1832	04	28	TheMorningChronicle	0004
1832	05	08	TheHullPacketandHumberMercury	0001	1832	04	28	CaledonianMercury	0001
1832	05	08	TheHullPacketandHumberMercury	0003	1832	04	30	TheMorningChronicle	0003
1832	05	08	TheMorningChronicle	0001	1832	04	28	Cobbett'sWeeklyPoliticalRegister	0015
1832	05	08	TheMorningChronicle	0004	1832	04	01	TheExaminer	0009
1832	05	09	TheDerbyMercury	0002	1832	04	28	TheBristolMercury	0002
1832	05	09	TheDerbyMercury	0004	1832	04	28	PrestonChronicle	0004
1832	05	11	LiverpoolMercuryetc	0003	1832	04	15	TheExaminer	0016
1832	05	11	LiverpoolMercuryetc	0007	1832	04	27	TheBelfastNews-Letter	0004
1832	05	11	TheBelfastNews-Letter	0004	1832	04	25	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	05	12	CaledonianMercury	0001	1832	04	28	PrestonChronicle	0001
1832	05	12	TheBristolMercury	0001	1832	04	16	HampshireTelegraphandSussexChronicleetc	0001
1832	05	14	CaledonianMercury	0001	1832	04	28	PrestonChronicle	0001
1832	05	14	TheMorningChronicle	0003	1832	04	28	TheNewcastleCourantetc	0003
1832	05	15	TheBelfastNews-Letter	0003	1832	04	25	TheDerbyMercury	0001
1832	05	15	TheHullPacketandHumberMercury	0002	1832	04	28	CaledonianMercury	0003
1832	05	16	TheDerbyMercury	0001	1832	04	17	TheHullPacketandHumberMercury	0001
1832	05	21	HampshireTelegraphandSussexChronicleetc	0002	1832	04	25	TheDerbyMercury	0001
1832	05	22	TheBelfastNews-Letter	0003	1832	04	25	TheDerbyMercury	0001
1832	05	22	TheBelfastNews-Letter	0004	1832	04	28	PrestonChronicle	0003
1832	05	22	TheHullPacketandHumberMercury	0001	1832	04	14	TheManchesterTimesandGazette	0001
1832	05	25	LiverpoolMercuryetc	0004	1832	04	24	TheHullPacketandHumberMercury	0001
1832	05	25	LiverpoolMercuryetc	0007	1832	04	28	PrestonChronicle	0003
1832	05	25	TheBelfastNews-Letter	0003	1832	04	15	TheExaminer	0014
1832	05	26	CaledonianMercury	0001	1832	04	21	TheNewcastleCourantetc	0003
1832	05	26	PrestonChronicle	0001	1832	04	24	TheHullPacketandHumberMercury	0001
1832	05	26	PrestonChronicle	0003	1832	04	13	LiverpoolMercuryetc	0007
1832	05	27	TheExaminer	0015	1832	04	24	TheHullPacketandHumberMercury	0001
1832	05	28	TheMorningChronicle	0001	1832	04	01	TheExaminer	0014
1832	05	29	TheHullPacketandHumberMercury	0001	1832	04	21	PrestonChronicle	0001
1832	06	01	LiverpoolMercuryetc	0005	1832	04	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1832	06	01	LiverpoolMercuryetc	0007	1832	04	27	TheBelfastNews-Letter	0004
1832	06	02	CaledonianMercury	0001	1832	04	24	TheHullPacketandHumberMercury	0001
1832	06	02	PrestonChronicle	0001	1832	04	25	TheDerbyMercury	0001
1832	06	02	PrestonChronicle	0003	1832	04	13	LiverpoolMercuryetc	0007
1832	06	02	TheNewcastleCourantetc	0001	1832	04	28	CaledonianMercury	0001
1832	06	03	TheExaminer	0011	1832	04	30	CaledonianMercury	0002
1832	06	05	TheHullPacketandHumberMercury	0001	1832	04	16	CaledonianMercury	0001
1832	06	05	TheMorningChronicle	0004	1832	04	01	TheExaminer	0009
1832	06	06	TheDerbyMercury	0002	1832	04	14	TheNewcastleCourantetc	0003
1832	06	08	LiverpoolMercuryetc	0007	1832	04	07	PrestonChronicle	0003
1832	06	09	PrestonChronicle	0001	1832	04	16	CaledonianMercury	0001
1832	06	09	PrestonChronicle	0003	1832	04	20	LiverpoolMercuryetc	0007
1832	06	09	TheNewcastleCourantetc	0003	1832	04	24	TheHullPacketandHumberMercury	0001
1832	06	13	TheDerbyMercury	0001	1832	04	17	TheHullPacketandHumberMercury	0001
1832	06	14	CaledonianMercury	0001	1832	04	21	TheNewcastleCourantetc	0003
1832	06	15	LiverpoolMercuryetc	0007	1832	04	28	PrestonChronicle	0003
