YEAR	MONTH	DAY	TITLE	PAGE
1882	09	02	DailyNews	0006
1882	09	02	BirminghamDailyPost	0006
1882	09	02	TheBristolMercuryandDailyPost	0004
1882	09	01	DailyNews	0007
1882	09	02	ThePallMallGazette	0008
1882	09	02	ThePallMallGazette	0001
1882	09	02	ThePallMallGazette	0011
1882	09	02	ThePallMallGazette	0015
1882	09	02	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	02	ThePallMallGazette	0006
1882	09	02	TheEra	0003
1882	09	01	TheBristolMercuryandDailyPost	0006
1882	09	02	GlasgowHerald	0001
1882	09	01	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	09	04	TheBelfastNews-Letter	0005
1882	09	04	ThePallMallGazette	0007
1882	09	01	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	09	02	TheBristolMercuryandDailyPost	0007
1882	09	04	ThePallMallGazette	0011
1882	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	04	WesternMail	0003
1882	09	04	ThePallMallGazette	0008
1882	09	02	GlasgowHerald	0003
1882	09	02	ThePallMallGazette	0002
1882	09	02	Jackson'sOxfordJournal	0003
1882	09	05	ThePallMallGazette	0007
1882	09	01	TheHullPacketandEastRidingTimes	0003
1882	09	02	YGoleuad	0011
1882	09	02	YGoleuad	0016
1882	09	05	LiverpoolMercuryetc	0007
1882	09	05	DailyNews	0005
1882	09	05	ThePallMallGazette	0010
1882	09	05	ThePallMallGazette	0011
1882	09	05	ThePallMallGazette	0006
1882	09	04	ThePallMallGazette	0002
1882	09	05	DailyNews	0004
1882	09	05	DailyNews	0002
1882	09	04	LiverpoolMercuryetc	0003
1882	09	05	ThePallMallGazette	0008
1882	09	01	DailyNews	0005
1882	09	02	Jackson'sOxfordJournal	0007
1882	09	02	LiverpoolMercuryetc	0003
1882	09	02	TheBelfastNews-Letter	0005
1882	09	01	ThePallMallGazette	0010
1882	09	02	HampshireTelegraphandSussexChronicleetc	0005
1882	09	02	TheBristolMercuryandDailyPost	0005
1882	09	02	TheBristolMercuryandDailyPost	S0008
1882	09	02	TheIpswichJournal	0009
1882	09	04	TheBristolMercuryandDailyPost	0003
1882	09	02	HampshireTelegraphandSussexChronicleetc	0002
1882	09	06	GlasgowHerald	0004
1882	09	06	TheBelfastNews-Letter	0005
1882	09	06	ThePallMallGazette	0007
1882	09	02	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	09	06	DailyNews	0005
1882	09	06	ThePallMallGazette	0008
1882	09	06	ThePallMallGazette	0009
1882	09	06	ThePallMallGazette	0010
1882	09	06	ThePallMallGazette	0011
1882	09	01	TheBelfastNews-Letter	0007
1882	09	06	DailyNews	0006
1882	09	07	TheBelfastNews-Letter	0005
1882	09	07	ThePallMallGazette	0007
1882	09	07	ThePallMallGazette	0008
1882	09	07	TheBelfastNews-Letter	0003
1882	09	06	DailyNews	0003
1882	09	05	TheBelfastNews-Letter	0005
1882	09	07	LiverpoolMercuryetc	0005
1882	09	07	NorthernEcho	0003
1882	09	08	TheBelfastNews-Letter	0005
1882	09	08	ThePallMallGazette	0008
1882	09	08	GlasgowHerald	0007
1882	09	08	TheBelfastNews-Letter	0003
1882	09	08	ThePallMallGazette	0007
1882	09	07	TheBelfastNews-Letter	0007
1882	09	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1882	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	08	AberdeenWeeklyJournal	0006
1882	09	08	GlasgowHerald	0009
1882	09	08	ThePallMallGazette	0002
1882	09	07	DailyNews	0007
1882	09	07	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	04	BirminghamDailyPost	0005
1882	09	04	DailyNews	0006
1882	09	05	TheBelfastNews-Letter	0008
1882	09	05	WesternMail	0003
1882	09	06	BirminghamDailyPost	0008
1882	09	04	ThePallMallGazette	0006
1882	09	08	DailyNews	0007
1882	09	08	BirminghamDailyPost	0008
1882	09	06	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	02	HampshireTelegraphandSussexChronicleetc	0001
1882	09	02	TheIpswichJournal	0007
1882	09	08	TheHullPacketandEastRidingTimes	0004
1882	09	03	Reynolds'sNewspaper	0008
1882	09	04	DailyNews	0003
1882	09	05	DailyNews	0007
1882	09	07	TheBristolMercuryandDailyPost	0003
1882	09	09	HampshireTelegraphandSussexChronicleetc	0002
1882	09	06	GlasgowHerald	0008
1882	09	09	ThePallMallGazette	0008
1882	09	08	AberdeenWeeklyJournal	0002
1882	09	09	WesternMail	0003
1882	09	08	ThePallMallGazette	0010
1882	09	09	BirminghamDailyPost	0008
1882	09	09	DailyNews	0005
1882	09	09	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	09	09	GlasgowHerald	0005
1882	09	09	TheIllustratedPoliceNewsetc	0004
1882	09	09	TheBelfastNews-Letter	0005
1882	09	09	ThePallMallGazette	0007
1882	09	09	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	09	WesternMail	0002
1882	09	09	DailyNews	0006
1882	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	09	01	DailyNews	0001
1882	09	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006
1882	09	09	ThePallMallGazette	0015
1882	09	11	ThePallMallGazette	0007
1882	09	11	ThePallMallGazette	0009
1882	09	11	ThePallMallGazette	0008
1882	09	09	TheBelfastNews-Letter	0007
1882	09	08	TheBristolMercuryandDailyPost	0003
1882	09	11	ThePallMallGazette	0010
1882	09	11	BirminghamDailyPost	0008
1882	09	02	YGoleuad	0002
1882	09	09	YGoleuad	0002
1882	09	09	YGoleuad	0012
1882	09	09	YGoleuad	0013
1882	09	12	DailyNews	0005
1882	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	12	ThePallMallGazette	0007
1882	09	12	TheBelfastNews-Letter	0005
1882	09	05	ThePallMallGazette	0004
1882	09	12	ThePallMallGazette	0006
1882	09	12	ThePallMallGazette	0008
1882	09	11	GlasgowHerald	0008
1882	09	12	ThePallMallGazette	0001
1882	09	09	BirminghamDailyPost	0007
1882	09	09	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	09	12	LiverpoolMercuryetc	0003
1882	09	08	NorthernEcho	0003
1882	09	11	BirminghamDailyPost	0004
1882	09	11	LiverpoolMercuryetc	0006
1882	09	09	TheBristolMercuryandDailyPost	0005
1882	09	12	TheBristolMercuryandDailyPost	0006
1882	09	09	HampshireTelegraphandSussexChronicleetc	0008
1882	09	13	AberdeenWeeklyJournal	0005
1882	09	13	DailyNews	0005
1882	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	13	ThePallMallGazette	0007
1882	09	13	ThePallMallGazette	0008
1882	09	13	ThePallMallGazette	0009
1882	09	13	WesternMail	0003
1882	09	13	DailyNews	0006
1882	09	13	TheBelfastNews-Letter	0005
1882	09	01	TheBelfastNews-Letter	0001
1882	09	13	ThePallMallGazette	0010
1882	09	13	ThePallMallGazette	0011
1882	09	12	DailyNews	0002
1882	09	13	ThePallMallGazette	0001
1882	09	13	GlasgowHerald	0001
1882	09	11	TheBristolMercuryandDailyPost	0002
1882	09	13	ThePallMallGazette	0006
1882	09	14	ThePallMallGazette	0007
1882	09	14	DailyNews	0006
1882	09	14	DailyNews	0005
1882	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	09	14	ThePallMallGazette	0008
1882	09	14	ThePallMallGazette	0011
1882	09	14	AberdeenWeeklyJournal	0003
1882	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	14	ThePallMallGazette	0012
1882	09	12	GlasgowHerald	0002
1882	09	14	GlasgowHerald	0008
1882	09	14	TheBelfastNews-Letter	0008
1882	09	09	TheBristolMercuryandDailyPost	0006
1882	09	15	DailyNews	0005
1882	09	15	ThePallMallGazette	0006
1882	09	15	ThePallMallGazette	0007
1882	09	15	ThePallMallGazette	0008
1882	09	15	ThePallMallGazette	0012
1882	09	14	ThePallMallGazette	0010
1882	09	15	TheHullPacketandEastRidingTimes	0006
1882	09	15	TheHullPacketandEastRidingTimes	0003
1882	09	02	TheBristolMercuryandDailyPost	0003
1882	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1882	09	15	GlasgowHerald	0004
1882	09	12	LiverpoolMercuryetc	0006
1882	09	11	ThePallMallGazette	0006
1882	09	12	ThePallMallGazette	0011
1882	09	15	LiverpoolMercuryetc	0006
1882	09	11	ThePallMallGazette	0011
1882	09	12	DailyNews	0006
1882	09	13	BirminghamDailyPost	0008
1882	09	12	BirminghamDailyPost	0005
1882	09	12	ThePallMallGazette	0010
1882	09	16	ThePallMallGazette	0008
1882	09	16	ThePallMallGazette	0007
1882	09	13	TheBristolMercuryandDailyPost	0006
1882	09	16	LiverpoolMercuryetc	0006
1882	09	16	ThePallMallGazette	0006
1882	09	17	Reynolds'sNewspaper	0008
1882	09	16	TheBelfastNews-Letter	0005
1882	09	15	GlasgowHerald	0005
1882	09	16	GlasgowHerald	0001
1882	09	15	DailyNews	0007
1882	09	18	TheBelfastNews-Letter	0005
1882	09	18	ThePallMallGazette	0011
1882	09	18	DailyNews	0005
1882	09	18	ThePallMallGazette	0007
1882	09	18	ThePallMallGazette	0008
1882	09	18	ThePallMallGazette	0012
1882	09	16	Freeman'sJournalandDailyCommercialAdvertiser	0004
1882	09	16	Jackson'sOxfordJournal	0001
1882	09	01	WesternMail	0003
1882	09	18	ThePallMallGazette	0006
1882	09	19	TheBelfastNews-Letter	0005
1882	09	19	ThePallMallGazette	0007
1882	09	19	ThePallMallGazette	0011
1882	09	19	ThePallMallGazette	0008
1882	09	18	ThePallMallGazette	0010
1882	09	18	GlasgowHerald	0005
1882	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	19	ThePallMallGazette	0010
1882	09	18	TheBristolMercuryandDailyPost	0006
1882	09	09	TheIpswichJournal	0007
1882	09	16	BirminghamDailyPost	0004
1882	09	13	TheDerbyMercury	0001
1882	09	15	TheBristolMercuryandDailyPost	0003
1882	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	20	TheBelfastNews-Letter	0005
1882	09	20	ThePallMallGazette	0007
1882	09	20	ThePallMallGazette	0008
1882	09	21	ThePallMallGazette	0008
1882	09	21	WesternMail	0003
1882	09	20	ThePallMallGazette	0011
1882	09	21	DailyNews	0005
1882	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	09	20	BaneracAmserauCymru	0001
1882	09	21	ThePallMallGazette	0007
1882	09	21	ThePallMallGazette	0010
1882	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	09	21	ThePallMallGazette	0011
1882	09	15	GlasgowHerald	0011
1882	09	16	WesternMail	0003
1882	09	16	BirminghamDailyPost	0008
1882	09	20	BirminghamDailyPost	0008
1882	09	22	GlasgowHerald	0005
1882	09	22	DailyNews	0005
1882	09	22	DailyNews	0006
1882	09	22	ThePallMallGazette	0008
1882	09	22	DailyNews	0007
1882	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006
1882	09	21	GlasgowHerald	0003
1882	09	18	DailyNews	0004
1882	09	19	DailyNews	0004
1882	09	16	BirminghamDailyPost	0001
1882	09	22	DailyNews	0002
1882	09	22	ThePallMallGazette	0011
1882	09	16	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	09	16	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	09	22	ThePallMallGazette	0007
1882	09	20	TheBelfastNews-Letter	0008
1882	09	19	LiverpoolMercuryetc	0007
1882	09	22	TheBelfastNews-Letter	0008
1882	09	21	BirminghamDailyPost	0004
1882	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	09	21	LiverpoolMercuryetc	0006
1882	09	21	LiverpoolMercuryetc	0007
1882	09	19	DailyNews	0002
1882	09	21	TheBelfastNews-Letter	0005
1882	09	21	TheBelfastNews-Letter	0007
1882	09	20	ThePallMallGazette	0010
1882	09	22	ThePallMallGazette	0010
1882	09	20	BaneracAmserauCymru	0012
1882	09	20	BaneracAmserauCymru	0011
1882	09	20	BaneracAmserauCymru	0016
1882	09	20	DailyNews	0002
1882	09	21	LiverpoolMercuryetc	0003
1882	09	21	DailyNews	0006
1882	09	21	TheBristolMercuryandDailyPost	0006
1882	09	20	LiverpoolMercuryetc	0007
1882	09	23	ThePallMallGazette	0010
1882	09	23	LiverpoolMercuryetc	0006
1882	09	23	TheEra	0005
1882	09	23	ThePallMallGazette	0006
1882	09	23	DailyNews	0005
1882	09	23	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	23	ThePallMallGazette	0001
1882	09	23	ThePallMallGazette	0007
1882	09	23	ThePallMallGazette	0008
1882	09	25	TheBelfastNews-Letter	0005
1882	09	23	TheBristolMercuryandDailyPost	0004
1882	09	25	ThePallMallGazette	0007
1882	09	25	ThePallMallGazette	0008
1882	09	25	ThePallMallGazette	0011
1882	09	25	Freeman'sJournalandDailyCommercialAdvertiser	0004
1882	09	25	ThePallMallGazette	0009
1882	09	09	TheBelfastNews-Letter	0003
1882	09	23	DailyNews	0001
1882	09	23	GlasgowHerald	0001
1882	09	25	DailyNews	0002
1882	09	25	DailyNews	0006
1882	09	25	ThePallMallGazette	0010
1882	09	25	ThePallMallGazette	0006
1882	09	23	GlasgowHerald	0003
1882	09	26	GlasgowHerald	0003
1882	09	16	TheBelfastNews-Letter	0002
1882	09	26	DailyNews	0005
1882	09	26	ThePallMallGazette	0007
1882	09	26	ThePallMallGazette	0008
1882	09	26	ThePallMallGazette	0006
1882	09	26	TheBelfastNews-Letter	0008
1882	09	26	TheBelfastNews-Letter	0005
1882	09	22	BirminghamDailyPost	0004
1882	09	26	BirminghamDailyPost	0004
1882	09	27	GlasgowHerald	0001
1882	09	27	DailyNews	0005
1882	09	27	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	26	ThePallMallGazette	0011
1882	09	27	DailyNews	0002
1882	09	07	LiverpoolMercuryetc	0003
1882	09	27	ThePallMallGazette	0007
1882	09	28	GlasgowHerald	0005
1882	09	27	ThePallMallGazette	0001
1882	09	27	ThePallMallGazette	0011
1882	09	28	ThePallMallGazette	0010
1882	09	28	ThePallMallGazette	0008
1882	09	25	BirminghamDailyPost	0007
1882	09	25	TheBristolMercuryandDailyPost	0006
1882	09	26	ThePallMallGazette	0010
1882	09	28	BirminghamDailyPost	0004
1882	09	29	GlasgowHerald	0001
1882	09	29	ThePallMallGazette	0007
1882	09	29	ThePallMallGazette	0008
1882	09	28	DailyNews	0002
1882	09	28	TheBelfastNews-Letter	0005
1882	09	28	WesternMail	0003
1882	09	29	DailyNews	0005
1882	09	29	TheBelfastNews-Letter	0005
1882	09	07	TheBelfastNews-Letter	0002
1882	09	27	DailyNews	0004
1882	09	28	DailyNews	0004
1882	09	27	DailyNews	0007
1882	09	29	GlasgowHerald	0004
1882	09	25	BirminghamDailyPost	0005
1882	09	26	LiverpoolMercuryetc	0006
1882	09	27	AberdeenWeeklyJournal	0005
1882	09	27	TheBelfastNews-Letter	0005
1882	09	29	BirminghamDailyPost	0004
1882	09	26	NorthernEcho	0003
1882	09	28	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	28	NorthernEcho	0003
1882	09	28	TheBelfastNews-Letter	0008
1882	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1882	09	28	TheBristolMercuryandDailyPost	0004
1882	09	06	TheBristolMercuryandDailyPost	0003
1882	09	27	BaneracAmserauCymru	0011
1882	09	27	BaneracAmserauCymru	0012
1882	09	30	NorthernEcho	0003
1882	09	30	TheBelfastNews-Letter	0005
1882	09	30	WesternMail	0003
1882	09	29	DailyNews	0002
1882	09	30	ThePallMallGazette	0010
1882	09	26	DailyNews	0003
1882	09	27	DailyNews	0003
1882	09	27	ThePallMallGazette	0010
1882	09	26	DailyNews	0006
1882	09	27	BirminghamDailyPost	0004
1882	09	27	TheBristolMercuryandDailyPost	0006
1882	09	30	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	09	28	LiverpoolMercuryetc	0007
1882	09	26	DailyNews	0002
1882	09	29	DailyNews	0006
1882	09	28	DailyNews	0005
1882	09	29	WesternMail	0003
1882	09	30	DailyNews	0002
1882	09	30	ThePallMallGazette	0007
1882	09	30	ThePallMallGazette	0006
1882	09	30	ThePallMallGazette	0008
1882	09	27	GlasgowHerald	0012
1882	09	14	TheBelfastNews-Letter	0002
1882	09	05	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	09	30	YGoleuad	0010
1882	09	30	BirminghamDailyPost	0005
1882	09	14	BirminghamDailyPost	0007
1882	09	25	AberdeenWeeklyJournal	0001
1882	09	02	TheBelfastNews-Letter	0002
1882	09	20	TheBristolMercuryandDailyPost	0006
1882	09	23	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	09	07	TheBristolMercuryandDailyPost	0004
1882	09	08	TheBristolMercuryandDailyPost	0004
1882	09	06	BaneracAmserauCymru	0012
1882	09	30	ThePallMallGazette	0002
1882	09	06	BaneracAmserauCymru	0013
1882	09	23	TheBelfastNews-Letter	0002
1882	09	30	TheBristolMercuryandDailyPost	0003
1882	09	12	WesternMail	0004
1882	09	13	BaneracAmserauCymru	0012
1882	09	16	TheEra	0015
1882	09	02	WesternMail	0001
1882	09	05	TheBristolMercuryandDailyPost	0004
1882	09	04	DailyNews	0007
1882	09	30	TheBelfastNews-Letter	0001
1882	09	30	LiverpoolMercuryetc	0006
1882	09	30	TheBristolMercuryandDailyPost	0006
1882	09	26	TheBelfastNews-Letter	0001
1882	09	09	HampshireTelegraphandSussexChronicleetc	0007
1882	09	13	BaneracAmserauCymru	0015
1882	09	14	TheBelfastNews-Letter	0004
1882	09	30	Jackson'sOxfordJournal	0003
1882	09	07	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	09	13	GlasgowHerald	0008
1882	09	18	TheBristolMercuryandDailyPost	0003
1882	09	22	BirminghamDailyPost	0005
1882	09	24	Lloyd'sWeeklyNewspaper	0011
1882	09	09	TheBristolMercuryandDailyPost	0003
1882	09	09	Jackson'sOxfordJournal	0004
1882	09	09	TheBristolMercuryandDailyPost	0004
1882	09	07	ThePallMallGazette	0015
1882	09	22	LiverpoolMercuryetc	0006
1882	09	16	AberdeenWeeklyJournal	0002
1882	09	06	BirminghamDailyPost	0001
1882	09	23	HampshireTelegraphandSussexChronicleetc	0001
