YEAR	MONTH	DAY	TITLE	PAGE
1882	01	02	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	01	02	GlasgowHerald	0003
1882	01	02	TheBristolMercuryandDailyPost	0007
1882	01	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1882	01	04	DailyNews	0003
1882	01	04	ThePallMallGazette	0010
1882	01	05	ThePallMallGazette	0008
1882	01	05	DailyNews	0006
1882	01	05	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	01	05	GlasgowHerald	0007
1882	01	05	TheLeedsMercury	0004
1882	01	05	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	04	TheDerbyMercury	0001
1882	01	01	Lloyd'sWeeklyNewspaper	0008
1882	01	02	NorthernEcho	0003
1882	01	03	TheIpswichJournal	0004
1882	01	05	TheLeedsMercury	0007
1882	01	02	ThePallMallGazette	0011
1882	01	06	ThePallMallGazette	0008
1882	01	04	LiverpoolMercuryetc	0003
1882	01	04	ThePallMallGazette	0007
1882	01	06	TheBristolMercuryandDailyPost	0006
1882	01	05	TheBelfastNews-Letter	0008
1882	01	02	ThePallMallGazette	0009
1882	01	04	LiverpoolMercuryetc	0007
1882	01	05	ThePallMallGazette	0006
1882	01	06	TheLeedsMercury	0001
1882	01	04	WesternMail	0003
1882	01	06	DailyNews	0005
1882	01	04	AberdeenWeeklyJournal	0003
1882	01	04	ThePallMallGazette	0009
1882	01	06	WesternMail	0002
1882	01	06	ThePallMallGazette	0003
1882	01	04	HampshireTelegraphandSussexChronicleetc	0004
1882	01	03	AberdeenWeeklyJournal	0006
1882	01	01	Reynolds'sNewspaper	0004
1882	01	02	ThePallMallGazette	0014
1882	01	03	ThePallMallGazette	0013
1882	01	04	ThePallMallGazette	0013
1882	01	05	ThePallMallGazette	0013
1882	01	06	ThePallMallGazette	0013
1882	01	04	TheLeedsMercury	0002
1882	01	06	ThePallMallGazette	0007
1882	01	04	HampshireTelegraphandSussexChronicleetc	0002
1882	01	04	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	04	ThePallMallGazette	0011
1882	01	06	DailyNews	0001
1882	01	04	BaneracAmserauCymru	0012
1882	01	04	TheLeedsMercury	0007
1882	01	03	DailyNews	0007
1882	01	05	TheLeedsMercury	0003
1882	01	07	DailyNews	0002
1882	01	07	TheLeedsMercury	0005
1882	01	07	ThePallMallGazette	0008
1882	01	05	BirminghamDailyPost	0005
1882	01	05	DailyNews	0002
1882	01	05	GlasgowHerald	0005
1882	01	05	ThePallMallGazette	0010
1882	01	06	DailyNews	0002
1882	01	06	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	06	GlasgowHerald	0007
1882	01	05	AberdeenWeeklyJournal	0005
1882	01	05	BirminghamDailyPost	0004
1882	01	05	ThePallMallGazette	0007
1882	01	03	DailyNews	0003
1882	01	06	TheLeedsMercury	0008
1882	01	06	ThePallMallGazette	0010
1882	01	07	DailyNews	0006
1882	01	07	TheLeedsMercury	0003
1882	01	08	Lloyd'sWeeklyNewspaper	0012
1882	01	05	ThePallMallGazette	0003
1882	01	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	01	05	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	01	07	DailyNews	0005
1882	01	07	BirminghamDailyPost	0004
1882	01	09	ThePallMallGazette	0008
1882	01	09	TheLeedsMercury	0002
1882	01	07	TheEra	0005
1882	01	09	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	09	ThePallMallGazette	0006
1882	01	09	LiverpoolMercuryetc	0007
1882	01	07	YGoleuad	0010
1882	01	07	YGoleuad	0016
1882	01	10	TheLeedsMercury	0005
1882	01	09	ThePallMallGazette	0010
1882	01	10	ThePallMallGazette	0008
1882	01	10	ThePallMallGazette	0009
1882	01	10	TheBristolMercuryandDailyPost	0006
1882	01	10	DailyNews	0005
1882	01	07	GlasgowHerald	0006
1882	01	11	ThePallMallGazette	0008
1882	01	11	GlasgowHerald	0007
1882	01	11	TheLeedsMercury	0007
1882	01	05	ThePallMallGazette	0009
1882	01	06	GlasgowHerald	0005
1882	01	11	TheBristolMercuryandDailyPost	0006
1882	01	04	ThePallMallGazette	0002
1882	01	11	TheLeedsMercury	0005
1882	01	11	DailyNews	0003
1882	01	11	DailyNews	0005
1882	01	12	TheLeedsMercury	0005
1882	01	12	LiverpoolMercuryetc	0005
1882	01	12	TheBelfastNews-Letter	0008
1882	01	12	ThePallMallGazette	0008
1882	01	06	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	12	DailyNews	0005
1882	01	07	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	07	NorthernEcho	0003
1882	01	07	TheBelfastNews-Letter	0005
1882	01	07	TheBelfastNews-Letter	0008
1882	01	07	TheBristolMercuryandDailyPost	0006
1882	01	13	GlasgowHerald	0008
1882	01	13	TheLeedsMercury	0008
1882	01	07	YGoleuad	0005
1882	01	13	DailyNews	0006
1882	01	13	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	13	GlasgowHerald	0007
1882	01	13	ThePallMallGazette	0008
1882	01	13	WesternMail	0003
1882	01	12	TheBristolMercuryandDailyPost	0006
1882	01	11	ThePallMallGazette	0007
1882	01	11	ThePallMallGazette	0010
1882	01	13	TheHullPacketandEastRidingTimes	0006
1882	01	13	TheLeedsMercury	0002
1882	01	13	DailyNews	0007
1882	01	11	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1882	01	07	TheIpswichJournal	S0003
1882	01	09	DailyNews	0004
1882	01	10	DailyNews	0004
1882	01	12	DailyNews	0004
1882	01	13	ThePallMallGazette	0002
1882	01	07	BirminghamDailyPost	0007
1882	01	13	DailyNews	0002
1882	01	13	DailyNews	0005
1882	01	13	GlasgowHerald	0009
1882	01	13	NorthernEcho	0003
1882	01	13	TheLeedsMercury	0007
1882	01	10	TheBelfastNews-Letter	0005
1882	01	10	BirminghamDailyPost	0008
1882	01	10	ThePallMallGazette	0007
1882	01	11	BirminghamDailyPost	0005
1882	01	12	TheBelfastNews-Letter	0005
1882	01	07	TheGraphic	0003
1882	01	07	ThePallMallGazette	0013
1882	01	11	GlasgowHerald	0008
1882	01	13	ThePallMallGazette	0010
1882	01	10	BirminghamDailyPost	0005
1882	01	11	BaneracAmserauCymru	0012
1882	01	10	DailyNews	0006
1882	01	10	GlasgowHerald	0006
1882	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	08	Reynolds'sNewspaper	0008
1882	01	10	DailyNews	0003
1882	01	14	TheIpswichJournal	0008
1882	01	12	TheLeedsMercury	0007
1882	01	12	ThePallMallGazette	0010
1882	01	10	DailyNews	0002
1882	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	10	GlasgowHerald	0005
1882	01	13	TheBelfastNews-Letter	0008
1882	01	12	GlasgowHerald	0005
1882	01	14	BirminghamDailyPost	0005
1882	01	14	DailyNews	0005
1882	01	14	HampshireTelegraphandSussexChronicleetc	0005
1882	01	14	TheBelfastNews-Letter	0005
1882	01	14	WesternMail	0003
1882	01	14	ThePallMallGazette	0008
1882	01	13	TheBristolMercuryandDailyPost	0003
1882	01	14	ThePallMallGazette	0010
1882	01	16	TheBristolMercuryandDailyPost	0007
1882	01	16	TheBelfastNews-Letter	0007
1882	01	14	TheBelfastNews-Letter	0004
1882	01	14	TheBristolMercuryandDailyPost	0002
1882	01	16	TheBristolMercuryandDailyPost	0006
1882	01	16	TheLeedsMercury	0008
1882	01	14	TheEra	0005
1882	01	16	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	16	ThePallMallGazette	0008
1882	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	14	TheLeedsMercury	0003
1882	01	14	GlasgowHerald	0001
1882	01	14	YGoleuad	0011
1882	01	17	ThePallMallGazette	0008
1882	01	17	ThePallMallGazette	0007
1882	01	17	ThePallMallGazette	0011
1882	01	16	ThePallMallGazette	0007
1882	01	04	TheLeedsMercury	0006
1882	01	05	AberdeenWeeklyJournal	0003
1882	01	11	WesternMail	0004
1882	01	17	DailyNews	0005
1882	01	17	GlasgowHerald	0005
1882	01	17	TheLeedsMercury	0005
1882	01	16	ThePallMallGazette	0004
1882	01	17	DailyNews	0003
1882	01	17	GlasgowHerald	0002
1882	01	17	TheLeedsMercury	0007
1882	01	16	WesternMail	0004
1882	01	17	TheBelfastNews-Letter	0001
1882	01	06	TheHullPacketandEastRidingTimes	0004
1882	01	17	GlasgowHerald	0006
1882	01	14	TheBelfastNews-Letter	0008
1882	01	05	TheBelfastNews-Letter	0002
1882	01	07	TheIpswichJournal	S0002
1882	01	17	DailyNews	0006
1882	01	18	DailyNews	0006
1882	01	18	TheLeedsMercury	0008
1882	01	18	ThePallMallGazette	0010
1882	01	18	GlasgowHerald	0008
1882	01	18	TheLeedsMercury	0002
1882	01	18	ThePallMallGazette	0007
1882	01	18	DailyNews	0005
1882	01	18	ThePallMallGazette	0008
1882	01	18	WesternMail	0002
1882	01	19	GlasgowHerald	0004
1882	01	19	DailyNews	0006
1882	01	19	TheLeedsMercury	0005
1882	01	19	ThePallMallGazette	0008
1882	01	19	ThePallMallGazette	0010
1882	01	19	TheLeedsMercury	0008
1882	01	17	ThePallMallGazette	0004
1882	01	19	DailyNews	0005
1882	01	11	TheDerbyMercury	0001
1882	01	18	TheBristolMercuryandDailyPost	0008
1882	01	05	GlasgowHerald	0008
1882	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	01	18	DailyNews	0002
1882	01	14	AberdeenWeeklyJournal	0005
1882	01	14	NorthernEcho	0003
1882	01	19	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	19	TheBelfastNews-Letter	0006
1882	01	20	ThePallMallGazette	0008
1882	01	20	NorthernEcho	0004
1882	01	20	TheHullPacketandEastRidingTimes	0006
1882	01	18	DailyNews	0003
1882	01	20	TheLeedsMercury	0008
1882	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	20	GlasgowHerald	0007
1882	01	20	GlasgowHerald	0008
1882	01	20	TheBelfastNews-Letter	0008
1882	01	20	TheBristolMercuryandDailyPost	0006
1882	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	19	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	20	LiverpoolMercuryetc	0006
1882	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	01	20	LiverpoolMercuryetc	0005
1882	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	01	20	DailyNews	0005
1882	01	16	TheBelfastNews-Letter	0005
1882	01	16	GlasgowHerald	0008
1882	01	20	BirminghamDailyPost	0005
1882	01	20	DailyNews	0006
1882	01	16	BirminghamDailyPost	0005
1882	01	11	DailyNews	0002
1882	01	19	TheBelfastNews-Letter	0002
1882	01	19	GlasgowHerald	0005
1882	01	19	TheLeedsMercury	0003
1882	01	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1882	01	16	GlasgowHerald	0004
1882	01	19	TheBelfastNews-Letter	0007
1882	01	11	BaneracAmserauCymru	0015
1882	01	18	BaneracAmserauCymru	0015
1882	01	18	BaneracAmserauCymru	0012
1882	01	19	TheBelfastNews-Letter	0008
1882	01	20	DailyNews	0007
1882	01	19	DailyNews	0002
1882	01	21	TheEra	0005
1882	01	19	TheBelfastNews-Letter	0005
1882	01	17	DailyNews	0002
1882	01	17	TheIpswichJournal	0003
1882	01	18	LiverpoolMercuryetc	0007
1882	01	19	TheLeedsMercury	0007
1882	01	20	DailyNews	0002
1882	01	21	TheBristolMercuryandDailyPost	0006
1882	01	21	DailyNews	0006
1882	01	21	ThePallMallGazette	0008
1882	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	21	DailyNews	0002
1882	01	23	ThePallMallGazette	0007
1882	01	23	AberdeenWeeklyJournal	0005
1882	01	23	GlasgowHerald	0009
1882	01	23	TheLeedsMercury	0008
1882	01	14	TheBelfastNews-Letter	0003
1882	01	23	TheBelfastNews-Letter	0002
1882	01	23	DailyNews	0005
1882	01	21	TheEra	0008
1882	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	01	24	DailyNews	0005
1882	01	24	TheLeedsMercury	0005
1882	01	24	ThePallMallGazette	0008
1882	01	24	GlasgowHerald	0006
1882	01	24	ThePallMallGazette	0007
1882	01	24	DailyNews	0006
1882	01	24	GlasgowHerald	0005
1882	01	24	TheLeedsMercury	0004
1882	01	14	TheGraphic	0002
1882	01	24	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	23	AberdeenWeeklyJournal	0006
1882	01	23	BirminghamDailyPost	0005
1882	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	23	TheLeedsMercury	0003
1882	01	23	ThePallMallGazette	0010
1882	01	24	TheIpswichJournal	0002
1882	01	21	LiverpoolMercuryetc	0007
1882	01	14	TheBelfastNews-Letter	0002
1882	01	16	TheBelfastNews-Letter	0002
1882	01	20	ThePallMallGazette	0012
1882	01	24	WesternMail	0002
1882	01	23	TheBristolMercuryandDailyPost	0006
1882	01	25	DailyNews	0006
1882	01	24	ThePallMallGazette	0010
1882	01	25	AberdeenWeeklyJournal	0005
1882	01	25	ThePallMallGazette	0007
1882	01	25	DailyNews	0002
1882	01	25	GlasgowHerald	0008
1882	01	25	TheLeedsMercury	0008
1882	01	19	BirminghamDailyPost	0004
1882	01	25	BaneracAmserauCymru	0001
1882	01	26	LiverpoolMercuryetc	0005
1882	01	26	ThePallMallGazette	0008
1882	01	26	TheLeedsMercury	0007
1882	01	26	ThePallMallGazette	0010
1882	01	13	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	18	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	01	26	DailyNews	0006
1882	01	25	LiverpoolMercuryetc	0001
1882	01	25	TheLeedsMercury	0001
1882	01	26	ThePallMallGazette	0004
1882	01	26	LiverpoolMercuryetc	0003
1882	01	26	DailyNews	0002
1882	01	26	TheLeedsMercury	0005
1882	01	07	YGoleuad	0002
1882	01	27	ThePallMallGazette	0008
1882	01	27	TheHullPacketandEastRidingTimes	0002
1882	01	27	TheLeedsMercury	0008
1882	01	27	DailyNews	0005
1882	01	21	TheIpswichJournal	0006
1882	01	23	DailyNews	0004
1882	01	24	DailyNews	0004
1882	01	25	DailyNews	0004
1882	01	27	AberdeenWeeklyJournal	0005
1882	01	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	01	23	TheLeedsMercury	0004
1882	01	26	LiverpoolMercuryetc	0007
1882	01	23	GlasgowHerald	0007
1882	01	23	TheBelfastNews-Letter	0005
1882	01	25	NorthernEcho	0003
1882	01	26	DailyNews	0003
1882	01	25	ThePallMallGazette	0010
1882	01	26	GlasgowHerald	0005
1882	01	26	DailyNews	0005
1882	01	27	NorthernEcho	0003
1882	01	25	BaneracAmserauCymru	0014
1882	01	25	BaneracAmserauCymru	0011
1882	01	25	BaneracAmserauCymru	0012
1882	01	24	NorthernEcho	0003
1882	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	01	28	TheIllustratedPoliceNewsetc	0004
1882	01	24	AberdeenWeeklyJournal	0006
1882	01	24	WesternMail	0003
1882	01	26	WesternMail	0003
1882	01	28	DailyNews	0002
1882	01	28	TheIpswichJournal	0010
1882	01	28	TheLeedsMercury	0011
1882	01	27	BirminghamDailyPost	0005
1882	01	29	Reynolds'sNewspaper	0008
1882	01	27	GlasgowHerald	0008
1882	01	27	LiverpoolMercuryetc	0007
1882	01	27	ThePallMallGazette	0012
1882	01	30	TheBelfastNews-Letter	0005
1882	01	30	ThePallMallGazette	0008
1882	01	28	BirminghamDailyPost	0004
1882	01	30	ThePallMallGazette	0010
1882	01	30	LiverpoolMercuryetc	0007
1882	01	28	TheLeedsMercury	0007
1882	01	30	TheBristolMercuryandDailyPost	0008
1882	01	31	ThePallMallGazette	0008
1882	01	31	DailyNews	0005
1882	01	31	LiverpoolMercuryetc	0005
1882	01	31	TheLeedsMercury	0005
1882	01	31	ThePallMallGazette	0007
1882	01	31	ThePallMallGazette	0001
1882	01	30	ThePallMallGazette	0007
1882	01	31	DailyNews	0002
1882	01	31	ThePallMallGazette	0011
1882	01	30	BirminghamDailyPost	0001
1882	01	27	ThePallMallGazette	0007
1882	01	28	ThePallMallGazette	0010
1882	01	31	TheBristolMercuryandDailyPost	0008
1882	01	31	TheIpswichJournal	0002
1882	01	30	TheLeedsMercury	0007
1882	01	30	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	30	NorthernEcho	0003
1882	01	30	TheBelfastNews-Letter	0008
1882	01	14	TheGraphic	0018
1882	01	21	TheGraphic	0024
1882	01	28	TheGraphic	0014
1882	01	24	TheBelfastNews-Letter	0008
1882	01	19	TheLeedsMercury	0001
1882	01	28	DailyNews	0005
1882	01	28	Freeman'sJournalandDailyCommercialAdvertiser	0005
1882	01	28	TheBelfastNews-Letter	0005
1882	01	31	ThePallMallGazette	0010
1882	01	30	DailyNews	0004
1882	01	31	DailyNews	0004
1882	01	30	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	31	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	31	NorthernEcho	0003
1882	01	31	BirminghamDailyPost	0008
1882	01	30	DailyNews	0002
1882	01	31	DailyNews	0007
1882	01	25	BirminghamDailyPost	0001
1882	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	28	TheEra	0002
1882	01	11	TheDerbyMercury	0005
1882	01	13	TheLeedsMercury	0004
1882	01	03	WesternMail	0001
1882	01	13	TheHullPacketandEastRidingTimes	0004
1882	01	31	TheBelfastNews-Letter	0007
1882	01	19	LiverpoolMercuryetc	0003
1882	01	02	NorthernEcho	0002
1882	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	25	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	31	Freeman'sJournalandDailyCommercialAdvertiser	0007
1882	01	27	GlasgowHerald	0003
1882	01	27	TheLeedsMercury	0003
1882	01	04	BirminghamDailyPost	0007
1882	01	28	Jackson'sOxfordJournal	0004
1882	01	14	BaneracAmserauCymru	0008
1882	01	30	GlasgowHerald	0008
1882	01	25	TheLeedsMercury	0002
1882	01	23	TheLeedsMercury	0001
1882	01	25	GlasgowHerald	0003
1882	01	30	BirminghamDailyPost	0007
1882	01	07	TheGraphic	0015
1882	01	21	TheLeedsMercury	0005
1882	01	19	AberdeenWeeklyJournal	0003
1882	01	28	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	01	07	TheBristolMercuryandDailyPost	0007
1882	01	05	DailyNews	0003
1882	01	02	TheBelfastNews-Letter	0002
1882	01	30	TheBelfastNews-Letter	0002
1882	01	02	TheLeedsMercury	0006
1882	01	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1882	01	02	TheLeedsMercury	0004
1882	01	07	HampshireTelegraphandSussexChronicleetc	0003
1882	01	09	ThePallMallGazette	0014
1882	01	20	LiverpoolMercuryetc	0003
1882	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0003
1882	01	10	GlasgowHerald	0002
1882	01	17	BirminghamDailyPost	0006
1882	01	20	TheHullPacketandEastRidingTimes	0003
1882	01	21	Jackson'sOxfordJournal	0004
1882	01	10	TheLeedsMercury	0001
1882	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	25	TheDerbyMercury	0001
1882	01	21	TheLeedsMercury	S0007
1882	01	23	BirminghamDailyPost	0007
1882	01	01	Reynolds'sNewspaper	0003
1882	01	02	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0008
1882	01	26	TheBelfastNews-Letter	0001
1882	01	21	TheBelfastNews-Letter	0002
1882	01	04	TheBristolMercuryandDailyPost	0006
1882	01	31	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	02	BirminghamDailyPost	0005
1882	01	06	TheLeedsMercury	0004
1882	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0006
1882	01	28	TheBelfastNews-Letter	0002
1882	01	25	HampshireTelegraphandSussexChronicleetc	0001
1882	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0008
