462	726	719	I:\BL_TXTS\1810s\1811\03\1811.03.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1811\03\1811.03.02_CaledonianMercury_0002.txt
327	521	522	I:\BL_TXTS\1810s\1811\03\1811.03.02_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1811\03\1811.03.02_Jackson'sOxfordJournal_0004.txt
286	471	473	I:\BL_TXTS\1810s\1811\03\1811.03.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\03\1811.03.02_CaledonianMercury_0001.txt
299	440	445	I:\BL_TXTS\1810s\1811\03\1811.03.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1811\03\1811.03.02_TheLeedsMercury_0003.txt
274	415	400	I:\BL_TXTS\1810s\1811\03\1811.03.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1811\03\1811.03.02_TheMorningChronicle_0004.txt
220	337	319	I:\BL_TXTS\1810s\1811\03\1811.03.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\03\1811.03.02_CaledonianMercury_0004.txt
319	460	455	I:\BL_TXTS\1810s\1811\03\1811.03.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\03\1811.03.04_CaledonianMercury_0001.txt
255	382	381	I:\BL_TXTS\1810s\1811\03\1811.03.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1811\03\1811.03.01_TheMorningChronicle_0003.txt
337	536	529	I:\BL_TXTS\1810s\1811\03\1811.03.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1811\03\1811.03.02_TheMorningChronicle_0001.txt
207	302	288	I:\BL_TXTS\1810s\1811\03\1811.03.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1811\03\1811.03.06_TheAberdeenJournal_0004.txt
235	370	384	I:\BL_TXTS\1810s\1811\03\1811.03.09_Cobbett'sWeeklyPoliticalRegister_0009.txt	I:\BL_TXTS\1810s\1811\03\1811.03.05_TheMorningChronicle_0001.txt
455	692	695	I:\BL_TXTS\1810s\1811\03\1811.03.09_Cobbett'sWeeklyPoliticalRegister_0010.txt	I:\BL_TXTS\1810s\1811\03\1811.03.05_TheMorningChronicle_0001.txt
522	703	742	I:\BL_TXTS\1810s\1811\03\1811.03.09_Cobbett'sWeeklyPoliticalRegister_0011.txt	I:\BL_TXTS\1810s\1811\03\1811.03.05_TheMorningChronicle_0001.txt
