251	344	332	I:\BL_TXTS\1830s\1830\02\1830.02.01_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
1414	1712	1728	I:\BL_TXTS\1830s\1830\02\1830.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
316	388	385	I:\BL_TXTS\1830s\1830\02\1830.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
237	322	303	I:\BL_TXTS\1830s\1830\02\1830.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_TheMorningChronicle_0004.txt
308	401	386	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
249	400	407	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_HampshireTelegraphandSussexChronicleetc_0002.txt
310	468	462	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheBristolMercury_0001.txt
568	828	863	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_HampshireTelegraphandSussexChronicleetc_0002.txt
1762	2128	2130	I:\BL_TXTS\1830s\1830\02\1830.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
1217	1456	1446	I:\BL_TXTS\1830s\1830\02\1830.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
312	400	394	I:\BL_TXTS\1830s\1830\02\1830.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
221	282	264	I:\BL_TXTS\1830s\1830\02\1830.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_TheMorningChronicle_0002.txt
466	655	636	I:\BL_TXTS\1830s\1830\02\1830.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_TheMorningChronicle_0003.txt
372	459	451	I:\BL_TXTS\1830s\1830\02\1830.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_TheMorningChronicle_0004.txt
249	359	355	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_CaledonianMercury_0002.txt
265	449	446	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_CaledonianMercury_0004.txt
463	603	646	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_HampshireTelegraphandSussexChronicleetc_0002.txt
471	661	656	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheHullPacketandHumberMercury_0004.txt
200	264	272	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_CaledonianMercury_0002.txt
343	428	461	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_HampshireTelegraphandSussexChronicleetc_0002.txt
233	335	353	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheBristolMercury_0001.txt
215	301	313	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheHullPacketandHumberMercury_0002.txt
207	351	339	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_CaledonianMercury_0004.txt
701	890	881	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
257	366	374	I:\BL_TXTS\1830s\1830\02\1830.02.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1830s\1830\02\1830.02.02_TheHullPacketandHumberMercury_0002.txt
