361	453	435	I:\BL_TXTS\1820s\1825\02\1825.02.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.02_TheDerbyMercury_0002.txt
331	463	476	I:\BL_TXTS\1820s\1825\02\1825.02.05_Cobbett'sWeeklyPoliticalRegister_0008.txt	I:\BL_TXTS\1820s\1825\02\1825.02.01_TheMorningChronicle_0002.txt
220	249	264	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_CaledonianMercury_0002.txt
293	359	355	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_TheMorningChronicle_0004.txt
684	1024	1030	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0001.txt
414	626	622	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0002.txt
255	362	355	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0004.txt
437	667	653	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\02\1825.02.01_TheMorningChronicle_0003.txt
295	368	361	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\02\1825.02.02_TheMorningChronicle_0003.txt
213	300	314	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_CaledonianMercury_0002.txt
338	462	472	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_CaledonianMercury_0004.txt
205	325	321	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
285	395	394	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt
280	408	414	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_CaledonianMercury_0004.txt
673	1048	1026	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt
558	632	660	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0001.txt
433	624	642	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt
276	369	375	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0004.txt
212	293	315	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0011.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_TheMorningChronicle_0003.txt
202	321	318	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1825\02\1825.02.02_TheMorningChronicle_0004.txt
989	1385	1349	I:\BL_TXTS\1820s\1825\02\1825.02.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0001.txt
221	353	343	I:\BL_TXTS\1820s\1825\02\1825.02.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0002.txt
697	1062	1020	I:\BL_TXTS\1820s\1825\02\1825.02.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt
561	716	672	I:\BL_TXTS\1820s\1825\02\1825.02.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0003.txt
284	403	387	I:\BL_TXTS\1820s\1825\02\1825.02.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0004.txt
314	513	523	I:\BL_TXTS\1820s\1825\02\1825.02.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\02\1825.02.03_CaledonianMercury_0001.txt
394	602	598	I:\BL_TXTS\1820s\1825\02\1825.02.07_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0004.txt
486	703	721	I:\BL_TXTS\1820s\1825\02\1825.02.07_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0001.txt
678	1056	1026	I:\BL_TXTS\1820s\1825\02\1825.02.07_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0004.txt
394	609	609	I:\BL_TXTS\1820s\1825\02\1825.02.07_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt
410	584	573	I:\BL_TXTS\1820s\1825\02\1825.02.07_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0003.txt
447	636	674	I:\BL_TXTS\1820s\1825\02\1825.02.07_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1825\02\1825.02.07_CaledonianMercury_0002.txt
246	394	397	I:\BL_TXTS\1820s\1825\02\1825.02.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0001.txt
330	513	510	I:\BL_TXTS\1820s\1825\02\1825.02.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\02\1825.02.04_TheMorningChronicle_0004.txt
249	397	393	I:\BL_TXTS\1820s\1825\02\1825.02.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\02\1825.02.05_TheIpswichJournal_0002.txt
205	328	324	I:\BL_TXTS\1820s\1825\02\1825.02.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\02\1825.02.06_TheExaminer_0003.txt
