249	309	305	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0013.txt
263	332	327	I:\BL_TXTS\1820s\1826\10\1826.10.02_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0010.txt
200	321	315	I:\BL_TXTS\1820s\1826\10\1826.10.02_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0002.txt
645	913	874	I:\BL_TXTS\1820s\1826\10\1826.10.02_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0004.txt
321	495	496	I:\BL_TXTS\1820s\1826\10\1826.10.02_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0002.txt
418	647	651	I:\BL_TXTS\1820s\1826\10\1826.10.02_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0003.txt
338	456	460	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0013.txt
228	300	308	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0004.txt
421	521	502	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0013.txt
271	355	357	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0004.txt
385	538	519	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
212	313	295	I:\BL_TXTS\1820s\1826\10\1826.10.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0003.txt
304	473	487	I:\BL_TXTS\1820s\1826\10\1826.10.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.02_GlasgowHerald_0002.txt
446	714	739	I:\BL_TXTS\1820s\1826\10\1826.10.06_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\10\1826.10.02_GlasgowHerald_0001.txt
252	308	307	I:\BL_TXTS\1820s\1826\10\1826.10.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0013.txt
330	403	409	I:\BL_TXTS\1820s\1826\10\1826.10.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0004.txt
238	311	301	I:\BL_TXTS\1820s\1826\10\1826.10.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
275	357	361	I:\BL_TXTS\1820s\1826\10\1826.10.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheDerbyMercury_0004.txt
290	385	395	I:\BL_TXTS\1820s\1826\10\1826.10.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.05_CaledonianMercury_0003.txt
649	912	940	I:\BL_TXTS\1820s\1826\10\1826.10.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.06_GlasgowHerald_0001.txt
304	456	455	I:\BL_TXTS\1820s\1826\10\1826.10.07_Cobbett'sWeeklyPoliticalRegister_0022.txt	I:\BL_TXTS\1820s\1826\10\1826.10.02_TheBristolMercury_0004.txt
222	301	305	I:\BL_TXTS\1820s\1826\10\1826.10.07_Cobbett'sWeeklyPoliticalRegister_0027.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0003.txt
269	338	341	I:\BL_TXTS\1820s\1826\10\1826.10.07_Cobbett'sWeeklyPoliticalRegister_0028.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheExaminer_0003.txt
410	702	716	I:\BL_TXTS\1820s\1826\10\1826.10.07_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.06_TheMorningChronicle_0001.txt
340	475	473	I:\BL_TXTS\1820s\1826\10\1826.10.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0003.txt
649	1008	1032	I:\BL_TXTS\1820s\1826\10\1826.10.08_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheMorningChronicle_0004.txt
229	275	281	I:\BL_TXTS\1820s\1826\10\1826.10.08_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheMorningChronicle_0004.txt
202	282	271	I:\BL_TXTS\1820s\1826\10\1826.10.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheMorningChronicle_0002.txt
272	464	450	I:\BL_TXTS\1820s\1826\10\1826.10.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
231	324	316	I:\BL_TXTS\1820s\1826\10\1826.10.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.06_LiverpoolMercuryetc_0002.txt
299	422	439	I:\BL_TXTS\1820s\1826\10\1826.10.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.06_TheMorningChronicle_0004.txt
209	313	320	I:\BL_TXTS\1820s\1826\10\1826.10.09_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheDerbyMercury_0002.txt
236	353	361	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheMorningChronicle_0002.txt
200	312	321	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.05_TheMorningChronicle_0002.txt
439	653	665	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.07_CaledonianMercury_0002.txt
339	558	568	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0004.txt
201	328	346	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.02_HampshireTelegraphandSussexChronicleetc_0004.txt
232	358	341	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.02_TheBristolMercury_0004.txt
597	1043	1043	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.01_TheMorningChronicle_0001.txt
200	318	314	I:\BL_TXTS\1820s\1826\10\1826.10.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.06_TheMorningChronicle_0001.txt
269	484	482	I:\BL_TXTS\1820s\1826\10\1826.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.07_TheLeedsMercury_0002.txt
205	307	302	I:\BL_TXTS\1820s\1826\10\1826.10.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1820s\1826\10\1826.10.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
550	829	860	I:\BL_TXTS\1820s\1826\10\1826.10.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheAberdeenJournal_0001.txt
488	713	713	I:\BL_TXTS\1820s\1826\10\1826.10.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheAberdeenJournal_0002.txt
510	822	838	I:\BL_TXTS\1820s\1826\10\1826.10.11_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1826\10\1826.10.04_TheAberdeenJournal_0003.txt
