584	879	853	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0001.txt
1492	2253	2311	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0004.txt
308	527	517	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_Jackson'sOxfordJournal_0001.txt
221	358	365	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_HampshireTelegraphandSussexChronicleetc_0004.txt
1271	1880	1857	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0002.txt
291	492	501	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.01_TheMorningChronicle_0004.txt
265	408	396	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0002.txt
292	398	382	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_TheIpswichJournal_0002.txt
379	569	574	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0003.txt
239	396	387	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_Jackson'sOxfordJournal_0001.txt
311	524	518	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_TheLeedsMercury_0002.txt
303	436	426	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0001.txt
202	281	289	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0004.txt
511	699	711	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0001.txt
231	315	317	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0004.txt
541	766	741	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_TheMorningChronicle_0002.txt
281	446	459	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_TheMorningChronicle_0002.txt
1214	1801	1832	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0004.txt
248	402	394	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0003.txt
1260	1789	1775	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0004.txt
461	742	735	I:\BL_TXTS\1800s\1808\07\1808.07.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_TheMorningChronicle_0002.txt
206	306	290	I:\BL_TXTS\1800s\1808\07\1808.07.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_TheMorningChronicle_0003.txt
318	496	513	I:\BL_TXTS\1800s\1808\07\1808.07.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0004.txt
295	443	465	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0001.txt
246	357	349	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0001.txt
406	648	625	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_TheMorningChronicle_0002.txt
203	266	265	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0001.txt
426	625	625	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0004.txt
261	411	397	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0001.txt
1812	2485	2499	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0004.txt
200	288	287	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0001.txt
729	965	995	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0003.txt
773	1050	1042	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0004.txt
229	298	288	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0001.txt
857	1107	1082	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0004.txt
383	524	553	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_Jackson'sOxfordJournal_0002.txt
268	430	410	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_TheMorningChronicle_0002.txt
275	425	411	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_TheDerbyMercury_0001.txt
242	386	391	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_Jackson'sOxfordJournal_0002.txt
387	584	580	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0002.txt
227	380	395	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_TheDerbyMercury_0002.txt
283	448	455	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0002.txt
729	1041	1019	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_Jackson'sOxfordJournal_0003.txt
636	985	959	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_Jackson'sOxfordJournal_0001.txt
543	834	821	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0002.txt
204	375	372	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_TheIpswichJournal_0001.txt
401	599	603	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0002.txt
394	645	641	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt
528	766	816	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0004.txt
222	369	372	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheLeedsMercury_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0002.txt
292	508	509	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheLeedsMercury_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0002.txt
224	364	369	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheLeedsMercury_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0002.txt
338	535	540	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_TheMorningChronicle_0002.txt
900	1135	1157	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0002.txt
280	422	418	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0005.txt	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0002.txt
343	552	542	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0005.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt
251	394	391	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0005.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheIpswichJournal_0004.txt
350	494	491	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0001.txt
354	544	551	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0001.txt
240	402	387	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.08_TheMorningChronicle_0003.txt
448	628	632	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0003.txt
207	301	304	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0002.txt
203	276	263	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0001.txt
592	957	986	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.02_CaledonianMercury_0004.txt
887	1360	1335	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_CaledonianMercury_0004.txt
1406	2219	2202	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0004.txt
828	1195	1215	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0004.txt
233	322	314	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0002.txt
255	386	375	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0001.txt
256	380	366	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0002.txt
342	600	585	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheLeedsMercury_0002.txt
373	560	554	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.11_CaledonianMercury_0003.txt
366	587	569	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.04_TheMorningChronicle_0002.txt
585	782	770	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0002.txt
420	559	528	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_CaledonianMercury_0002.txt
217	353	365	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_TheDerbyMercury_0002.txt
722	976	949	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0002.txt
590	887	865	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt
498	691	675	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheIpswichJournal_0004.txt
362	595	573	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheLeedsMercury_0002.txt
478	628	597	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0004.txt
482	654	648	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0005.txt
559	815	811	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0001.txt
201	275	266	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0002.txt
548	801	778	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0004.txt
426	596	577	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.05_TheMorningChronicle_0002.txt
202	325	323	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.06_TheAberdeenJournal_0001.txt
408	701	697	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.07_TheDerbyMercury_0002.txt
424	661	632	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_Jackson'sOxfordJournal_0002.txt
399	587	566	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheIpswichJournal_0004.txt
437	732	725	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_TheLeedsMercury_0002.txt
274	393	373	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.10_TheExaminer_0005.txt
217	304	321	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
539	677	668	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1808\07\1808.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
644	992	1024	I:\BL_TXTS\1800s\1808\07\1808.07.13_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1808\07\1808.07.09_CaledonianMercury_0002.txt
