210	261	264	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_CaledonianMercury_0002.txt
352	540	564	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_MorningChronicle_0002.txt
377	559	552	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_CaledonianMercury_0002.txt
269	436	432	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheIpswichJournal_0004.txt
236	399	396	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_CaledonianMercury_0002.txt
355	426	433	I:\BL_TXTS\1820s\1825\09\1825.09.04_TheExaminer_0007.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_CaledonianMercury_0002.txt
304	403	415	I:\BL_TXTS\1820s\1825\09\1825.09.04_TheExaminer_0007.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_MorningChronicle_0004.txt
538	788	755	I:\BL_TXTS\1820s\1825\09\1825.09.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_CaledonianMercury_0001.txt
349	542	537	I:\BL_TXTS\1820s\1825\09\1825.09.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_MorningChronicle_0004.txt
596	863	862	I:\BL_TXTS\1820s\1825\09\1825.09.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_CaledonianMercury_0002.txt
299	407	407	I:\BL_TXTS\1820s\1825\09\1825.09.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.04_TheExaminer_0007.txt
205	337	331	I:\BL_TXTS\1820s\1825\09\1825.09.07_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.06_MorningChronicle_0002.txt
202	257	248	I:\BL_TXTS\1820s\1825\09\1825.09.07_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_MorningChronicle_0004.txt
322	472	464	I:\BL_TXTS\1820s\1825\09\1825.09.07_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_CaledonianMercury_0002.txt
898	1327	1326	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_CaledonianMercury_0001.txt
261	330	316	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.04_TheExaminer_0008.txt
650	983	964	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_MorningChronicle_0003.txt
246	406	369	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_MorningChronicle_0004.txt
286	459	440	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_TheBristolMercury_0002.txt
326	532	536	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1825\09\1825.09.07_TheDerbyMercury_0002.txt
206	342	342	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_MorningChronicle_0003.txt
237	354	371	I:\BL_TXTS\1820s\1825\09\1825.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_CaledonianMercury_0002.txt
237	304	312	I:\BL_TXTS\1820s\1825\09\1825.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.07_TheDerbyMercury_0004.txt
1492	2057	2039	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheIpswichJournal_0003.txt
489	661	657	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheIpswichJournal_0003.txt
301	434	438	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheIpswichJournal_0003.txt
216	347	354	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheLeedsMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.07_TheDerbyMercury_0001.txt
391	684	685	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheLeedsMercury_0004.txt
375	489	479	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_CaledonianMercury_0004.txt
297	490	480	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_MorningChronicle_0003.txt
317	565	561	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_MorningChronicle_0004.txt
611	813	832	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0002.txt
216	303	299	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheIpswichJournal_0001.txt
500	850	857	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1825\09\1825.09.03_TheNewcastleCourantetc_0003.txt
413	595	600	I:\BL_TXTS\1820s\1825\09\1825.09.11_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1825\09\1825.09.08_MorningChronicle_0002.txt
422	608	630	I:\BL_TXTS\1820s\1825\09\1825.09.11_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1825\09\1825.09.10_TheNewcastleCourantetc_0002.txt
424	582	588	I:\BL_TXTS\1820s\1825\09\1825.09.12_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.01_CaledonianMercury_0001.txt
1107	1652	1669	I:\BL_TXTS\1820s\1825\09\1825.09.12_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.05_CaledonianMercury_0001.txt
341	485	479	I:\BL_TXTS\1820s\1825\09\1825.09.12_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\09\1825.09.08_CaledonianMercury_0001.txt
393	526	501	I:\BL_TXTS\1820s\1825\09\1825.09.12_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\09\1825.09.08_MorningChronicle_0002.txt
