427	613	600	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.01_TheMorningChronicle_0001.txt
301	354	368	I:\BL_TXTS\1810s\1817\10\1817.10.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_CaledonianMercury_0002.txt
393	564	590	I:\BL_TXTS\1810s\1817\10\1817.10.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0001.txt
356	579	554	I:\BL_TXTS\1810s\1817\10\1817.10.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.01_TheMorningChronicle_0001.txt
289	460	447	I:\BL_TXTS\1810s\1817\10\1817.10.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0001.txt
242	381	379	I:\BL_TXTS\1810s\1817\10\1817.10.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0004.txt
312	475	479	I:\BL_TXTS\1810s\1817\10\1817.10.04_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1817\10\1817.10.01_TheMorningChronicle_0003.txt
633	997	1013	I:\BL_TXTS\1810s\1817\10\1817.10.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.01_TheMorningChronicle_0001.txt
769	1105	1151	I:\BL_TXTS\1810s\1817\10\1817.10.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0001.txt
200	327	352	I:\BL_TXTS\1810s\1817\10\1817.10.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.03_TheMorningChronicle_0001.txt
823	1178	1222	I:\BL_TXTS\1810s\1817\10\1817.10.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\10\1817.10.01_TheMorningChronicle_0004.txt
404	628	619	I:\BL_TXTS\1810s\1817\10\1817.10.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0004.txt
265	426	426	I:\BL_TXTS\1810s\1817\10\1817.10.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0001.txt
245	395	390	I:\BL_TXTS\1810s\1817\10\1817.10.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
246	386	388	I:\BL_TXTS\1810s\1817\10\1817.10.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\10\1817.10.02_TheMorningChronicle_0004.txt
400	628	646	I:\BL_TXTS\1810s\1817\10\1817.10.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\10\1817.10.04_TheMorningChronicle_0004.txt
288	504	499	I:\BL_TXTS\1810s\1817\10\1817.10.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1817\10\1817.10.01_TheMorningChronicle_0001.txt
602	915	912	I:\BL_TXTS\1810s\1817\10\1817.10.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1817\10\1817.10.01_TheMorningChronicle_0004.txt
