308	483	492	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0011.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_CaledonianMercury_0003.txt
312	500	524	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0012.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_CaledonianMercury_0003.txt
547	826	845	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0013.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_CaledonianMercury_0003.txt
437	686	735	I:\BL_TXTS\1800s\1806\02\1806.02.01_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_CaledonianMercury_0002.txt
1566	2168	2219	I:\BL_TXTS\1800s\1806\02\1806.02.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_CaledonianMercury_0003.txt
265	406	395	I:\BL_TXTS\1800s\1806\02\1806.02.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0011.txt
465	718	732	I:\BL_TXTS\1800s\1806\02\1806.02.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0012.txt
594	827	824	I:\BL_TXTS\1800s\1806\02\1806.02.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0013.txt
436	581	587	I:\BL_TXTS\1800s\1806\02\1806.02.01_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0014.txt
1176	1846	1928	I:\BL_TXTS\1800s\1806\02\1806.02.01_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Jackson'sOxfordJournal_0004.txt
635	960	989	I:\BL_TXTS\1800s\1806\02\1806.02.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_CaledonianMercury_0003.txt
253	391	394	I:\BL_TXTS\1800s\1806\02\1806.02.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0011.txt
213	298	299	I:\BL_TXTS\1800s\1806\02\1806.02.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0012.txt
295	418	422	I:\BL_TXTS\1800s\1806\02\1806.02.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Cobbett'sWeeklyPoliticalRegister_0013.txt
825	1258	1278	I:\BL_TXTS\1800s\1806\02\1806.02.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1800s\1806\02\1806.02.01_Jackson'sOxfordJournal_0002.txt
