398	603	624	I:\BL_TXTS\1830s\1832\10\1832.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_CaledonianMercury_0002.txt
664	1003	1007	I:\BL_TXTS\1830s\1832\10\1832.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
420	608	614	I:\BL_TXTS\1830s\1832\10\1832.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_TheMorningChronicle_0001.txt
277	327	328	I:\BL_TXTS\1830s\1832\10\1832.10.02_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_TheMorningChronicle_0003.txt
231	405	402	I:\BL_TXTS\1830s\1832\10\1832.10.02_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1830s\1832\10\1832.10.02_NorthWalesChronicle_0001.txt
413	714	725	I:\BL_TXTS\1830s\1832\10\1832.10.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\10\1832.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
351	502	482	I:\BL_TXTS\1830s\1832\10\1832.10.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_TheMorningChronicle_0001.txt
226	283	277	I:\BL_TXTS\1830s\1832\10\1832.10.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1830s\1832\10\1832.10.02_TheBelfastNews-Letter_0004.txt
661	1024	1029	I:\BL_TXTS\1830s\1832\10\1832.10.03_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_CaledonianMercury_0004.txt
286	394	390	I:\BL_TXTS\1830s\1832\10\1832.10.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_HampshireTelegraphandSussexChronicleetc_0002.txt
293	380	374	I:\BL_TXTS\1830s\1832\10\1832.10.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1830s\1832\10\1832.10.01_TheMorningChronicle_0004.txt
225	294	298	I:\BL_TXTS\1830s\1832\10\1832.10.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1830s\1832\10\1832.10.02_TheMorningChronicle_0004.txt
