277	420	431	I:\BL_TXTS\1810s\1818\06\1818.06.01_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1810s\1818\06\1818.06.01_CaledonianMercury_0002.txt
363	589	594	I:\BL_TXTS\1810s\1818\06\1818.06.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\06\1818.06.01_TheMorningChronicle_0004.txt
330	493	488	I:\BL_TXTS\1810s\1818\06\1818.06.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\06\1818.06.02_TheMorningChronicle_0001.txt
335	590	598	I:\BL_TXTS\1810s\1818\06\1818.06.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\06\1818.06.01_TheMorningChronicle_0004.txt
521	902	896	I:\BL_TXTS\1810s\1818\06\1818.06.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\06\1818.06.02_TheMorningChronicle_0004.txt
537	745	729	I:\BL_TXTS\1810s\1818\06\1818.06.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1818\06\1818.06.01_TheMorningChronicle_0002.txt
352	570	553	I:\BL_TXTS\1810s\1818\06\1818.06.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\06\1818.06.02_TheMorningChronicle_0001.txt
290	481	469	I:\BL_TXTS\1810s\1818\06\1818.06.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1818\06\1818.06.03_TheMorningChronicle_0001.txt
425	750	736	I:\BL_TXTS\1810s\1818\06\1818.06.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1818\06\1818.06.03_TheMorningChronicle_0004.txt
200	326	322	I:\BL_TXTS\1810s\1818\06\1818.06.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1818\06\1818.06.01_TheMorningChronicle_0002.txt
200	304	296	I:\BL_TXTS\1810s\1818\06\1818.06.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1818\06\1818.06.02_TheMorningChronicle_0001.txt
426	685	679	I:\BL_TXTS\1810s\1818\06\1818.06.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1818\06\1818.06.03_TheMorningChronicle_0001.txt
870	1444	1485	I:\BL_TXTS\1810s\1818\06\1818.06.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1818\06\1818.06.04_TheMorningChronicle_0001.txt
