216	321	322	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0003.txt
376	539	532	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0002.txt
208	300	290	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0004.txt
553	760	741	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0002.txt
441	748	734	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0003.txt
283	379	379	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0002.txt
1281	2000	2007	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0004.txt
273	412	410	I:\BL_TXTS\1820s\1822\01\1822.01.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0001.txt
317	428	430	I:\BL_TXTS\1820s\1822\01\1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0001.txt
281	381	391	I:\BL_TXTS\1820s\1822\01\1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt
268	352	353	I:\BL_TXTS\1820s\1822\01\1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt
796	1055	1034	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0002.txt
556	953	945	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0003.txt
383	585	586	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0004.txt
2084	2851	2905	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt
259	408	412	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0004.txt
574	954	963	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheDerbyMercury_0002.txt
613	800	787	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt
281	430	407	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
205	328	313	I:\BL_TXTS\1820s\1822\01\1822.01.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0004.txt
317	510	495	I:\BL_TXTS\1820s\1822\01\1822.01.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0003.txt
473	732	728	I:\BL_TXTS\1820s\1822\01\1822.01.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0001.txt
283	404	402	I:\BL_TXTS\1820s\1822\01\1822.01.04_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0003.txt
295	471	470	I:\BL_TXTS\1820s\1822\01\1822.01.04_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0003.txt
1186	1695	1643	I:\BL_TXTS\1820s\1822\01\1822.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0002.txt
339	438	427	I:\BL_TXTS\1820s\1822\01\1822.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_TheMorningChronicle_0002.txt
241	368	363	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
279	435	419	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0003.txt
292	402	388	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0003.txt
228	347	350	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0004.txt
309	497	491	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt
316	500	499	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_TheMorningChronicle_0003.txt
209	355	343	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
373	565	574	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0004.txt
524	882	882	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0001.txt
201	313	311	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0003.txt
327	463	467	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt
278	458	444	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
335	476	488	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0004.txt
220	331	335	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0001.txt
329	594	602	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\01\1822.01.05_Jackson'sOxfordJournal_0004.txt
308	523	518	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0001.txt
589	935	933	I:\BL_TXTS\1820s\1822\01\1822.01.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_TheMorningChronicle_0001.txt
468	555	550	I:\BL_TXTS\1820s\1822\01\1822.01.06_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1822\01\1822.01.01_TheMorningChronicle_0002.txt
204	265	265	I:\BL_TXTS\1820s\1822\01\1822.01.06_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1822\01\1822.01.02_TheMorningChronicle_0002.txt
363	425	439	I:\BL_TXTS\1820s\1822\01\1822.01.06_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1822\01\1822.01.03_CaledonianMercury_0002.txt
333	400	407	I:\BL_TXTS\1820s\1822\01\1822.01.06_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1822\01\1822.01.04_GlasgowHerald_0001.txt
215	269	291	I:\BL_TXTS\1820s\1822\01\1822.01.06_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1822\01\1822.01.05_CaledonianMercury_0002.txt
