203	354	343	I:\BL_TXTS\1810s\1810\09\1810.09.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0001.txt
296	470	470	I:\BL_TXTS\1810s\1810\09\1810.09.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.04_TheMorningChronicle_0004.txt
222	362	353	I:\BL_TXTS\1810s\1810\09\1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.05_TheMorningChronicle_0002.txt
291	436	449	I:\BL_TXTS\1810s\1810\09\1810.09.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.06_TheMorningChronicle_0004.txt
237	345	370	I:\BL_TXTS\1810s\1810\09\1810.09.08_Cobbett'sWeeklyPoliticalRegister_0015.txt	I:\BL_TXTS\1810s\1810\09\1810.09.03_TheMorningChronicle_0002.txt
1115	1484	1505	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0001.txt
1311	1529	1540	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0002.txt
1293	1622	1633	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0003.txt
337	464	476	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1810s\1810\09\1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
233	312	322	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0001.txt
247	435	427	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1810\09\1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
284	403	395	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0001.txt
987	1281	1238	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0003.txt
289	374	364	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0001.txt
468	587	572	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0002.txt
814	1114	1096	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_Jackson'sOxfordJournal_0004.txt
208	345	348	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
247	437	431	I:\BL_TXTS\1810s\1810\09\1810.09.08_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_TheIpswichJournal_0003.txt
490	819	825	I:\BL_TXTS\1810s\1810\09\1810.09.08_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.01_TheIpswichJournal_0004.txt
323	503	518	I:\BL_TXTS\1810s\1810\09\1810.09.10_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
209	312	305	I:\BL_TXTS\1810s\1810\09\1810.09.10_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.08_Jackson'sOxfordJournal_0001.txt
209	330	335	I:\BL_TXTS\1810s\1810\09\1810.09.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1810\09\1810.09.07_TheMorningChronicle_0001.txt
333	450	443	I:\BL_TXTS\1810s\1810\09\1810.09.11_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1810\09\1810.09.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
452	611	622	I:\BL_TXTS\1810s\1810\09\1810.09.11_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1810\09\1810.09.03_CaledonianMercury_0004.txt
