297	435	424	I:\BL_TXTS\1820s\1820\10\1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.02_CaledonianMercury_0002.txt
249	411	412	I:\BL_TXTS\1820s\1820\10\1820.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.02_CaledonianMercury_0002.txt
242	399	390	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.02_CaledonianMercury_0003.txt
239	330	328	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1820\10\1820.10.02_CaledonianMercury_0003.txt
539	888	906	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_CaledonianMercury_0004.txt
233	390	390	I:\BL_TXTS\1820s\1820\10\1820.10.06_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1820\10\1820.10.02_CaledonianMercury_0002.txt
239	389	374	I:\BL_TXTS\1820s\1820\10\1820.10.06_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
219	329	338	I:\BL_TXTS\1820s\1820\10\1820.10.06_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_CaledonianMercury_0002.txt
238	371	371	I:\BL_TXTS\1820s\1820\10\1820.10.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_CaledonianMercury_0004.txt
316	514	513	I:\BL_TXTS\1820s\1820\10\1820.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
443	659	651	I:\BL_TXTS\1820s\1820\10\1820.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
525	879	903	I:\BL_TXTS\1820s\1820\10\1820.10.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_GlasgowHerald_0002.txt
207	307	319	I:\BL_TXTS\1820s\1820\10\1820.10.07_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1820\10\1820.10.07_CaledonianMercury_0002.txt
237	290	295	I:\BL_TXTS\1820s\1820\10\1820.10.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
408	551	552	I:\BL_TXTS\1820s\1820\10\1820.10.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
307	466	473	I:\BL_TXTS\1820s\1820\10\1820.10.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_GlasgowHerald_0001.txt
289	415	408	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_CaledonianMercury_0004.txt
278	445	444	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
516	864	877	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_GlasgowHerald_0002.txt
2306	3181	3150	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.07_CaledonianMercury_0002.txt
254	408	383	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.07_Jackson'sOxfordJournal_0001.txt
1379	1991	2037	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.02_CaledonianMercury_0002.txt
429	524	550	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_CaledonianMercury_0002.txt
400	675	687	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_CaledonianMercury_0004.txt
235	414	431	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
763	1131	1127	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
315	480	475	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1820\10\1820.10.07_Jackson'sOxfordJournal_0004.txt
263	420	442	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1820\10\1820.10.04_TheDerbyMercury_0001.txt
204	310	300	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1820\10\1820.10.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
271	424	420	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
246	415	444	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_GlasgowHerald_0002.txt
1019	1429	1485	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.07_CaledonianMercury_0002.txt
1023	1593	1659	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1820\10\1820.10.07_TheIpswichJournal_0004.txt
229	364	374	I:\BL_TXTS\1820s\1820\10\1820.10.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1820\10\1820.10.02_CaledonianMercury_0001.txt
206	350	343	I:\BL_TXTS\1820s\1820\10\1820.10.09_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1820\10\1820.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
