495	803	812	I:\BL_TXTS\1800s\1800\07\1800.07.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1800\07\1800.07.01_TheHullPacket_0001.txt
214	374	365	I:\BL_TXTS\1800s\1800\07\1800.07.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\07\1800.07.01_TheHullPacket_0001.txt
207	293	306	I:\BL_TXTS\1800s\1800\07\1800.07.05_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\07\1800.07.01_TheHullPacket_0001.txt
224	368	371	I:\BL_TXTS\1800s\1800\07\1800.07.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1800\07\1800.07.01_TheHullPacket_0001.txt
232	355	365	I:\BL_TXTS\1800s\1800\07\1800.07.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\07\1800.07.01_TheHullPacket_0001.txt
245	415	401	I:\BL_TXTS\1800s\1800\07\1800.07.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\07\1800.07.03_TheDerbyMercury_0003.txt
332	514	515	I:\BL_TXTS\1800s\1800\07\1800.07.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1800\07\1800.07.05_Jackson'sOxfordJournal_0001.txt
201	311	319	I:\BL_TXTS\1800s\1800\07\1800.07.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\07\1800.07.03_CaledonianMercury_0001.txt
282	389	374	I:\BL_TXTS\1800s\1800\07\1800.07.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1800\07\1800.07.05_Jackson'sOxfordJournal_0002.txt
270	379	385	I:\BL_TXTS\1800s\1800\07\1800.07.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1800\07\1800.07.05_CaledonianMercury_0004.txt
242	395	392	I:\BL_TXTS\1800s\1800\07\1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001.txt	I:\BL_TXTS\1800s\1800\07\1800.07.01_TheHullPacket_0001.txt
210	355	350	I:\BL_TXTS\1800s\1800\07\1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001.txt	I:\BL_TXTS\1800s\1800\07\1800.07.03_TheDerbyMercury_0001.txt
