483	696	720	I:\BL_TXTS\1800s\1801\08\1801.08.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0002.txt
720	938	947	I:\BL_TXTS\1800s\1801\08\1801.08.01_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0003.txt
203	332	340	I:\BL_TXTS\1800s\1801\08\1801.08.01_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_Jackson'sOxfordJournal_0002.txt
297	423	435	I:\BL_TXTS\1800s\1801\08\1801.08.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0001.txt
232	373	369	I:\BL_TXTS\1800s\1801\08\1801.08.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_Jackson'sOxfordJournal_0002.txt
219	333	327	I:\BL_TXTS\1800s\1801\08\1801.08.04_TheHullPacket_0001.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_Jackson'sOxfordJournal_0001.txt
229	385	391	I:\BL_TXTS\1800s\1801\08\1801.08.04_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0002.txt
202	365	357	I:\BL_TXTS\1800s\1801\08\1801.08.05_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0002.txt
494	708	716	I:\BL_TXTS\1800s\1801\08\1801.08.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0001.txt
202	326	308	I:\BL_TXTS\1800s\1801\08\1801.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.04_MorningChronicle_0003.txt
300	432	426	I:\BL_TXTS\1800s\1801\08\1801.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.04_TheHullPacket_0003.txt
319	535	519	I:\BL_TXTS\1800s\1801\08\1801.08.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1801\08\1801.08.04_MorningChronicle_0002.txt
603	777	833	I:\BL_TXTS\1800s\1801\08\1801.08.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0003.txt
617	820	862	I:\BL_TXTS\1800s\1801\08\1801.08.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_Jackson'sOxfordJournal_0004.txt
215	322	325	I:\BL_TXTS\1800s\1801\08\1801.08.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.04_TheHullPacket_0003.txt
613	889	932	I:\BL_TXTS\1800s\1801\08\1801.08.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.06_CaledonianMercury_0002.txt
502	674	704	I:\BL_TXTS\1800s\1801\08\1801.08.06_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.06_CaledonianMercury_0003.txt
215	337	344	I:\BL_TXTS\1800s\1801\08\1801.08.06_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1801\08\1801.08.03_CaledonianMercury_0003.txt
423	622	650	I:\BL_TXTS\1800s\1801\08\1801.08.06_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_CaledonianMercury_0003.txt
504	761	786	I:\BL_TXTS\1800s\1801\08\1801.08.06_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.01_Jackson'sOxfordJournal_0004.txt
207	346	356	I:\BL_TXTS\1800s\1801\08\1801.08.06_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\08\1801.08.06_CaledonianMercury_0002.txt
