551	809	805	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.02_TheMorningChronicle_0002.txt
221	373	387	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\08\1808.08.01_CaledonianMercury_0001.txt
203	332	345	I:\BL_TXTS\1800s\1808\08\1808.08.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0001.txt
279	410	404	I:\BL_TXTS\1800s\1808\08\1808.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_TheMorningChronicle_0003.txt
280	486	482	I:\BL_TXTS\1800s\1808\08\1808.08.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_TheMorningChronicle_0003.txt
364	571	567	I:\BL_TXTS\1800s\1808\08\1808.08.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_CaledonianMercury_0002.txt
247	377	383	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.02_TheMorningChronicle_0002.txt
293	410	429	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0002.txt
285	416	421	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0004.txt	I:\BL_TXTS\1800s\1808\08\1808.08.05_TheMorningChronicle_0002.txt
330	443	450	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0004.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_CaledonianMercury_0002.txt
252	369	383	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0004.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_Jackson'sOxfordJournal_0002.txt
439	671	675	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0006.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_TheMorningChronicle_0003.txt
347	471	486	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0006.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_Jackson'sOxfordJournal_0002.txt
221	377	390	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0006.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_TheIpswichJournal_0002.txt
217	359	355	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0007.txt	I:\BL_TXTS\1800s\1808\08\1808.08.03_TheMorningChronicle_0002.txt
205	316	318	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0007.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_CaledonianMercury_0002.txt
287	464	472	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0007.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_Jackson'sOxfordJournal_0002.txt
229	280	287	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0015.txt	I:\BL_TXTS\1800s\1808\08\1808.08.05_TheMorningChronicle_0003.txt
323	507	509	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.01_CaledonianMercury_0001.txt
507	786	814	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0001.txt
286	469	494	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0004.txt
478	751	756	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.06_CaledonianMercury_0001.txt
679	976	937	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.05_TheMorningChronicle_0002.txt
310	420	386	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0004.txt
230	359	333	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1808\08\1808.08.07_TheExaminer_0005.txt
269	420	436	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\08\1808.08.01_CaledonianMercury_0001.txt
775	1159	1179	I:\BL_TXTS\1800s\1808\08\1808.08.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0004.txt
367	454	453	I:\BL_TXTS\1800s\1808\08\1808.08.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
368	582	584	I:\BL_TXTS\1800s\1808\08\1808.08.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.02_TheMorningChronicle_0002.txt
395	608	629	I:\BL_TXTS\1800s\1808\08\1808.08.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1808\08\1808.08.04_CaledonianMercury_0002.txt
