228	382	385	I:\BL_TXTS\1800s\1804\11\1804.11.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_CaledonianMercury_0002.txt
263	445	449	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_CaledonianMercury_0002.txt
487	713	692	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_CaledonianMercury_0002.txt
231	342	323	I:\BL_TXTS\1800s\1804\11\1804.11.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0004.txt
564	805	814	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_CaledonianMercury_0002.txt
471	608	636	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0004.txt
279	396	392	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0004.txt
526	709	756	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_CaledonianMercury_0002.txt
591	935	973	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_CaledonianMercury_0002.txt
325	566	563	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0002.txt
214	293	301	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_CaledonianMercury_0003.txt
370	646	637	I:\BL_TXTS\1800s\1804\11\1804.11.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_TheMorningChronicle_0001.txt
281	394	401	I:\BL_TXTS\1800s\1804\11\1804.11.05_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0004.txt
313	438	436	I:\BL_TXTS\1800s\1804\11\1804.11.05_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0001.txt
285	423	410	I:\BL_TXTS\1800s\1804\11\1804.11.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_CaledonianMercury_0003.txt
326	453	444	I:\BL_TXTS\1800s\1804\11\1804.11.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0002.txt
203	268	249	I:\BL_TXTS\1800s\1804\11\1804.11.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0004.txt
280	435	424	I:\BL_TXTS\1800s\1804\11\1804.11.05_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0001.txt
288	471	479	I:\BL_TXTS\1800s\1804\11\1804.11.05_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0004.txt
252	411	392	I:\BL_TXTS\1800s\1804\11\1804.11.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_TheMorningChronicle_0001.txt
235	426	408	I:\BL_TXTS\1800s\1804\11\1804.11.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.02_TheMorningChronicle_0001.txt
300	396	396	I:\BL_TXTS\1800s\1804\11\1804.11.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1800s\1804\11\1804.11.05_HampshireTelegraphandSussexChronicleetc_0003.txt
291	507	480	I:\BL_TXTS\1800s\1804\11\1804.11.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_TheDerbyMercury_0002.txt
291	456	440	I:\BL_TXTS\1800s\1804\11\1804.11.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_Jackson'sOxfordJournal_0003.txt
399	610	613	I:\BL_TXTS\1800s\1804\11\1804.11.08_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_TheDerbyMercury_0004.txt
275	424	425	I:\BL_TXTS\1800s\1804\11\1804.11.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_TheMorningChronicle_0001.txt
271	433	427	I:\BL_TXTS\1800s\1804\11\1804.11.08_Trewman'sExeterFlyingPost_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.05_CaledonianMercury_0003.txt
371	564	550	I:\BL_TXTS\1800s\1804\11\1804.11.08_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.03_TheMorningChronicle_0003.txt
423	695	699	I:\BL_TXTS\1800s\1804\11\1804.11.08_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_Trewman'sExeterFlyingPost_0003.txt
311	447	448	I:\BL_TXTS\1800s\1804\11\1804.11.08_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.06_TheMorningChronicle_0002.txt
209	295	302	I:\BL_TXTS\1800s\1804\11\1804.11.08_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1804\11\1804.11.07_TheMorningChronicle_0002.txt
240	408	403	I:\BL_TXTS\1800s\1804\11\1804.11.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.01_TheMorningChronicle_0001.txt
238	387	401	I:\BL_TXTS\1800s\1804\11\1804.11.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.05_TheMorningChronicle_0001.txt
242	440	439	I:\BL_TXTS\1800s\1804\11\1804.11.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.06_TheMorningChronicle_0001.txt
201	318	335	I:\BL_TXTS\1800s\1804\11\1804.11.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1804\11\1804.11.08_CaledonianMercury_0001.txt
380	573	571	I:\BL_TXTS\1800s\1804\11\1804.11.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.07_TheMorningChronicle_0002.txt
209	299	297	I:\BL_TXTS\1800s\1804\11\1804.11.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.08_TheMorningChronicle_0002.txt
283	435	429	I:\BL_TXTS\1800s\1804\11\1804.11.10_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1804\11\1804.11.08_Trewman'sExeterFlyingPost_0004.txt
