217	306	305	I:\BL_TXTS\1810s\1811\07\1811.07.03_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1810s\1811\07\1811.07.01_CaledonianMercury_0003.txt
439	689	689	I:\BL_TXTS\1810s\1811\07\1811.07.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\07\1811.07.01_CaledonianMercury_0001.txt
406	541	557	I:\BL_TXTS\1810s\1811\07\1811.07.04_TheDerbyMercury_0004.txt	I:\BL_TXTS\1810s\1811\07\1811.07.01_CaledonianMercury_0002.txt
225	357	360	I:\BL_TXTS\1810s\1811\07\1811.07.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1811\07\1811.07.01_TheMorningChronicle_0001.txt
274	453	450	I:\BL_TXTS\1810s\1811\07\1811.07.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\07\1811.07.01_CaledonianMercury_0001.txt
591	907	914	I:\BL_TXTS\1810s\1811\07\1811.07.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\07\1811.07.04_CaledonianMercury_0001.txt
676	1081	1078	I:\BL_TXTS\1810s\1811\07\1811.07.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1811\07\1811.07.03_TheMorningChronicle_0001.txt
203	305	298	I:\BL_TXTS\1810s\1811\07\1811.07.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1811\07\1811.07.04_TheMorningChronicle_0002.txt
365	568	573	I:\BL_TXTS\1810s\1811\07\1811.07.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1811\07\1811.07.01_TheMorningChronicle_0003.txt
219	342	348	I:\BL_TXTS\1810s\1811\07\1811.07.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1811\07\1811.07.01_TheMorningChronicle_0003.txt
252	376	375	I:\BL_TXTS\1810s\1811\07\1811.07.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1811\07\1811.07.06_Jackson'sOxfordJournal_0004.txt
218	346	345	I:\BL_TXTS\1810s\1811\07\1811.07.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1811\07\1811.07.06_Jackson'sOxfordJournal_0002.txt
