215	313	319	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheNewcastleCourantetc_0001.txt
266	401	385	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheIpswichJournal_0004.txt
712	895	904	I:\BL_TXTS\1820s\1828\11\1828.11.02_TheExaminer_0007.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheMorningChronicle_0001.txt
530	647	645	I:\BL_TXTS\1820s\1828\11\1828.11.02_TheExaminer_0010.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheMorningChronicle_0001.txt
222	341	322	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheNewcastleCourantetc_0004.txt
224	354	341	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheMorningChronicle_0001.txt
366	552	543	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1828\11\1828.11.02_TheExaminer_0007.txt
485	804	805	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_CaledonianMercury_0002.txt
226	381	381	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0001.txt
496	584	577	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.02_TheExaminer_0008.txt
438	620	643	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0004.txt
796	1098	1078	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0004.txt
273	405	397	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheIpswichJournal_0004.txt
1884	2499	2522	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheNewcastleCourantetc_0004.txt
442	685	706	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_CaledonianMercury_0002.txt
391	598	608	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0003.txt
361	522	530	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0002.txt
204	275	260	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheMorningChronicle_0002.txt
283	402	394	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheNewcastleCourantetc_0004.txt
246	302	289	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.02_TheExaminer_0008.txt
221	285	300	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheIpswichJournal_0002.txt
304	347	336	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheMorningChronicle_0002.txt
229	363	371	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_CaledonianMercury_0002.txt
499	716	713	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheMorningChronicle_0001.txt
584	745	739	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.02_TheExaminer_0007.txt
230	351	351	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_HampshireTelegraphandSussexChronicleetc_0003.txt
267	385	374	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0002.txt
205	270	265	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBelfastNews-Letter_0002.txt
349	478	472	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0002.txt
329	385	386	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0004.txt
363	523	509	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheIpswichJournal_0004.txt
281	445	459	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0001.txt
464	682	680	I:\BL_TXTS\1820s\1828\11\1828.11.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheDerbyMercury_0004.txt
661	1052	1054	I:\BL_TXTS\1820s\1828\11\1828.11.06_NorthWalesChronicle_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheIpswichJournal_0002.txt
211	305	314	I:\BL_TXTS\1820s\1828\11\1828.11.06_NorthWalesChronicle_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheHullPacketandHumberMercury_0001.txt
223	266	267	I:\BL_TXTS\1820s\1828\11\1828.11.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.01_TheNewcastleCourantetc_0004.txt
583	892	916	I:\BL_TXTS\1820s\1828\11\1828.11.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0001.txt
468	700	695	I:\BL_TXTS\1820s\1828\11\1828.11.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.05_TheMorningChronicle_0001.txt
2479	3449	3431	I:\BL_TXTS\1820s\1828\11\1828.11.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.06_CaledonianMercury_0004.txt
208	266	256	I:\BL_TXTS\1820s\1828\11\1828.11.07_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0004.txt
431	693	667	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBelfastNews-Letter_0003.txt
430	591	572	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBelfastNews-Letter_0003.txt
1137	1641	1576	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheBelfastNews-Letter_0003.txt
204	316	315	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheManchesterTimes_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0002.txt
533	745	755	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheManchesterTimes_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.03_TheMorningChronicle_0004.txt
902	1302	1306	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheManchesterTimes_0002.txt	I:\BL_TXTS\1820s\1828\11\1828.11.04_TheMorningChronicle_0003.txt
446	653	674	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheManchesterTimes_0004.txt	I:\BL_TXTS\1820s\1828\11\1828.11.07_LiverpoolMercuryetc_0002.txt
258	345	333	I:\BL_TXTS\1820s\1828\11\1828.11.07_TheManchesterTimes_0005.txt	I:\BL_TXTS\1820s\1828\11\1828.11.02_TheExaminer_0010.txt
