662	895	876	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBristolMercury_0001.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBelfastNews-Letter_0001.txt
249	387	395	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_NorthWalesChronicle_0001.txt
576	788	755	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBristolMercury_0004.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBelfastNews-Letter_0001.txt
225	316	303	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBristolMercury_0002.txt
338	466	442	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBelfastNews-Letter_0001.txt
310	427	436	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheHullPacketandHumberMercury_0003.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_NorthWalesChronicle_0001.txt
362	581	588	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_NorthWalesChronicle_0001.txt
243	373	371	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_NorthWalesChronicle_0001.txt
339	487	466	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBristolMercury_0002.txt
319	446	456	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheHullPacketandHumberMercury_0001.txt
345	425	423	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0004.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBelfastNews-Letter_0004.txt
356	542	548	I:\BL_TXTS\1830s\1831\11\1831.11.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0002.txt
575	836	884	I:\BL_TXTS\1830s\1831\11\1831.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0002.txt
350	568	558	I:\BL_TXTS\1830s\1831\11\1831.11.04_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1830s\1831\11\1831.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
240	341	340	I:\BL_TXTS\1830s\1831\11\1831.11.04_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0002.txt
241	354	358	I:\BL_TXTS\1830s\1831\11\1831.11.04_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_NorthWalesChronicle_0002.txt
234	358	354	I:\BL_TXTS\1830s\1831\11\1831.11.04_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1831\11\1831.11.02_TheDerbyMercury_0002.txt
213	332	330	I:\BL_TXTS\1830s\1831\11\1831.11.04_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1831\11\1831.11.04_LiverpoolMercuryetc_0003.txt
235	393	383	I:\BL_TXTS\1830s\1831\11\1831.11.04_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBelfastNews-Letter_0003.txt
248	400	401	I:\BL_TXTS\1830s\1831\11\1831.11.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1831\11\1831.11.01_TheBristolMercury_0003.txt
