367	580	582	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheLeedsMercury_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_CaledonianMercury_0002.txt
372	612	625	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_CaledonianMercury_0002.txt
328	539	554	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheLeedsMercury_0002.txt
215	258	255	I:\BL_TXTS\1810s\1819\01\1819.01.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_TheMorningChronicle_0004.txt
244	333	329	I:\BL_TXTS\1810s\1819\01\1819.01.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0002.txt
218	288	267	I:\BL_TXTS\1810s\1819\01\1819.01.04_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0004.txt
486	748	755	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_TheMorningChronicle_0001.txt
228	341	339	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.03_TheExaminer_0003.txt
422	688	685	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.03_TheExaminer_0004.txt
213	368	365	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.03_TheExaminer_0005.txt
429	591	591	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0004.txt
318	496	506	I:\BL_TXTS\1810s\1819\01\1819.01.05_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheIpswichJournal_0004.txt
352	532	500	I:\BL_TXTS\1810s\1819\01\1819.01.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_TheMorningChronicle_0001.txt
466	744	747	I:\BL_TXTS\1810s\1819\01\1819.01.06_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0002.txt
200	304	300	I:\BL_TXTS\1810s\1819\01\1819.01.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheIpswichJournal_0004.txt
232	345	337	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0001.txt
928	1250	1242	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0001.txt
540	841	850	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.05_TheMorningChronicle_0001.txt
284	403	404	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_TheMorningChronicle_0002.txt
236	332	334	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0002.txt
350	519	528	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0002.txt
265	350	346	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0003.txt
256	401	391	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.05_TheMorningChronicle_0003.txt
278	438	427	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0004.txt
321	502	495	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0004.txt
487	701	709	I:\BL_TXTS\1810s\1819\01\1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_CaledonianMercury_0002.txt
338	457	460	I:\BL_TXTS\1810s\1819\01\1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_TheMorningChronicle_0004.txt
226	297	304	I:\BL_TXTS\1810s\1819\01\1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_CaledonianMercury_0002.txt
294	432	415	I:\BL_TXTS\1810s\1819\01\1819.01.08_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.03_TheExaminer_0006.txt
333	518	508	I:\BL_TXTS\1810s\1819\01\1819.01.08_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0003.txt
531	751	744	I:\BL_TXTS\1810s\1819\01\1819.01.08_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_LiverpoolMercuryetc_0004.txt
297	427	430	I:\BL_TXTS\1810s\1819\01\1819.01.08_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_LiverpoolMercuryetc_0005.txt
202	340	337	I:\BL_TXTS\1810s\1819\01\1819.01.08_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt
366	572	596	I:\BL_TXTS\1810s\1819\01\1819.01.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.05_TheMorningChronicle_0001.txt
218	318	326	I:\BL_TXTS\1810s\1819\01\1819.01.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt
213	351	361	I:\BL_TXTS\1810s\1819\01\1819.01.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.01_TheMorningChronicle_0004.txt
287	444	444	I:\BL_TXTS\1810s\1819\01\1819.01.09_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt
333	542	560	I:\BL_TXTS\1810s\1819\01\1819.01.09_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_CaledonianMercury_0004.txt
362	573	579	I:\BL_TXTS\1810s\1819\01\1819.01.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.03_TheExaminer_0004.txt
984	1463	1500	I:\BL_TXTS\1810s\1819\01\1819.01.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0003.txt
288	468	466	I:\BL_TXTS\1810s\1819\01\1819.01.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_Jackson'sOxfordJournal_0004.txt
261	498	498	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheIpswichJournal_0001.txt
347	507	520	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheMorningChronicle_0003.txt
264	397	388	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.05_TheMorningChronicle_0003.txt
338	496	505	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
748	1273	1246	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheLeedsMercury_0001.txt
298	498	482	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheLeedsMercury_0002.txt
252	470	445	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheLeedsMercury_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheIpswichJournal_0004.txt
265	456	452	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheLeedsMercury_0004.txt
250	415	399	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
355	520	520	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt
282	373	370	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0002.txt
273	369	370	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0003.txt
970	1561	1531	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.06_TheMorningChronicle_0003.txt
684	1136	1119	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheNewcastleCourantetc_0003.txt
240	396	403	I:\BL_TXTS\1810s\1819\01\1819.01.10_TheExaminer_0009.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheMorningChronicle_0003.txt
274	477	483	I:\BL_TXTS\1810s\1819\01\1819.01.10_TheExaminer_0009.txt	I:\BL_TXTS\1810s\1819\01\1819.01.08_TheMorningChronicle_0003.txt
582	766	794	I:\BL_TXTS\1810s\1819\01\1819.01.11_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheMorningChronicle_0002.txt
304	527	519	I:\BL_TXTS\1810s\1819\01\1819.01.11_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt
294	454	463	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.02_TheLeedsMercury_0004.txt
1253	1782	1796	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.06_TheMorningChronicle_0003.txt
574	788	780	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.07_TheMorningChronicle_0001.txt
272	437	434	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.08_LiverpoolMercuryetc_0007.txt
325	510	513	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.09_CaledonianMercury_0001.txt
489	756	778	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheNewcastleCourantetc_0002.txt
348	597	603	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\01\1819.01.11_HampshireTelegraphandSussexChronicleetc_0001.txt
308	551	551	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.04_TheBristolMercury_0002.txt
910	1154	1176	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.08_TheMorningChronicle_0002.txt
597	695	719	I:\BL_TXTS\1810s\1819\01\1819.01.11_TheBristolMercury_0002.txt	I:\BL_TXTS\1810s\1819\01\1819.01.09_TheMorningChronicle_0003.txt
