204	276	289	I:\BL_TXTS\1800s\1800\12\1800.12.02_TheHullPacket_0002.txt	I:\BL_TXTS\1800s\1800\12\1800.12.01_CaledonianMercury_0002.txt
326	547	554	I:\BL_TXTS\1800s\1800\12\1800.12.02_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1800\12\1800.12.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004.txt
202	285	282	I:\BL_TXTS\1800s\1800\12\1800.12.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\12\1800.12.01_CaledonianMercury_0003.txt
207	318	323	I:\BL_TXTS\1800s\1800\12\1800.12.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1800\12\1800.12.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003.txt
351	588	571	I:\BL_TXTS\1800s\1800\12\1800.12.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1800\12\1800.12.02_TheHullPacket_0004.txt
254	397	395	I:\BL_TXTS\1800s\1800\12\1800.12.04_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1800\12\1800.12.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003.txt
277	428	441	I:\BL_TXTS\1800s\1800\12\1800.12.06_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1800\12\1800.12.04_CaledonianMercury_0002.txt
256	393	398	I:\BL_TXTS\1800s\1800\12\1800.12.06_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1800\12\1800.12.06_CaledonianMercury_0004.txt
336	498	497	I:\BL_TXTS\1800s\1800\12\1800.12.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1800\12\1800.12.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003.txt
324	490	490	I:\BL_TXTS\1800s\1800\12\1800.12.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1800\12\1800.12.04_CaledonianMercury_0002.txt
321	511	516	I:\BL_TXTS\1800s\1800\12\1800.12.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1800\12\1800.12.04_Trewman'sExeterFlyingPost_0002.txt
235	356	363	I:\BL_TXTS\1800s\1800\12\1800.12.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1800\12\1800.12.06_CaledonianMercury_0001.txt
