206	319	313	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_CaledonianMercury_0002.txt
319	496	490	I:\BL_TXTS\1800s\1807\05\1807.05.02_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0002.txt
209	375	362	I:\BL_TXTS\1800s\1807\05\1807.05.04_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0001.txt
463	757	755	I:\BL_TXTS\1800s\1807\05\1807.05.04_HampshireTelegraphandSussexChronicleetc_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0004.txt
207	321	308	I:\BL_TXTS\1800s\1807\05\1807.05.05_TheHullPacket_0003.txt	I:\BL_TXTS\1800s\1807\05\1807.05.04_HampshireTelegraphandSussexChronicleetc_0004.txt
515	797	778	I:\BL_TXTS\1800s\1807\05\1807.05.05_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0004.txt
390	588	594	I:\BL_TXTS\1800s\1807\05\1807.05.05_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_TheLeedsMercury_0004.txt
410	699	701	I:\BL_TXTS\1800s\1807\05\1807.05.05_TheHullPacket_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.04_HampshireTelegraphandSussexChronicleetc_0004.txt
240	393	382	I:\BL_TXTS\1800s\1807\05\1807.05.06_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_TheLeedsMercury_0004.txt
322	452	430	I:\BL_TXTS\1800s\1807\05\1807.05.06_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1807\05\1807.05.05_TheHullPacket_0004.txt
270	355	361	I:\BL_TXTS\1800s\1807\05\1807.05.06_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1800s\1807\05\1807.05.05_TheHullPacket_0003.txt
367	632	635	I:\BL_TXTS\1800s\1807\05\1807.05.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0004.txt
242	382	398	I:\BL_TXTS\1800s\1807\05\1807.05.07_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1807\05\1807.05.04_CaledonianMercury_0002.txt
206	320	325	I:\BL_TXTS\1800s\1807\05\1807.05.07_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0004.txt
343	520	549	I:\BL_TXTS\1800s\1807\05\1807.05.07_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.05_TheHullPacket_0004.txt
207	321	316	I:\BL_TXTS\1800s\1807\05\1807.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0004.txt
364	584	581	I:\BL_TXTS\1800s\1807\05\1807.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_Jackson'sOxfordJournal_0004.txt
220	390	383	I:\BL_TXTS\1800s\1807\05\1807.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\05\1807.05.07_TheDerbyMercury_0001.txt
219	373	371	I:\BL_TXTS\1800s\1807\05\1807.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1800s\1807\05\1807.05.07_TheDerbyMercury_0004.txt
309	507	495	I:\BL_TXTS\1800s\1807\05\1807.05.09_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1807\05\1807.05.02_CaledonianMercury_0004.txt
