227	314	309	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0001.txt
244	343	343	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheAberdeenJournal_0002.txt
244	395	396	I:\BL_TXTS\1820s\1829\07\1829.07.02_NorthWalesChronicle_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0004.txt
252	364	352	I:\BL_TXTS\1820s\1829\07\1829.07.03_LiverpoolMercuryetc_0007.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0004.txt
620	826	834	I:\BL_TXTS\1820s\1829\07\1829.07.03_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0002.txt
232	336	333	I:\BL_TXTS\1820s\1829\07\1829.07.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheMorningChronicle_0003.txt
449	674	660	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheManchesterTimesandGazette_0003.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0004.txt
332	575	573	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheManchesterTimesandGazette_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.03_TheMorningChronicle_0002.txt
239	388	394	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheManchesterTimesandGazette_0005.txt	I:\BL_TXTS\1820s\1829\07\1829.07.02_CaledonianMercury_0004.txt
527	824	821	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheManchesterTimesandGazette_0007.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_CaledonianMercury_0002.txt
286	446	465	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_CaledonianMercury_0004.txt
224	295	293	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.02_CaledonianMercury_0002.txt
312	395	394	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0001.txt
320	457	451	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.03_LiverpoolMercuryetc_0005.txt
366	475	473	I:\BL_TXTS\1820s\1829\07\1829.07.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.02_TheMorningChronicle_0003.txt
234	368	359	I:\BL_TXTS\1820s\1829\07\1829.07.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.03_TheMorningChronicle_0002.txt
569	797	793	I:\BL_TXTS\1820s\1829\07\1829.07.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.03_TheMorningChronicle_0003.txt
240	355	358	I:\BL_TXTS\1820s\1829\07\1829.07.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheMorningChronicle_0002.txt
489	648	657	I:\BL_TXTS\1820s\1829\07\1829.07.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheNewcastleCourantetc_0002.txt
207	316	318	I:\BL_TXTS\1820s\1829\07\1829.07.06_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheMorningChronicle_0004.txt
335	490	512	I:\BL_TXTS\1820s\1829\07\1829.07.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\07\1829.07.06_HampshireTelegraphandSussexChronicleetc_0004.txt
215	314	320	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.03_TheMorningChronicle_0002.txt
307	454	469	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\07\1829.07.03_TheBelfastNews-Letter_0003.txt
391	646	652	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheNewcastleCourantetc_0002.txt
319	522	521	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.06_CaledonianMercury_0002.txt
778	1201	1174	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheNewcastleCourantetc_0002.txt
287	362	355	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheHullPacketandHumberMercury_0003.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheNewcastleCourantetc_0002.txt
287	458	464	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_CaledonianMercury_0002.txt
307	545	569	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_TheManchesterTimesandGazette_0007.txt
253	404	405	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheBristolMercury_0004.txt
201	325	325	I:\BL_TXTS\1820s\1829\07\1829.07.07_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.04_CaledonianMercury_0004.txt
826	1202	1160	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheAberdeenJournal_0001.txt
548	744	750	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheAberdeenJournal_0002.txt
242	336	354	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheAberdeenJournal_0003.txt
447	627	605	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0002.txt
229	355	340	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.03_TheBelfastNews-Letter_0002.txt
208	332	332	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheAberdeenJournal_0004.txt
1169	1580	1586	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0001.txt
321	408	413	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0002.txt
214	326	324	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0003.txt
741	875	904	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheDerbyMercury_0002.txt
293	401	401	I:\BL_TXTS\1820s\1829\07\1829.07.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1829\07\1829.07.01_TheMorningChronicle_0003.txt
