398	621	622	I:\BL_TXTS\1820s\1823\07\1823.07.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\07\1823.07.01_TheMorningChronicle_0004.txt
211	351	346	I:\BL_TXTS\1820s\1823\07\1823.07.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1823\07\1823.07.01_TheMorningChronicle_0001.txt
341	510	520	I:\BL_TXTS\1820s\1823\07\1823.07.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\07\1823.07.01_TheMorningChronicle_0004.txt
357	543	555	I:\BL_TXTS\1820s\1823\07\1823.07.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\07\1823.07.02_TheMorningChronicle_0004.txt
285	402	407	I:\BL_TXTS\1820s\1823\07\1823.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1823\07\1823.07.02_TheDerbyMercury_0004.txt
252	386	373	I:\BL_TXTS\1820s\1823\07\1823.07.04_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1823\07\1823.07.02_TheDerbyMercury_0001.txt
319	511	516	I:\BL_TXTS\1820s\1823\07\1823.07.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\07\1823.07.01_TheMorningChronicle_0004.txt
289	424	435	I:\BL_TXTS\1820s\1823\07\1823.07.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1823\07\1823.07.02_TheMorningChronicle_0004.txt
317	455	457	I:\BL_TXTS\1820s\1823\07\1823.07.05_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\07\1823.07.02_TheMorningChronicle_0004.txt
220	347	331	I:\BL_TXTS\1820s\1823\07\1823.07.05_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1823\07\1823.07.01_TheMorningChronicle_0002.txt
358	584	567	I:\BL_TXTS\1820s\1823\07\1823.07.05_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1823\07\1823.07.02_TheDerbyMercury_0001.txt
991	1382	1395	I:\BL_TXTS\1820s\1823\07\1823.07.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1823\07\1823.07.03_TheMorningChronicle_0001.txt
