221	331	330	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_TheMorningChronicle_0002.txt
271	408	405	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheMorningChronicle_0001.txt
410	630	598	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_TheMorningChronicle_0003.txt
297	403	402	I:\BL_TXTS\1830s\1832\03\1832.03.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
285	477	445	I:\BL_TXTS\1830s\1832\03\1832.03.03_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_LiverpoolMercuryetc_0007.txt
309	522	531	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheManchesterTimesandGazette_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_LiverpoolMercuryetc_0002.txt
469	642	625	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_TheMorningChronicle_0003.txt
423	638	653	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheMorningChronicle_0003.txt
293	402	407	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_Cobbett'sWeeklyPoliticalRegister_0027.txt
369	572	576	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_Cobbett'sWeeklyPoliticalRegister_0029.txt
369	521	523	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_Cobbett'sWeeklyPoliticalRegister_0030.txt
334	621	629	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_CaledonianMercury_0001.txt
297	381	386	I:\BL_TXTS\1830s\1832\03\1832.03.04_TheExaminer_0006.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
212	261	269	I:\BL_TXTS\1830s\1832\03\1832.03.04_TheExaminer_0010.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheMorningChronicle_0003.txt
510	892	903	I:\BL_TXTS\1830s\1832\03\1832.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_TheMorningChronicle_0002.txt
211	326	335	I:\BL_TXTS\1830s\1832\03\1832.03.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_TheMorningChronicle_0002.txt
288	522	503	I:\BL_TXTS\1830s\1832\03\1832.03.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheMorningChronicle_0001.txt
284	497	496	I:\BL_TXTS\1830s\1832\03\1832.03.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_CaledonianMercury_0004.txt
410	610	615	I:\BL_TXTS\1830s\1832\03\1832.03.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheLeedsMercury_0003.txt
334	448	448	I:\BL_TXTS\1830s\1832\03\1832.03.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.05_HampshireTelegraphandSussexChronicleetc_0004.txt
244	333	329	I:\BL_TXTS\1830s\1832\03\1832.03.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.04_TheExaminer_0010.txt
354	534	541	I:\BL_TXTS\1830s\1832\03\1832.03.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.05_HampshireTelegraphandSussexChronicleetc_0004.txt
602	867	852	I:\BL_TXTS\1830s\1832\03\1832.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1832\03\1832.03.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
556	884	905	I:\BL_TXTS\1830s\1832\03\1832.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheMorningChronicle_0003.txt
214	358	367	I:\BL_TXTS\1830s\1832\03\1832.03.06_NorthWalesChronicle_0001.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_LiverpoolMercuryetc_0004.txt
556	864	872	I:\BL_TXTS\1830s\1832\03\1832.03.06_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
986	1363	1384	I:\BL_TXTS\1830s\1832\03\1832.03.06_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.03_TheMorningChronicle_0003.txt
461	744	734	I:\BL_TXTS\1830s\1832\03\1832.03.06_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1830s\1832\03\1832.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
288	455	462	I:\BL_TXTS\1830s\1832\03\1832.03.06_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheBelfastNews-Letter_0001.txt
553	838	824	I:\BL_TXTS\1830s\1832\03\1832.03.06_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1830s\1832\03\1832.03.02_TheBelfastNews-Letter_0003.txt
280	412	437	I:\BL_TXTS\1830s\1832\03\1832.03.06_TheBristolMercury_0004.txt	I:\BL_TXTS\1830s\1832\03\1832.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
