219	352	340	I:\BL_TXTS\1800s\1809\07\1809.07.01_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1809\07\1809.07.01_CaledonianMercury_0003.txt
207	399	401	I:\BL_TXTS\1800s\1809\07\1809.07.01_TheLeedsMercury_0004.txt	I:\BL_TXTS\1800s\1809\07\1809.07.01_Jackson'sOxfordJournal_0004.txt
232	391	387	I:\BL_TXTS\1800s\1809\07\1809.07.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1809\07\1809.07.02_TheExaminer_0003.txt
219	326	341	I:\BL_TXTS\1800s\1809\07\1809.07.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1800s\1809\07\1809.07.03_CaledonianMercury_0003.txt
223	309	310	I:\BL_TXTS\1800s\1809\07\1809.07.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1809\07\1809.07.01_CaledonianMercury_0003.txt
303	536	537	I:\BL_TXTS\1800s\1809\07\1809.07.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1800s\1809\07\1809.07.01_Jackson'sOxfordJournal_0001.txt
488	798	781	I:\BL_TXTS\1800s\1809\07\1809.07.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1809\07\1809.07.01_CaledonianMercury_0004.txt
278	463	462	I:\BL_TXTS\1800s\1809\07\1809.07.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1800s\1809\07\1809.07.01_Jackson'sOxfordJournal_0004.txt
225	375	363	I:\BL_TXTS\1800s\1809\07\1809.07.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\07\1809.07.01_Jackson'sOxfordJournal_0004.txt
226	321	318	I:\BL_TXTS\1800s\1809\07\1809.07.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1809\07\1809.07.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
