637	935	954	I:\BL_TXTS\1830s\1831\09\1831.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\09\1831.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
256	361	347	I:\BL_TXTS\1830s\1831\09\1831.09.02_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1830s\1831\09\1831.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
435	621	611	I:\BL_TXTS\1830s\1831\09\1831.09.02_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1830s\1831\09\1831.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
720	965	963	I:\BL_TXTS\1830s\1831\09\1831.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\09\1831.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
552	823	813	I:\BL_TXTS\1830s\1831\09\1831.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\09\1831.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
230	340	339	I:\BL_TXTS\1830s\1831\09\1831.09.03_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1831\09\1831.09.02_LiverpoolMercuryetc_0007.txt
208	305	294	I:\BL_TXTS\1830s\1831\09\1831.09.03_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1831\09\1831.09.02_TheBelfastNews-Letter_0004.txt
339	551	548	I:\BL_TXTS\1830s\1831\09\1831.09.03_TheManchesterTimesandGazette_0004.txt	I:\BL_TXTS\1830s\1831\09\1831.09.03_PrestonChronicle_0002.txt
394	537	542	I:\BL_TXTS\1830s\1831\09\1831.09.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1830s\1831\09\1831.09.02_TheBelfastNews-Letter_0001.txt
221	329	333	I:\BL_TXTS\1830s\1831\09\1831.09.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1830s\1831\09\1831.09.03_PrestonChronicle_0001.txt
257	388	384	I:\BL_TXTS\1830s\1831\09\1831.09.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1830s\1831\09\1831.09.03_TheNewcastleCourantetc_0001.txt
217	283	275	I:\BL_TXTS\1830s\1831\09\1831.09.03_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1830s\1831\09\1831.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
502	723	724	I:\BL_TXTS\1830s\1831\09\1831.09.03_ThePoorMan'sGuardian_0004.txt	I:\BL_TXTS\1830s\1831\09\1831.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
341	460	465	I:\BL_TXTS\1830s\1831\09\1831.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\09\1831.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
251	348	354	I:\BL_TXTS\1830s\1831\09\1831.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\09\1831.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
257	372	371	I:\BL_TXTS\1830s\1831\09\1831.09.05_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1830s\1831\09\1831.09.03_TheNewcastleCourantetc_0004.txt
217	298	284	I:\BL_TXTS\1830s\1831\09\1831.09.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1830s\1831\09\1831.09.02_TheBelfastNews-Letter_0004.txt
