283	492	502	I:\BL_TXTS\1820s\1824\07\1824.07.03_MorningChronicle_0001.txt	I:\BL_TXTS\1820s\1824\07\1824.07.01_MorningChronicle_0001.txt
337	504	493	I:\BL_TXTS\1820s\1824\07\1824.07.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1824\07\1824.07.02_MorningChronicle_0003.txt
241	310	328	I:\BL_TXTS\1820s\1824\07\1824.07.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1824\07\1824.07.02_LiverpoolMercuryetc_0002.txt
228	271	283	I:\BL_TXTS\1820s\1824\07\1824.07.04_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1824\07\1824.07.03_CaledonianMercury_0002.txt
277	345	353	I:\BL_TXTS\1820s\1824\07\1824.07.04_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1824\07\1824.07.03_MorningChronicle_0003.txt
381	483	482	I:\BL_TXTS\1820s\1824\07\1824.07.04_TheExaminer_0009.txt	I:\BL_TXTS\1820s\1824\07\1824.07.02_MorningChronicle_0002.txt
276	344	346	I:\BL_TXTS\1820s\1824\07\1824.07.04_TheExaminer_0013.txt	I:\BL_TXTS\1820s\1824\07\1824.07.03_MorningChronicle_0003.txt
633	888	881	I:\BL_TXTS\1820s\1824\07\1824.07.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\07\1824.07.02_MorningChronicle_0002.txt
279	368	359	I:\BL_TXTS\1820s\1824\07\1824.07.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\07\1824.07.03_MorningChronicle_0002.txt
202	310	308	I:\BL_TXTS\1820s\1824\07\1824.07.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1824\07\1824.07.02_MorningChronicle_0002.txt
248	430	429	I:\BL_TXTS\1820s\1824\07\1824.07.05_MorningChronicle_0004.txt	I:\BL_TXTS\1820s\1824\07\1824.07.03_MorningChronicle_0004.txt
