217	318	314	I:\BL_TXTS\1830s\1833\12\1833.12.02_CaledonianMercury_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0003.txt
248	379	377	I:\BL_TXTS\1830s\1833\12\1833.12.02_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_CaledonianMercury_0002.txt
357	529	531	I:\BL_TXTS\1830s\1833\12\1833.12.02_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_TheMorningChronicle_0002.txt
385	652	652	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
354	476	473	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
214	347	332	I:\BL_TXTS\1830s\1833\12\1833.12.03_NorthWalesChronicle_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_HampshireTelegraphandSussexChronicleetc_0001.txt
259	385	401	I:\BL_TXTS\1830s\1833\12\1833.12.03_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_HampshireTelegraphandSussexChronicleetc_0002.txt
308	433	435	I:\BL_TXTS\1830s\1833\12\1833.12.03_TheBelfastNews-Letter_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
287	466	466	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
627	922	938	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
312	358	352	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0001.txt
345	589	609	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
207	384	360	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
243	269	267	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0011.txt
324	407	393	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_TheBelfastNews-Letter_0001.txt
210	250	239	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0015.txt
614	866	863	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
499	735	729	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
477	573	579	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
263	444	449	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
380	468	466	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_TheMorningChronicle_0004.txt
285	432	458	I:\BL_TXTS\1830s\1833\12\1833.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_HampshireTelegraphandSussexChronicleetc_0002.txt
203	272	290	I:\BL_TXTS\1830s\1833\12\1833.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheDerbyMercury_0001.txt
521	862	847	I:\BL_TXTS\1830s\1833\12\1833.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
384	588	582	I:\BL_TXTS\1830s\1833\12\1833.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
702	1059	1044	I:\BL_TXTS\1830s\1833\12\1833.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
481	792	779	I:\BL_TXTS\1830s\1833\12\1833.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
1056	1535	1524	I:\BL_TXTS\1830s\1833\12\1833.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
298	552	545	I:\BL_TXTS\1830s\1833\12\1833.12.06_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1830s\1833\12\1833.12.05_CaledonianMercury_0003.txt
723	890	879	I:\BL_TXTS\1830s\1833\12\1833.12.06_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_TheBelfastNews-Letter_0003.txt
288	458	444	I:\BL_TXTS\1830s\1833\12\1833.12.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheMorningChronicle_0002.txt
208	283	270	I:\BL_TXTS\1830s\1833\12\1833.12.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
217	282	267	I:\BL_TXTS\1830s\1833\12\1833.12.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.06_TheBelfastNews-Letter_0001.txt
251	365	363	I:\BL_TXTS\1830s\1833\12\1833.12.07_Cobbett'sWeeklyPoliticalRegister_0007.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheAberdeenJournal_0001.txt
377	568	546	I:\BL_TXTS\1830s\1833\12\1833.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
408	625	592	I:\BL_TXTS\1830s\1833\12\1833.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
736	1067	993	I:\BL_TXTS\1830s\1833\12\1833.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
592	876	833	I:\BL_TXTS\1830s\1833\12\1833.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
295	331	330	I:\BL_TXTS\1830s\1833\12\1833.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
327	453	434	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0003.txt
223	273	272	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheDerbyMercury_0002.txt
329	426	424	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1833\12\1833.12.06_LiverpoolMercuryetc_0006.txt
423	614	622	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0003.txt	I:\BL_TXTS\1830s\1833\12\1833.12.06_LiverpoolMercuryetc_0008.txt
334	488	503	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_TheMorningChronicle_0001.txt
284	468	465	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.03_TheMorningChronicle_0001.txt
282	363	357	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
453	711	719	I:\BL_TXTS\1830s\1833\12\1833.12.07_PrestonChronicle_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.06_LiverpoolMercuryetc_0007.txt
203	315	321	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_TheDerbyMercury_0001.txt
269	375	369	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
293	347	346	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0001.txt
302	469	488	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.02_HampshireTelegraphandSussexChronicleetc_0001.txt
499	587	602	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
207	299	300	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.06_TheMorningChronicle_0002.txt
471	646	646	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0002.txt
215	363	360	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0007.txt
272	437	451	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheIpswichJournal_0001.txt	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheBristolMercury_0002.txt
284	378	387	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheIpswichJournal_0002.txt	I:\BL_TXTS\1830s\1833\12\1833.12.07_CaledonianMercury_0002.txt
240	329	331	I:\BL_TXTS\1830s\1833\12\1833.12.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1830s\1833\12\1833.12.01_TheExaminer_0003.txt
