743	1113	1095	I:\BL_TXTS\1800s\1803\07\1803.07.04_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0004.txt
259	430	418	I:\BL_TXTS\1800s\1803\07\1803.07.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_TheMorningChronicle_0001.txt
313	517	520	I:\BL_TXTS\1800s\1803\07\1803.07.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\07\1803.07.04_TheMorningChronicle_0001.txt
302	497	495	I:\BL_TXTS\1800s\1803\07\1803.07.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.04_TheMorningChronicle_0004.txt
352	561	566	I:\BL_TXTS\1800s\1803\07\1803.07.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1803\07\1803.07.06_TheMorningChronicle_0001.txt
300	495	506	I:\BL_TXTS\1800s\1803\07\1803.07.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.04_TheMorningChronicle_0004.txt
616	873	876	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0001.txt
812	1086	1114	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0002.txt
814	1256	1239	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0003.txt
315	447	444	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0001.txt
442	669	661	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0003.txt
216	357	367	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1803\07\1803.07.07_Trewman'sExeterFlyingPost_0001.txt
268	411	409	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0001.txt
624	889	874	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0003.txt
369	560	563	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0001.txt
290	414	432	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_Jackson'sOxfordJournal_0002.txt
247	377	370	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.04_HampshireTelegraph&PortsmouthGazette_0004.txt
381	641	623	I:\BL_TXTS\1800s\1803\07\1803.07.09_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.07_TheDerbyMercury_0001.txt
282	502	514	I:\BL_TXTS\1800s\1803\07\1803.07.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1803\07\1803.07.02_TheMorningChronicle_0004.txt
