359	484	513	I:\BL_TXTS\1830s\1833\04\1833.04.02_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_HampshireTelegraphandSussexChronicleetc_0002.txt
599	758	791	I:\BL_TXTS\1830s\1833\04\1833.04.02_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_HampshireTelegraphandSussexChronicleetc_0003.txt
334	406	406	I:\BL_TXTS\1830s\1833\04\1833.04.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1830s\1833\04\1833.04.02_TheMorningChronicle_0001.txt
239	407	408	I:\BL_TXTS\1830s\1833\04\1833.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
207	324	328	I:\BL_TXTS\1830s\1833\04\1833.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_TheMorningChronicle_0003.txt
1079	1348	1396	I:\BL_TXTS\1830s\1833\04\1833.04.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_HampshireTelegraphandSussexChronicleetc_0003.txt
219	347	355	I:\BL_TXTS\1830s\1833\04\1833.04.03_TheDerbyMercury_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.02_NorthWalesChronicle_0002.txt
1071	1405	1342	I:\BL_TXTS\1830s\1833\04\1833.04.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_TheMorningChronicle_0004.txt
225	367	364	I:\BL_TXTS\1830s\1833\04\1833.04.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_TheMorningChronicle_0004.txt
312	474	477	I:\BL_TXTS\1830s\1833\04\1833.04.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1833\04\1833.04.03_TheDerbyMercury_0002.txt
262	447	463	I:\BL_TXTS\1830s\1833\04\1833.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
325	556	564	I:\BL_TXTS\1830s\1833\04\1833.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
289	422	409	I:\BL_TXTS\1830s\1833\04\1833.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_TheMorningChronicle_0002.txt
201	287	302	I:\BL_TXTS\1830s\1833\04\1833.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\04\1833.04.01_HampshireTelegraphandSussexChronicleetc_0003.txt
246	393	387	I:\BL_TXTS\1830s\1833\04\1833.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1833\04\1833.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
1210	1962	1900	I:\BL_TXTS\1830s\1833\04\1833.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1833\04\1833.04.02_TheMorningChronicle_0001.txt
