783	1089	1079	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheBristolMercury_0001.txt
499	707	730	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0001.txt
222	324	321	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0002.txt
393	575	566	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0004.txt
405	596	592	I:\BL_TXTS\1810s\1819\03\1819.03.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0001.txt
267	393	391	I:\BL_TXTS\1810s\1819\03\1819.03.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0001.txt
202	276	277	I:\BL_TXTS\1810s\1819\03\1819.03.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheBristolMercury_0002.txt
1073	1593	1573	I:\BL_TXTS\1810s\1819\03\1819.03.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0004.txt
229	328	335	I:\BL_TXTS\1810s\1819\03\1819.03.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0004.txt
488	773	781	I:\BL_TXTS\1810s\1819\03\1819.03.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0001.txt
478	692	697	I:\BL_TXTS\1810s\1819\03\1819.03.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0001.txt
296	502	490	I:\BL_TXTS\1810s\1819\03\1819.03.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0004.txt
446	709	701	I:\BL_TXTS\1810s\1819\03\1819.03.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0004.txt
231	359	347	I:\BL_TXTS\1810s\1819\03\1819.03.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\03\1819.03.03_TheMorningChronicle_0004.txt
259	348	351	I:\BL_TXTS\1810s\1819\03\1819.03.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0004.txt
263	423	411	I:\BL_TXTS\1810s\1819\03\1819.03.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheBristolMercury_0001.txt
356	519	514	I:\BL_TXTS\1810s\1819\03\1819.03.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0003.txt
374	544	548	I:\BL_TXTS\1810s\1819\03\1819.03.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.01_TheMorningChronicle_0001.txt
234	350	359	I:\BL_TXTS\1810s\1819\03\1819.03.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.02_TheMorningChronicle_0001.txt
421	636	633	I:\BL_TXTS\1810s\1819\03\1819.03.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\03\1819.03.03_TheMorningChronicle_0001.txt
