200	248	240	I:\BL_TXTS\1830s\1831\05\1831.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1831\05\1831.05.01_TheExaminer_0009.txt
272	395	396	I:\BL_TXTS\1830s\1831\05\1831.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\05\1831.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
429	672	681	I:\BL_TXTS\1830s\1831\05\1831.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1831\05\1831.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
427	593	589	I:\BL_TXTS\1830s\1831\05\1831.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1831\05\1831.05.01_TheExaminer_0008.txt
201	263	258	I:\BL_TXTS\1830s\1831\05\1831.05.03_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1831\05\1831.05.01_TheExaminer_0015.txt
280	366	351	I:\BL_TXTS\1830s\1831\05\1831.05.03_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1830s\1831\05\1831.05.01_TheExaminer_0012.txt
415	570	548	I:\BL_TXTS\1830s\1831\05\1831.05.03_TheHullPacketandHumberMercury_0004.txt	I:\BL_TXTS\1830s\1831\05\1831.05.03_TheBelfastNews-Letter_0001.txt
225	243	241	I:\BL_TXTS\1830s\1831\05\1831.05.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1830s\1831\05\1831.05.03_TheMorningChronicle_0002.txt
296	411	414	I:\BL_TXTS\1830s\1831\05\1831.05.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\05\1831.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
567	830	831	I:\BL_TXTS\1830s\1831\05\1831.05.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\05\1831.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
