237	336	351	I:\BL_TXTS\1810s\1819\07\1819.07.02_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0001.txt
828	1235	1222	I:\BL_TXTS\1810s\1819\07\1819.07.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0004.txt
217	295	299	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1819\07\1819.07.03_CaledonianMercury_0002.txt
272	351	359	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1819\07\1819.07.03_Jackson'sOxfordJournal_0004.txt
623	851	863	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0001.txt
1168	1596	1585	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0004.txt
775	1036	1034	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\07\1819.07.02_TheMorningChronicle_0004.txt
379	611	607	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1810s\1819\07\1819.07.03_Jackson'sOxfordJournal_0002.txt
319	504	506	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheLeedsMercury_0004.txt
1078	1673	1703	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1810s\1819\07\1819.07.02_TheMorningChronicle_0002.txt
215	345	337	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheBristolMercury_0002.txt	I:\BL_TXTS\1810s\1819\07\1819.07.02_TheMorningChronicle_0004.txt
310	375	380	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1810s\1819\07\1819.07.03_CaledonianMercury_0002.txt
478	656	675	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0001.txt
514	687	690	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\07\1819.07.02_TheMorningChronicle_0001.txt
250	312	326	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1819\07\1819.07.03_TheMorningChronicle_0001.txt
288	367	364	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0002.txt
241	317	313	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0003.txt
219	340	329	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheMorningChronicle_0003.txt	I:\BL_TXTS\1810s\1819\07\1819.07.04_TheExaminer_0012.txt
1279	1768	1770	I:\BL_TXTS\1810s\1819\07\1819.07.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1819\07\1819.07.01_TheMorningChronicle_0004.txt
