309	395	399	I:\BL_TXTS\1820s\1824\12\1824.12.01_TheDerbyMercury_0003.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_MorningChronicle_0002.txt
484	691	678	I:\BL_TXTS\1820s\1824\12\1824.12.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_TheDerbyMercury_0002.txt
229	311	304	I:\BL_TXTS\1820s\1824\12\1824.12.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_TheDerbyMercury_0004.txt
551	870	878	I:\BL_TXTS\1820s\1824\12\1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_TheDerbyMercury_0002.txt
343	512	525	I:\BL_TXTS\1820s\1824\12\1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_MorningChronicle_0001.txt
260	403	421	I:\BL_TXTS\1820s\1824\12\1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_MorningChronicle_0002.txt
311	490	511	I:\BL_TXTS\1820s\1824\12\1824.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_TheDerbyMercury_0003.txt
251	337	318	I:\BL_TXTS\1820s\1824\12\1824.12.03_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_TheDerbyMercury_0001.txt
300	412	403	I:\BL_TXTS\1820s\1824\12\1824.12.03_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_TheDerbyMercury_0002.txt
1032	1517	1425	I:\BL_TXTS\1820s\1824\12\1824.12.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\12\1824.12.01_MorningChronicle_0001.txt
