233	357	366	I:\BL_TXTS\1830s\1833\06\1833.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_CaledonianMercury_0002.txt
356	483	489	I:\BL_TXTS\1830s\1833\06\1833.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_Cobbett'sWeeklyPoliticalRegister_0028.txt
310	419	425	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheBristolMercury_0001.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_PrestonChronicle_0002.txt
383	577	591	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_CaledonianMercury_0002.txt
246	285	285	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_Cobbett'sWeeklyPoliticalRegister_0022.txt
222	273	281	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheIpswichJournal_0001.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
254	370	378	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheIpswichJournal_0001.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheBristolMercury_0002.txt
494	684	685	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheManchesterTimesandGazette_0002.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_PrestonChronicle_0004.txt
374	544	524	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheManchesterTimesandGazette_0004.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_CaledonianMercury_0001.txt
379	543	556	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheManchesterTimesandGazette_0004.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheBristolMercury_0001.txt
216	278	284	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheMorningChronicle_0004.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheMorningChronicle_0002.txt
400	587	623	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheNewcastleCourantetc_0001.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheManchesterTimesandGazette_0001.txt
237	307	313	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_CaledonianMercury_0002.txt
225	342	337	I:\BL_TXTS\1830s\1833\06\1833.06.01_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1830s\1833\06\1833.06.01_PrestonChronicle_0001.txt
