210	339	318	I:\BL_TXTS\1800s\1805\01\1805.01.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.01_TheMorningChronicle_0002.txt
313	543	524	I:\BL_TXTS\1800s\1805\01\1805.01.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.01_TheMorningChronicle_0004.txt
211	303	309	I:\BL_TXTS\1800s\1805\01\1805.01.03_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_CaledonianMercury_0003.txt
334	539	556	I:\BL_TXTS\1800s\1805\01\1805.01.03_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_TheDerbyMercury_0001.txt
208	370	372	I:\BL_TXTS\1800s\1805\01\1805.01.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.02_TheMorningChronicle_0001.txt
490	715	708	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1805\01\1805.01.01_TheMorningChronicle_0002.txt
381	592	580	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1805\01\1805.01.02_TheMorningChronicle_0002.txt
281	426	424	I:\BL_TXTS\1800s\1805\01\1805.01.05_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_TheDerbyMercury_0004.txt
333	514	532	I:\BL_TXTS\1800s\1805\01\1805.01.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0002.txt
282	390	399	I:\BL_TXTS\1800s\1805\01\1805.01.05_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0003.txt
918	1457	1522	I:\BL_TXTS\1800s\1805\01\1805.01.05_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0002.txt
302	494	503	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_TheDerbyMercury_0001.txt
201	339	343	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_Trewman'sExeterFlyingPost_0003.txt
415	643	652	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheIpswichJournal_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_Jackson'sOxfordJournal_0001.txt
222	373	363	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.01_TheMorningChronicle_0001.txt
248	432	429	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.02_TheMorningChronicle_0001.txt
314	517	511	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.04_TheMorningChronicle_0001.txt
215	376	373	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.01_TheMorningChronicle_0002.txt
604	992	1005	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.02_TheMorningChronicle_0004.txt
276	433	427	I:\BL_TXTS\1800s\1805\01\1805.01.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_Trewman'sExeterFlyingPost_0003.txt
441	648	649	I:\BL_TXTS\1800s\1805\01\1805.01.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0001.txt
325	448	466	I:\BL_TXTS\1800s\1805\01\1805.01.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0004.txt
233	345	350	I:\BL_TXTS\1800s\1805\01\1805.01.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0004.txt
242	368	373	I:\BL_TXTS\1800s\1805\01\1805.01.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.02_TheMorningChronicle_0001.txt
384	616	607	I:\BL_TXTS\1800s\1805\01\1805.01.08_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheMorningChronicle_0001.txt
218	343	350	I:\BL_TXTS\1800s\1805\01\1805.01.09_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_CaledonianMercury_0002.txt
366	581	591	I:\BL_TXTS\1800s\1805\01\1805.01.09_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.07_CaledonianMercury_0001.txt
272	465	446	I:\BL_TXTS\1800s\1805\01\1805.01.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.02_TheMorningChronicle_0004.txt
213	354	340	I:\BL_TXTS\1800s\1805\01\1805.01.09_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_TheMorningChronicle_0004.txt
288	451	451	I:\BL_TXTS\1800s\1805\01\1805.01.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_Trewman'sExeterFlyingPost_0003.txt
392	620	616	I:\BL_TXTS\1800s\1805\01\1805.01.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0001.txt
416	681	670	I:\BL_TXTS\1800s\1805\01\1805.01.10_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.07_CaledonianMercury_0001.txt
404	670	656	I:\BL_TXTS\1800s\1805\01\1805.01.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_CaledonianMercury_0004.txt
701	950	962	I:\BL_TXTS\1800s\1805\01\1805.01.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.05_CaledonianMercury_0004.txt
267	390	390	I:\BL_TXTS\1800s\1805\01\1805.01.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\01\1805.01.07_CaledonianMercury_0003.txt
210	371	372	I:\BL_TXTS\1800s\1805\01\1805.01.10_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1805\01\1805.01.03_TheDerbyMercury_0004.txt
206	309	313	I:\BL_TXTS\1800s\1805\01\1805.01.10_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1805\01\1805.01.10_CaledonianMercury_0002.txt
