1294	1942	1982	I:\BL_TXTS\1820s\1825\08\1825.08.01_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_CaledonianMercury_0002.txt
340	455	444	I:\BL_TXTS\1820s\1825\08\1825.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_TheBristolMercury_0002.txt
440	660	634	I:\BL_TXTS\1820s\1825\08\1825.08.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_TheMorningChronicle_0003.txt
274	411	429	I:\BL_TXTS\1820s\1825\08\1825.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_CaledonianMercury_0002.txt
326	461	462	I:\BL_TXTS\1820s\1825\08\1825.08.05_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_CaledonianMercury_0002.txt
222	331	324	I:\BL_TXTS\1820s\1825\08\1825.08.05_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_TheBristolMercury_0004.txt
265	356	354	I:\BL_TXTS\1820s\1825\08\1825.08.05_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_CaledonianMercury_0002.txt
232	327	329	I:\BL_TXTS\1820s\1825\08\1825.08.05_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1825\08\1825.08.03_TheDerbyMercury_0003.txt
208	239	245	I:\BL_TXTS\1820s\1825\08\1825.08.05_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_CaledonianMercury_0003.txt
597	836	801	I:\BL_TXTS\1820s\1825\08\1825.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.03_TheMorningChronicle_0001.txt
733	973	986	I:\BL_TXTS\1820s\1825\08\1825.08.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_TheMorningChronicle_0002.txt
289	438	442	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_TheMorningChronicle_0002.txt
295	414	410	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.06_CaledonianMercury_0002.txt
209	269	276	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.03_TheMorningChronicle_0004.txt
224	365	363	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.05_TheMorningChronicle_0002.txt
760	1202	1232	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.06_CaledonianMercury_0004.txt
259	384	385	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_CaledonianMercury_0002.txt
354	542	545	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.05_LiverpoolMercuryetc_0002.txt
221	335	355	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_CaledonianMercury_0002.txt
263	407	399	I:\BL_TXTS\1820s\1825\08\1825.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_CaledonianMercury_0001.txt
736	989	926	I:\BL_TXTS\1820s\1825\08\1825.08.08_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.03_TheMorningChronicle_0003.txt
220	302	298	I:\BL_TXTS\1820s\1825\08\1825.08.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_CaledonianMercury_0001.txt
220	397	388	I:\BL_TXTS\1820s\1825\08\1825.08.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_CaledonianMercury_0004.txt
612	966	938	I:\BL_TXTS\1820s\1825\08\1825.08.08_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_HampshireTelegraphandSussexChronicleetc_0001.txt
227	351	353	I:\BL_TXTS\1820s\1825\08\1825.08.08_HampshireTelegraphandSussexChronicleetc_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.01_HampshireTelegraphandSussexChronicleetc_0003.txt
276	455	430	I:\BL_TXTS\1820s\1825\08\1825.08.08_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.03_TheMorningChronicle_0003.txt
536	888	867	I:\BL_TXTS\1820s\1825\08\1825.08.08_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheIpswichJournal_0004.txt
218	277	292	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_CaledonianMercury_0003.txt
444	695	684	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.04_TheMorningChronicle_0002.txt
458	623	621	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.06_CaledonianMercury_0002.txt
364	588	585	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.06_TheIpswichJournal_0002.txt
264	413	429	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.08_HampshireTelegraphandSussexChronicleetc_0002.txt
366	621	636	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.02_TheMorningChronicle_0004.txt
450	700	694	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.03_TheMorningChronicle_0003.txt
252	348	347	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1825\08\1825.08.07_TheExaminer_0014.txt
221	312	326	I:\BL_TXTS\1820s\1825\08\1825.08.08_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1825\08\1825.08.02_TheMorningChronicle_0004.txt
293	473	458	I:\BL_TXTS\1820s\1825\08\1825.08.10_TheAberdeenJournal_0001.txt	I:\BL_TXTS\1820s\1825\08\1825.08.03_TheAberdeenJournal_0003.txt
