332	450	435	I:\BL_TXTS\1820s\1826\11\1826.11.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1826\11\1826.11.01_TheDerbyMercury_0002.txt
262	345	362	I:\BL_TXTS\1820s\1826\11\1826.11.03_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\11\1826.11.01_TheMorningChronicle_0002.txt
229	278	296	I:\BL_TXTS\1820s\1826\11\1826.11.03_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1826\11\1826.11.02_CaledonianMercury_0002.txt
409	513	523	I:\BL_TXTS\1820s\1826\11\1826.11.03_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1826\11\1826.11.02_CaledonianMercury_0003.txt
295	374	376	I:\BL_TXTS\1820s\1826\11\1826.11.03_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1826\11\1826.11.01_TheDerbyMercury_0002.txt
444	582	587	I:\BL_TXTS\1820s\1826\11\1826.11.03_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1826\11\1826.11.02_CaledonianMercury_0002.txt
374	467	459	I:\BL_TXTS\1820s\1826\11\1826.11.03_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1826\11\1826.11.02_CaledonianMercury_0003.txt
387	486	455	I:\BL_TXTS\1820s\1826\11\1826.11.03_LiverpoolMercuryetc_0006.txt	I:\BL_TXTS\1820s\1826\11\1826.11.03_GlasgowHerald_0004.txt
317	467	472	I:\BL_TXTS\1820s\1826\11\1826.11.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1826\11\1826.11.02_CaledonianMercury_0003.txt
224	382	374	I:\BL_TXTS\1820s\1826\11\1826.11.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1826\11\1826.11.03_GlasgowHerald_0004.txt
277	444	474	I:\BL_TXTS\1820s\1826\11\1826.11.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1826\11\1826.11.03_LiverpoolMercuryetc_0006.txt
240	293	306	I:\BL_TXTS\1820s\1826\11\1826.11.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\11\1826.11.02_CaledonianMercury_0001.txt
235	336	339	I:\BL_TXTS\1820s\1826\11\1826.11.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1826\11\1826.11.03_GlasgowHerald_0003.txt
272	405	408	I:\BL_TXTS\1820s\1826\11\1826.11.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1826\11\1826.11.03_GlasgowHerald_0002.txt
