213	363	359	I:\BL_TXTS\1820s\1821\02\1821.02.02_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
364	551	550	I:\BL_TXTS\1820s\1821\02\1821.02.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1821\02\1821.02.02_GlasgowHerald_0002.txt
361	436	442	I:\BL_TXTS\1820s\1821\02\1821.02.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1821\02\1821.02.02_LiverpoolMercuryetc_0008.txt
347	524	523	I:\BL_TXTS\1820s\1821\02\1821.02.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1821\02\1821.02.01_CaledonianMercury_0001.txt
245	367	357	I:\BL_TXTS\1820s\1821\02\1821.02.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1821\02\1821.02.01_CaledonianMercury_0003.txt
362	532	520	I:\BL_TXTS\1820s\1821\02\1821.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\02\1821.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
408	526	528	I:\BL_TXTS\1820s\1821\02\1821.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\02\1821.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
215	330	325	I:\BL_TXTS\1820s\1821\02\1821.02.03_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1821\02\1821.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
368	607	634	I:\BL_TXTS\1820s\1821\02\1821.02.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.01_CaledonianMercury_0002.txt
368	599	567	I:\BL_TXTS\1820s\1821\02\1821.02.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.01_CaledonianMercury_0004.txt
393	618	588	I:\BL_TXTS\1820s\1821\02\1821.02.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
218	323	302	I:\BL_TXTS\1820s\1821\02\1821.02.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt
247	373	375	I:\BL_TXTS\1820s\1821\02\1821.02.03_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.01_CaledonianMercury_0004.txt
304	426	459	I:\BL_TXTS\1820s\1821\02\1821.02.03_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.03_Jackson'sOxfordJournal_0004.txt
203	305	305	I:\BL_TXTS\1820s\1821\02\1821.02.03_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1821\02\1821.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
270	390	397	I:\BL_TXTS\1820s\1821\02\1821.02.03_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1821\02\1821.02.02_LiverpoolMercuryetc_0006.txt
