211	342	352	I:\BL_TXTS\1800s\1801\03\1801.03.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_CaledonianMercury_0004.txt
394	600	610	I:\BL_TXTS\1800s\1801\03\1801.03.02_TheMorningChronicle_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0008.txt
390	676	672	I:\BL_TXTS\1800s\1801\03\1801.03.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_TheMorningChronicle_0004.txt
901	1284	1268	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_CaledonianMercury_0001.txt
972	1408	1413	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0008.txt
893	1394	1404	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_TheMorningChronicle_0002.txt
398	626	629	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.03_TheMorningChronicle_0002.txt
436	605	600	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1801\03\1801.03.03_TheMorningChronicle_0003.txt
385	566	535	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_CaledonianMercury_0001.txt
242	356	366	I:\BL_TXTS\1800s\1801\03\1801.03.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0002.txt
421	638	646	I:\BL_TXTS\1800s\1801\03\1801.03.05_TheDerbyMercury_0003.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_CaledonianMercury_0003.txt
315	481	477	I:\BL_TXTS\1800s\1801\03\1801.03.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_TheMorningChronicle_0001.txt
762	1274	1278	I:\BL_TXTS\1800s\1801\03\1801.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_TheMorningChronicle_0004.txt
332	542	573	I:\BL_TXTS\1800s\1801\03\1801.03.05_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.03_TheMorningChronicle_0004.txt
334	488	491	I:\BL_TXTS\1800s\1801\03\1801.03.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_CaledonianMercury_0002.txt
206	341	345	I:\BL_TXTS\1800s\1801\03\1801.03.05_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.05_TheDerbyMercury_0003.txt
209	307	310	I:\BL_TXTS\1800s\1801\03\1801.03.05_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.03_TheMorningChronicle_0003.txt
291	429	442	I:\BL_TXTS\1800s\1801\03\1801.03.05_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0003.txt
218	344	342	I:\BL_TXTS\1800s\1801\03\1801.03.06_TheMorningChronicle_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_TheMorningChronicle_0004.txt
320	474	458	I:\BL_TXTS\1800s\1801\03\1801.03.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_CaledonianMercury_0001.txt
437	680	689	I:\BL_TXTS\1800s\1801\03\1801.03.07_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1801\03\1801.03.05_CaledonianMercury_0001.txt
275	420	414	I:\BL_TXTS\1800s\1801\03\1801.03.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.04_TheMorningChronicle_0002.txt
338	477	491	I:\BL_TXTS\1800s\1801\03\1801.03.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1801\03\1801.03.04_TheMorningChronicle_0003.txt
275	400	417	I:\BL_TXTS\1800s\1801\03\1801.03.07_CaledonianMercury_0003.txt	I:\BL_TXTS\1800s\1801\03\1801.03.04_TheMorningChronicle_0003.txt
315	513	511	I:\BL_TXTS\1800s\1801\03\1801.03.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1801\03\1801.03.02_CaledonianMercury_0004.txt
