261	439	424	I:\BL_TXTS\1810s\1811\08\1811.08.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_CaledonianMercury_0002.txt
265	358	343	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0003.txt	I:\BL_TXTS\1810s\1811\08\1811.08.02_LiverpoolMercuryetc_0005.txt
213	268	287	I:\BL_TXTS\1810s\1811\08\1811.08.03_Cobbett'sWeeklyPoliticalRegister_0013.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0002.txt
447	517	547	I:\BL_TXTS\1810s\1811\08\1811.08.03_Cobbett'sWeeklyPoliticalRegister_0014.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0002.txt
700	825	869	I:\BL_TXTS\1810s\1811\08\1811.08.03_Cobbett'sWeeklyPoliticalRegister_0015.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0002.txt
439	620	641	I:\BL_TXTS\1810s\1811\08\1811.08.03_Cobbett'sWeeklyPoliticalRegister_0016.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0002.txt
403	547	533	I:\BL_TXTS\1810s\1811\08\1811.08.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0004.txt
297	429	427	I:\BL_TXTS\1810s\1811\08\1811.08.03_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_CaledonianMercury_0002.txt
532	824	823	I:\BL_TXTS\1810s\1811\08\1811.08.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.05_CaledonianMercury_0003.txt
295	475	476	I:\BL_TXTS\1810s\1811\08\1811.08.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_CaledonianMercury_0002.txt
457	724	779	I:\BL_TXTS\1810s\1811\08\1811.08.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0004.txt
210	251	260	I:\BL_TXTS\1810s\1811\08\1811.08.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0004.txt
237	305	324	I:\BL_TXTS\1810s\1811\08\1811.08.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_Jackson'sOxfordJournal_0002.txt
394	511	492	I:\BL_TXTS\1810s\1811\08\1811.08.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_CaledonianMercury_0002.txt
454	692	698	I:\BL_TXTS\1810s\1811\08\1811.08.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0001.txt
300	431	423	I:\BL_TXTS\1810s\1811\08\1811.08.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_TheIpswichJournal_0001.txt
254	409	396	I:\BL_TXTS\1810s\1811\08\1811.08.07_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
519	678	666	I:\BL_TXTS\1810s\1811\08\1811.08.07_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_CaledonianMercury_0003.txt
702	1035	1054	I:\BL_TXTS\1810s\1811\08\1811.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_CaledonianMercury_0001.txt
237	376	379	I:\BL_TXTS\1810s\1811\08\1811.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_CaledonianMercury_0001.txt
314	522	508	I:\BL_TXTS\1810s\1811\08\1811.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.05_CaledonianMercury_0001.txt
690	992	1014	I:\BL_TXTS\1810s\1811\08\1811.08.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_TheDerbyMercury_0001.txt
233	322	332	I:\BL_TXTS\1810s\1811\08\1811.08.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.03_TheIpswichJournal_0004.txt
211	281	283	I:\BL_TXTS\1810s\1811\08\1811.08.08_TheDerbyMercury_0001.txt	I:\BL_TXTS\1810s\1811\08\1811.08.07_TheAberdeenJournal_0003.txt
223	377	372	I:\BL_TXTS\1810s\1811\08\1811.08.08_TheDerbyMercury_0002.txt	I:\BL_TXTS\1810s\1811\08\1811.08.01_TheDerbyMercury_0002.txt
