624	914	968	I:\BL_TXTS\1830s\1831\06\1831.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_TheDerbyMercury_0002.txt
567	776	777	I:\BL_TXTS\1830s\1831\06\1831.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
223	325	330	I:\BL_TXTS\1830s\1831\06\1831.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_TheMorningChronicle_0002.txt
235	298	303	I:\BL_TXTS\1830s\1831\06\1831.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_TheDerbyMercury_0002.txt
1059	1476	1475	I:\BL_TXTS\1830s\1831\06\1831.06.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_TheMorningChronicle_0002.txt
960	1409	1402	I:\BL_TXTS\1830s\1831\06\1831.06.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_TheMorningChronicle_0003.txt
569	699	701	I:\BL_TXTS\1830s\1831\06\1831.06.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1831\06\1831.06.02_TheMorningChronicle_0002.txt
459	527	539	I:\BL_TXTS\1830s\1831\06\1831.06.04_Cobbett'sWeeklyPoliticalRegister_0020.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_TheMorningChronicle_0003.txt
298	426	420	I:\BL_TXTS\1830s\1831\06\1831.06.04_Cobbett'sWeeklyPoliticalRegister_0020.txt	I:\BL_TXTS\1830s\1831\06\1831.06.04_CaledonianMercury_0002.txt
930	1070	1074	I:\BL_TXTS\1830s\1831\06\1831.06.04_Cobbett'sWeeklyPoliticalRegister_0021.txt	I:\BL_TXTS\1830s\1831\06\1831.06.01_TheMorningChronicle_0003.txt
538	782	790	I:\BL_TXTS\1830s\1831\06\1831.06.04_Cobbett'sWeeklyPoliticalRegister_0021.txt	I:\BL_TXTS\1830s\1831\06\1831.06.04_CaledonianMercury_0002.txt
