316	513	508	I:\BL_TXTS\1820s\1822\04\1822.04.01_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_CaledonianMercury_0002.txt
448	663	694	I:\BL_TXTS\1820s\1822\04\1822.04.01_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_CaledonianMercury_0002.txt
221	307	300	I:\BL_TXTS\1820s\1822\04\1822.04.01_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_CaledonianMercury_0003.txt
311	532	520	I:\BL_TXTS\1820s\1822\04\1822.04.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_TheMorningChronicle_0001.txt
629	912	923	I:\BL_TXTS\1820s\1822\04\1822.04.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_TheMorningChronicle_0001.txt
577	845	850	I:\BL_TXTS\1820s\1822\04\1822.04.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.02_TheMorningChronicle_0001.txt
212	289	292	I:\BL_TXTS\1820s\1822\04\1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_TheMorningChronicle_0004.txt
226	340	340	I:\BL_TXTS\1820s\1822\04\1822.04.05_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_GlasgowHerald_0003.txt
262	352	360	I:\BL_TXTS\1820s\1822\04\1822.04.05_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\04\1822.04.04_CaledonianMercury_0002.txt
214	371	376	I:\BL_TXTS\1820s\1822\04\1822.04.05_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_TheMorningChronicle_0001.txt
376	558	559	I:\BL_TXTS\1820s\1822\04\1822.04.05_TheMorningChronicle_0002.txt	I:\BL_TXTS\1820s\1822\04\1822.04.02_TheMorningChronicle_0002.txt
275	422	417	I:\BL_TXTS\1820s\1822\04\1822.04.06_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_CaledonianMercury_0001.txt
209	339	329	I:\BL_TXTS\1820s\1822\04\1822.04.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\04\1822.04.01_TheMorningChronicle_0003.txt
354	524	563	I:\BL_TXTS\1820s\1822\04\1822.04.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\04\1822.04.04_CaledonianMercury_0002.txt
246	406	400	I:\BL_TXTS\1820s\1822\04\1822.04.06_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\04\1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
327	469	466	I:\BL_TXTS\1820s\1822\04\1822.04.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt
212	378	373	I:\BL_TXTS\1820s\1822\04\1822.04.06_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\04\1822.04.06_Jackson'sOxfordJournal_0002.txt
282	441	436	I:\BL_TXTS\1820s\1822\04\1822.04.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.02_TheMorningChronicle_0001.txt
267	423	444	I:\BL_TXTS\1820s\1822\04\1822.04.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.03_TheMorningChronicle_0001.txt
1103	1487	1483	I:\BL_TXTS\1820s\1822\04\1822.04.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.04_TheMorningChronicle_0001.txt
266	462	451	I:\BL_TXTS\1820s\1822\04\1822.04.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1822\04\1822.04.05_GlasgowHerald_0003.txt
