217	329	327	I:\BL_TXTS\1820s\1822\11\1822.11.01_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_GlasgowHerald_0001.txt
219	274	273	I:\BL_TXTS\1820s\1822\11\1822.11.01_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_GlasgowHerald_0001.txt
278	422	428	I:\BL_TXTS\1820s\1822\11\1822.11.02_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_GlasgowHerald_0002.txt
458	734	731	I:\BL_TXTS\1820s\1822\11\1822.11.02_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_Jackson'sOxfordJournal_0004.txt
301	522	517	I:\BL_TXTS\1820s\1822\11\1822.11.02_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_Jackson'sOxfordJournal_0004.txt
272	423	412	I:\BL_TXTS\1820s\1822\11\1822.11.02_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_TheIpswichJournal_0004.txt
222	240	247	I:\BL_TXTS\1820s\1822\11\1822.11.03_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_LiverpoolMercuryetc_0007.txt
348	460	449	I:\BL_TXTS\1820s\1822\11\1822.11.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_TheMorningChronicle_0001.txt
202	303	304	I:\BL_TXTS\1820s\1822\11\1822.11.04_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_TheMorningChronicle_0004.txt
243	368	373	I:\BL_TXTS\1820s\1822\11\1822.11.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_GlasgowHerald_0004.txt
310	462	466	I:\BL_TXTS\1820s\1822\11\1822.11.04_GlasgowHerald_0003.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_GlasgowHerald_0003.txt
440	671	660	I:\BL_TXTS\1820s\1822\11\1822.11.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_Jackson'sOxfordJournal_0002.txt
441	740	727	I:\BL_TXTS\1820s\1822\11\1822.11.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_Jackson'sOxfordJournal_0004.txt
350	535	522	I:\BL_TXTS\1820s\1822\11\1822.11.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.04_CaledonianMercury_0002.txt
229	368	375	I:\BL_TXTS\1820s\1822\11\1822.11.04_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.04_CaledonianMercury_0003.txt
516	625	635	I:\BL_TXTS\1820s\1822\11\1822.11.04_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1822\11\1822.11.01_TheMorningChronicle_0002.txt
242	314	333	I:\BL_TXTS\1820s\1822\11\1822.11.04_TheBristolMercury_0002.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_TheMorningChronicle_0002.txt
333	545	566	I:\BL_TXTS\1820s\1822\11\1822.11.04_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1822\11\1822.11.02_Jackson'sOxfordJournal_0002.txt
