331	479	491	I:\BL_TXTS\1830s\1830\04\1830.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
237	306	321	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0002.txt
435	638	619	I:\BL_TXTS\1830s\1830\04\1830.04.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
218	313	314	I:\BL_TXTS\1830s\1830\04\1830.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
207	301	304	I:\BL_TXTS\1830s\1830\04\1830.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
394	486	500	I:\BL_TXTS\1830s\1830\04\1830.04.04_TheExaminer_0008.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0002.txt
256	295	303	I:\BL_TXTS\1830s\1830\04\1830.04.04_TheExaminer_0008.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0004.txt
263	325	341	I:\BL_TXTS\1830s\1830\04\1830.04.04_TheExaminer_0012.txt	I:\BL_TXTS\1830s\1830\04\1830.04.03_TheIpswichJournal_0004.txt
540	918	917	I:\BL_TXTS\1830s\1830\04\1830.04.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0002.txt
469	805	840	I:\BL_TXTS\1830s\1830\04\1830.04.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0003.txt
235	293	292	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
226	324	329	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.03_TheMorningChronicle_0001.txt
2391	2789	2797	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1830\04\1830.04.01_TheMorningChronicle_0003.txt
531	607	605	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0001.txt
242	298	304	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1830\04\1830.04.01_TheMorningChronicle_0002.txt
969	1153	1149	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1830\04\1830.04.01_TheMorningChronicle_0003.txt
465	535	531	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0001.txt
306	488	474	I:\BL_TXTS\1830s\1830\04\1830.04.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_LiverpoolMercuryetc_0003.txt
336	453	429	I:\BL_TXTS\1830s\1830\04\1830.04.05_HampshireTelegraphandSussexChronicleetc_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.03_TheIpswichJournal_0004.txt
305	412	411	I:\BL_TXTS\1830s\1830\04\1830.04.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_TheMorningChronicle_0001.txt
405	570	564	I:\BL_TXTS\1830s\1830\04\1830.04.05_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0003.txt
309	429	423	I:\BL_TXTS\1830s\1830\04\1830.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
230	317	307	I:\BL_TXTS\1830s\1830\04\1830.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
421	494	492	I:\BL_TXTS\1830s\1830\04\1830.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.03_TheMorningChronicle_0001.txt
212	252	250	I:\BL_TXTS\1830s\1830\04\1830.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.03_TheMorningChronicle_0004.txt
342	428	428	I:\BL_TXTS\1830s\1830\04\1830.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.05_TheMorningChronicle_0002.txt
1004	1407	1415	I:\BL_TXTS\1830s\1830\04\1830.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0004.txt	I:\BL_TXTS\1830s\1830\04\1830.04.03_TheMorningChronicle_0004.txt
211	258	252	I:\BL_TXTS\1830s\1830\04\1830.04.06_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
320	453	456	I:\BL_TXTS\1830s\1830\04\1830.04.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.05_HampshireTelegraphandSussexChronicleetc_0003.txt
218	325	315	I:\BL_TXTS\1830s\1830\04\1830.04.06_TheBristolMercury_0001.txt	I:\BL_TXTS\1830s\1830\04\1830.04.06_TheBelfastNews-Letter_0001.txt
268	337	334	I:\BL_TXTS\1830s\1830\04\1830.04.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
497	718	713	I:\BL_TXTS\1830s\1830\04\1830.04.06_TheBristolMercury_0002.txt	I:\BL_TXTS\1830s\1830\04\1830.04.05_HampshireTelegraphandSussexChronicleetc_0003.txt
