310	514	509	I:\BL_TXTS\1810s\1812\04\1812.04.02_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\04\1812.04.01_TheMorningChronicle_0004.txt
257	467	470	I:\BL_TXTS\1810s\1812\04\1812.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1812\04\1812.04.01_TheMorningChronicle_0002.txt
415	674	658	I:\BL_TXTS\1810s\1812\04\1812.04.03_LiverpoolMercuryetc_0001.txt	I:\BL_TXTS\1810s\1812\04\1812.04.01_TheMorningChronicle_0002.txt
642	1055	1026	I:\BL_TXTS\1810s\1812\04\1812.04.03_LiverpoolMercuryetc_0001.txt	I:\BL_TXTS\1810s\1812\04\1812.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
347	512	516	I:\BL_TXTS\1810s\1812\04\1812.04.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1810s\1812\04\1812.04.01_TheMorningChronicle_0001.txt
233	397	397	I:\BL_TXTS\1810s\1812\04\1812.04.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\04\1812.04.01_TheMorningChronicle_0004.txt
252	393	381	I:\BL_TXTS\1810s\1812\04\1812.04.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\04\1812.04.02_TheMorningChronicle_0003.txt
314	513	524	I:\BL_TXTS\1810s\1812\04\1812.04.03_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1812\04\1812.04.02_TheMorningChronicle_0004.txt
252	381	368	I:\BL_TXTS\1810s\1812\04\1812.04.04_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1812\04\1812.04.02_CaledonianMercury_0001.txt
211	318	307	I:\BL_TXTS\1810s\1812\04\1812.04.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1812\04\1812.04.02_CaledonianMercury_0001.txt
527	812	818	I:\BL_TXTS\1810s\1812\04\1812.04.04_TheIpswichJournal_0001.txt	I:\BL_TXTS\1810s\1812\04\1812.04.02_CaledonianMercury_0002.txt
