215	299	298	I:\BL_TXTS\1800s\1805\08\1805.08.01_TheDerbyMercury_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_CaledonianMercury_0002.txt
334	487	480	I:\BL_TXTS\1800s\1805\08\1805.08.01_Trewman'sExeterFlyingPost_0004.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_CaledonianMercury_0002.txt
385	587	587	I:\BL_TXTS\1800s\1805\08\1805.08.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_CaledonianMercury_0003.txt
370	591	564	I:\BL_TXTS\1800s\1805\08\1805.08.03_CaledonianMercury_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_TheMorningChronicle_0002.txt
457	712	722	I:\BL_TXTS\1800s\1805\08\1805.08.03_CaledonianMercury_0004.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_CaledonianMercury_0004.txt
411	625	628	I:\BL_TXTS\1800s\1805\08\1805.08.03_Cobbett'sWeeklyPoliticalRegister_0015.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_TheMorningChronicle_0002.txt
243	392	412	I:\BL_TXTS\1800s\1805\08\1805.08.03_Cobbett'sWeeklyPoliticalRegister_0015.txt	I:\BL_TXTS\1800s\1805\08\1805.08.03_CaledonianMercury_0002.txt
248	330	326	I:\BL_TXTS\1800s\1805\08\1805.08.03_Cobbett'sWeeklyPoliticalRegister_0016.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_TheMorningChronicle_0002.txt
439	672	648	I:\BL_TXTS\1800s\1805\08\1805.08.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_TheMorningChronicle_0002.txt
206	338	344	I:\BL_TXTS\1800s\1805\08\1805.08.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.03_CaledonianMercury_0002.txt
241	354	338	I:\BL_TXTS\1800s\1805\08\1805.08.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.03_Cobbett'sWeeklyPoliticalRegister_0016.txt
213	301	304	I:\BL_TXTS\1800s\1805\08\1805.08.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_TheDerbyMercury_0002.txt
366	602	596	I:\BL_TXTS\1800s\1805\08\1805.08.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.01_TheMorningChronicle_0002.txt
248	413	424	I:\BL_TXTS\1800s\1805\08\1805.08.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.03_CaledonianMercury_0002.txt
243	418	412	I:\BL_TXTS\1800s\1805\08\1805.08.03_TheIpswichJournal_0002.txt	I:\BL_TXTS\1800s\1805\08\1805.08.03_Cobbett'sWeeklyPoliticalRegister_0015.txt
