257	400	383	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_CaledonianMercury_0002.txt
215	367	369	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheLeedsMercury_0001.txt
231	345	344	I:\BL_TXTS\1820s\1829\08\1829.08.02_TheExaminer_0014.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheNewcastleCourantetc_0001.txt
405	499	496	I:\BL_TXTS\1820s\1829\08\1829.08.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.02_TheExaminer_0002.txt
437	683	714	I:\BL_TXTS\1820s\1829\08\1829.08.03_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.03_HampshireTelegraphandSussexChronicleetc_0004.txt
345	459	460	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0001.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_CaledonianMercury_0002.txt
441	511	540	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1829\08\1829.08.03_CaledonianMercury_0002.txt
232	317	315	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheNewcastleCourantetc_0001.txt
335	469	463	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.02_TheExaminer_0014.txt
208	305	304	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheLeedsMercury_0002.txt
313	437	421	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0004.txt
398	644	652	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheHullPacketandHumberMercury_0001.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBristolMercury_0001.txt
295	381	379	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheHullPacketandHumberMercury_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_CaledonianMercury_0002.txt
253	387	388	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheHullPacketandHumberMercury_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheLeedsMercury_0003.txt
221	307	306	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheHullPacketandHumberMercury_0003.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0001.txt
7788	9307	9417	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheMorningChronicle_0002.txt
235	364	357	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_CaledonianMercury_0003.txt
361	530	519	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheLeedsMercury_0002.txt
259	329	317	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_CaledonianMercury_0002.txt
203	273	258	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_CaledonianMercury_0003.txt
415	590	569	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheNewcastleCourantetc_0004.txt
202	275	263	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheHullPacketandHumberMercury_0003.txt
312	441	457	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1829\08\1829.08.03_TheMorningChronicle_0003.txt
341	465	479	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0001.txt
292	400	392	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_CaledonianMercury_0002.txt
227	366	379	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.01_TheLeedsMercury_0003.txt
320	356	381	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.03_CaledonianMercury_0002.txt
257	386	383	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0001.txt
323	377	381	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBelfastNews-Letter_0002.txt
234	314	313	I:\BL_TXTS\1820s\1829\08\1829.08.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1829\08\1829.08.04_TheBristolMercury_0003.txt
