282	373	362	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheHullPacketandHumberMercury_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheBristolMercury_0001.txt
211	358	366	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheHullPacketandHumberMercury_0002.txt
312	365	357	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheMorningChronicle_0003.txt
216	370	372	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\12\1828.12.01_TheMorningChronicle_0001.txt
346	477	487	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheHullPacketandHumberMercury_0003.txt
379	609	570	I:\BL_TXTS\1820s\1828\12\1828.12.04_NorthWalesChronicle_0001.txt	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheMorningChronicle_0001.txt
266	382	392	I:\BL_TXTS\1820s\1828\12\1828.12.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheHullPacketandHumberMercury_0003.txt
370	531	522	I:\BL_TXTS\1820s\1828\12\1828.12.05_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheDerbyMercury_0001.txt
255	327	327	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheBelfastNews-Letter_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheMorningChronicle_0002.txt
820	1145	1150	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheBelfastNews-Letter_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheBelfastNews-Letter_0003.txt
261	392	401	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheManchesterTimes_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheHullPacketandHumberMercury_0003.txt
484	723	689	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheManchesterTimes_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheMorningChronicle_0002.txt
610	935	921	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheManchesterTimes_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheMorningChronicle_0001.txt
768	1184	1177	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheManchesterTimes_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.01_TheMorningChronicle_0003.txt
384	549	550	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheManchesterTimes_0007.txt	I:\BL_TXTS\1820s\1828\12\1828.12.01_TheMorningChronicle_0003.txt
205	327	316	I:\BL_TXTS\1820s\1828\12\1828.12.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1828\12\1828.12.04_TheMorningChronicle_0004.txt
249	344	340	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheMorningChronicle_0002.txt
386	489	485	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.04_TheMorningChronicle_0002.txt
233	292	295	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.04_TheMorningChronicle_0003.txt
391	605	620	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1828\12\1828.12.01_TheMorningChronicle_0003.txt
221	313	335	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheMorningChronicle_0004.txt
287	478	456	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.04_TheMorningChronicle_0004.txt
349	543	542	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1828\12\1828.12.01_TheMorningChronicle_0001.txt
211	296	302	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheManchesterTimes_0008.txt
564	735	741	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.06_Cobbett'sWeeklyPoliticalRegister_0012.txt
421	532	520	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.06_Cobbett'sWeeklyPoliticalRegister_0013.txt
281	324	318	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.01_TheMorningChronicle_0002.txt
204	281	289	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheHullPacketandHumberMercury_0003.txt
398	513	507	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheIpswichJournal_0001.txt
223	305	328	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.01_HampshireTelegraphandSussexChronicleetc_0001.txt
328	405	408	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheMorningChronicle_0003.txt
206	280	285	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.05_TheBelfastNews-Letter_0003.txt
209	287	289	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\12\1828.12.02_TheHullPacketandHumberMercury_0003.txt
607	769	774	I:\BL_TXTS\1820s\1828\12\1828.12.06_TheNewcastleCourantetc_0004.txt	I:\BL_TXTS\1820s\1828\12\1828.12.04_TheMorningChronicle_0004.txt
210	312	316	I:\BL_TXTS\1820s\1828\12\1828.12.07_TheExaminer_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheMorningChronicle_0003.txt
589	714	735	I:\BL_TXTS\1820s\1828\12\1828.12.07_TheExaminer_0002.txt	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheMorningChronicle_0004.txt
462	517	518	I:\BL_TXTS\1820s\1828\12\1828.12.07_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1828\12\1828.12.03_TheMorningChronicle_0003.txt
821	985	1009	I:\BL_TXTS\1820s\1828\12\1828.12.07_TheExaminer_0012.txt	I:\BL_TXTS\1820s\1828\12\1828.12.04_TheMorningChronicle_0003.txt
