258	390	386	I:\BL_TXTS\1820s\1824\08\1824.08.02_MorningChronicle_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.01_TheExaminer_0006.txt
277	320	315	I:\BL_TXTS\1820s\1824\08\1824.08.03_MorningChronicle_0003.txt	I:\BL_TXTS\1820s\1824\08\1824.08.01_TheExaminer_0003.txt
203	289	277	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheAberdeenJournal_0003.txt	I:\BL_TXTS\1820s\1824\08\1824.08.01_TheExaminer_0006.txt
294	337	335	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1824\08\1824.08.01_TheExaminer_0003.txt
289	323	328	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0001.txt	I:\BL_TXTS\1820s\1824\08\1824.08.03_MorningChronicle_0003.txt
304	423	413	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.01_TheExaminer_0006.txt
407	541	551	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.02_CaledonianMercury_0002.txt
202	345	342	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.02_MorningChronicle_0002.txt
204	312	322	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheAberdeenJournal_0003.txt
252	414	390	I:\BL_TXTS\1820s\1824\08\1824.08.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1824\08\1824.08.02_CaledonianMercury_0003.txt
228	276	262	I:\BL_TXTS\1820s\1824\08\1824.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.01_TheExaminer_0006.txt
262	445	412	I:\BL_TXTS\1820s\1824\08\1824.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.02_MorningChronicle_0003.txt
722	973	936	I:\BL_TXTS\1820s\1824\08\1824.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt
260	358	357	I:\BL_TXTS\1820s\1824\08\1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt
473	772	777	I:\BL_TXTS\1820s\1824\08\1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt
256	339	322	I:\BL_TXTS\1820s\1824\08\1824.08.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.01_TheExaminer_0006.txt
305	371	379	I:\BL_TXTS\1820s\1824\08\1824.08.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0001.txt
217	321	309	I:\BL_TXTS\1820s\1824\08\1824.08.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.04_TheDerbyMercury_0002.txt
226	307	311	I:\BL_TXTS\1820s\1824\08\1824.08.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.05_CaledonianMercury_0002.txt
482	702	694	I:\BL_TXTS\1820s\1824\08\1824.08.06_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1824\08\1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt
