824	824	824	I:\BL_TXTS\1820s\1823\12\1823.12.01_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_CaledonianMercury_0001.txt
229	376	371	I:\BL_TXTS\1820s\1823\12\1823.12.01_HampshireTelegraphandSussexChronicleetc_0003.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_CaledonianMercury_0002.txt
205	333	334	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheBristolMercury_0001.txt
361	554	560	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_HampshireTelegraphandSussexChronicleetc_0003.txt
508	624	608	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheBristolMercury_0002.txt
225	358	340	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
363	447	453	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0004.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheMorningChronicle_0003.txt
388	639	625	I:\BL_TXTS\1820s\1823\12\1823.12.04_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheMorningChronicle_0003.txt
238	428	424	I:\BL_TXTS\1820s\1823\12\1823.12.04_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1823\12\1823.12.02_TheMorningChronicle_0001.txt
231	328	317	I:\BL_TXTS\1820s\1823\12\1823.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheMorningChronicle_0002.txt
213	325	309	I:\BL_TXTS\1820s\1823\12\1823.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0002.txt
211	299	284	I:\BL_TXTS\1820s\1823\12\1823.12.05_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0002.txt
413	660	673	I:\BL_TXTS\1820s\1823\12\1823.12.06_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1823\12\1823.12.04_CaledonianMercury_0001.txt
649	1008	993	I:\BL_TXTS\1820s\1823\12\1823.12.06_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheMorningChronicle_0002.txt
311	439	427	I:\BL_TXTS\1820s\1823\12\1823.12.06_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheMorningChronicle_0004.txt
580	850	836	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0002.txt
415	562	593	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0001.txt	I:\BL_TXTS\1820s\1823\12\1823.12.05_LiverpoolMercuryetc_0002.txt
258	350	351	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_TheMorningChronicle_0003.txt
257	334	333	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.03_TheDerbyMercury_0004.txt
227	360	359	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.04_TheMorningChronicle_0003.txt
1236	1944	1960	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.05_TheMorningChronicle_0003.txt
286	403	395	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\12\1823.12.02_TheMorningChronicle_0002.txt
544	676	685	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\12\1823.12.02_TheMorningChronicle_0003.txt
445	731	718	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\12\1823.12.06_CaledonianMercury_0002.txt
682	911	924	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1823\12\1823.12.06_CaledonianMercury_0004.txt
236	311	303	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1823\12\1823.12.02_TheMorningChronicle_0002.txt
253	358	371	I:\BL_TXTS\1820s\1823\12\1823.12.06_TheLeedsMercury_0003.txt	I:\BL_TXTS\1820s\1823\12\1823.12.01_CaledonianMercury_0004.txt
