224	375	360	I:\BL_TXTS\1820s\1821\01\1821.01.01_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.01_CaledonianMercury_0002.txt
604	932	933	I:\BL_TXTS\1820s\1821\01\1821.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
313	535	533	I:\BL_TXTS\1820s\1821\01\1821.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\01\1821.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
751	1175	1154	I:\BL_TXTS\1820s\1821\01\1821.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
993	1296	1285	I:\BL_TXTS\1820s\1821\01\1821.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
207	330	314	I:\BL_TXTS\1820s\1821\01\1821.01.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.03_TheDerbyMercury_0004.txt
201	313	321	I:\BL_TXTS\1820s\1821\01\1821.01.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\01\1821.01.01_CaledonianMercury_0002.txt
410	597	617	I:\BL_TXTS\1820s\1821\01\1821.01.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1821\01\1821.01.01_GlasgowHerald_0002.txt
315	517	522	I:\BL_TXTS\1820s\1821\01\1821.01.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1821\01\1821.01.04_CaledonianMercury_0002.txt
274	394	403	I:\BL_TXTS\1820s\1821\01\1821.01.05_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.05_GlasgowHerald_0001.txt
248	418	434	I:\BL_TXTS\1820s\1821\01\1821.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt	I:\BL_TXTS\1820s\1821\01\1821.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001.txt
693	1114	1100	I:\BL_TXTS\1820s\1821\01\1821.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
1120	1643	1603	I:\BL_TXTS\1820s\1821\01\1821.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
1638	2374	2332	I:\BL_TXTS\1820s\1821\01\1821.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt	I:\BL_TXTS\1820s\1821\01\1821.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0002.txt
