373	582	581	I:\BL_TXTS\1820s\1822\08\1822.08.02_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_CaledonianMercury_0003.txt
271	367	359	I:\BL_TXTS\1820s\1822\08\1822.08.02_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_CaledonianMercury_0004.txt
283	401	407	I:\BL_TXTS\1820s\1822\08\1822.08.03_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_CaledonianMercury_0001.txt
351	555	575	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_TheMorningChronicle_0004.txt
240	318	304	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0002.txt
414	572	583	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0005.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_TheMorningChronicle_0002.txt
274	351	359	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0006.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_TheMorningChronicle_0004.txt
563	780	794	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0007.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_TheMorningChronicle_0004.txt
275	362	368	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0008.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_TheMorningChronicle_0004.txt
218	330	335	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0010.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0002.txt
378	486	483	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0011.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
220	314	320	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0015.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_TheMorningChronicle_0004.txt
213	321	332	I:\BL_TXTS\1820s\1822\08\1822.08.05_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_CaledonianMercury_0003.txt
543	643	644	I:\BL_TXTS\1820s\1822\08\1822.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_TheMorningChronicle_0002.txt
348	433	420	I:\BL_TXTS\1820s\1822\08\1822.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_TheMorningChronicle_0004.txt
355	526	514	I:\BL_TXTS\1820s\1822\08\1822.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0002.txt
416	585	563	I:\BL_TXTS\1820s\1822\08\1822.08.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_TheMorningChronicle_0002.txt
384	603	582	I:\BL_TXTS\1820s\1822\08\1822.08.05_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_TheMorningChronicle_0004.txt
209	339	336	I:\BL_TXTS\1820s\1822\08\1822.08.05_GlasgowHerald_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0006.txt
302	467	463	I:\BL_TXTS\1820s\1822\08\1822.08.05_TheBristolMercury_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0004.txt
220	399	401	I:\BL_TXTS\1820s\1822\08\1822.08.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_CaledonianMercury_0002.txt
339	466	466	I:\BL_TXTS\1820s\1822\08\1822.08.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt
386	474	476	I:\BL_TXTS\1820s\1822\08\1822.08.05_TheBristolMercury_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0011.txt
416	620	624	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_CaledonianMercury_0003.txt
335	499	520	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_GlasgowHerald_0001.txt
211	358	359	I:\BL_TXTS\1820s\1822\08\1822.08.07_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0015.txt
529	848	869	I:\BL_TXTS\1820s\1822\08\1822.08.08_CaledonianMercury_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.01_CaledonianMercury_0001.txt
219	324	329	I:\BL_TXTS\1820s\1822\08\1822.08.08_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_CaledonianMercury_0003.txt
325	467	459	I:\BL_TXTS\1820s\1822\08\1822.08.08_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0003.txt
230	359	378	I:\BL_TXTS\1820s\1822\08\1822.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.05_CaledonianMercury_0002.txt
239	368	374	I:\BL_TXTS\1820s\1822\08\1822.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0003.txt
277	399	395	I:\BL_TXTS\1820s\1822\08\1822.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.07_TheMorningChronicle_0002.txt
226	368	369	I:\BL_TXTS\1820s\1822\08\1822.08.09_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.07_TheMorningChronicle_0002.txt
249	395	381	I:\BL_TXTS\1820s\1822\08\1822.08.09_GlasgowHerald_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.08_CaledonianMercury_0003.txt
224	350	356	I:\BL_TXTS\1820s\1822\08\1822.08.09_GlasgowHerald_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.05_CaledonianMercury_0003.txt
323	483	481	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_LiverpoolMercuryetc_0001.txt
391	485	506	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_LiverpoolMercuryetc_0005.txt
241	317	305	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0006.txt
278	351	341	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.07_TheMorningChronicle_0002.txt
255	366	351	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
239	371	367	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0003.txt
1201	1646	1644	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_LiverpoolMercuryetc_0004.txt
861	1150	1144	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1820s\1822\08\1822.08.02_LiverpoolMercuryetc_0005.txt
206	298	276	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1820s\1822\08\1822.08.04_TheExaminer_0006.txt
271	385	384	I:\BL_TXTS\1820s\1822\08\1822.08.10_CaledonianMercury_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.08_CaledonianMercury_0003.txt
304	518	495	I:\BL_TXTS\1820s\1822\08\1822.08.10_CaledonianMercury_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_CaledonianMercury_0001.txt
355	634	640	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0001.txt
410	499	501	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0002.txt
388	659	661	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0003.txt
580	703	744	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0004.txt
209	311	315	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.07_TheMorningChronicle_0002.txt
202	272	282	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0002.txt
345	505	505	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0002.txt
411	495	501	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0004.txt
415	630	641	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0004.txt
301	505	499	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0003.txt
333	490	501	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_Jackson'sOxfordJournal_0004.txt
364	470	466	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_TheMorningChronicle_0003.txt
339	555	549	I:\BL_TXTS\1820s\1822\08\1822.08.10_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0004.txt
279	395	402	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.07_TheMorningChronicle_0002.txt
225	342	347	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
250	344	360	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheIpswichJournal_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.09_LiverpoolMercuryetc_0002.txt
1332	1952	2014	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheLeedsMercury_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_TheLeedsMercury_0001.txt
230	386	380	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheLeedsMercury_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_TheLeedsMercury_0002.txt
568	1027	1037	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheLeedsMercury_0002.txt	I:\BL_TXTS\1820s\1822\08\1822.08.08_TheMorningChronicle_0002.txt
375	654	649	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheLeedsMercury_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.03_TheLeedsMercury_0004.txt
250	359	343	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheMorningChronicle_0001.txt	I:\BL_TXTS\1820s\1822\08\1822.08.08_TheMorningChronicle_0001.txt
484	647	655	I:\BL_TXTS\1820s\1822\08\1822.08.10_TheMorningChronicle_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.09_GlasgowHerald_0001.txt
266	310	327	I:\BL_TXTS\1820s\1822\08\1822.08.11_TheExaminer_0003.txt	I:\BL_TXTS\1820s\1822\08\1822.08.08_TheMorningChronicle_0002.txt
233	282	283	I:\BL_TXTS\1820s\1822\08\1822.08.11_TheExaminer_0004.txt	I:\BL_TXTS\1820s\1822\08\1822.08.06_TheMorningChronicle_0002.txt
