531	893	878	I:\BL_TXTS\1810s\1815\01\1815.01.04_TheMorningChronicle_0002.txt	I:\BL_TXTS\1810s\1815\01\1815.01.02_TheMorningChronicle_0002.txt
337	535	550	I:\BL_TXTS\1810s\1815\01\1815.01.04_TheMorningChronicle_0004.txt	I:\BL_TXTS\1810s\1815\01\1815.01.03_TheMorningChronicle_0004.txt
812	1173	1193	I:\BL_TXTS\1810s\1815\01\1815.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\01\1815.01.02_TheMorningChronicle_0002.txt
520	686	703	I:\BL_TXTS\1810s\1815\01\1815.01.05_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\01\1815.01.03_TheMorningChronicle_0002.txt
315	452	462	I:\BL_TXTS\1810s\1815\01\1815.01.05_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\01\1815.01.03_TheMorningChronicle_0004.txt
882	1228	1202	I:\BL_TXTS\1810s\1815\01\1815.01.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\01\1815.01.04_TheMorningChronicle_0002.txt
237	390	392	I:\BL_TXTS\1810s\1815\01\1815.01.07_CaledonianMercury_0002.txt	I:\BL_TXTS\1810s\1815\01\1815.01.05_TheMorningChronicle_0004.txt
202	283	287	I:\BL_TXTS\1810s\1815\01\1815.01.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\01\1815.01.02_CaledonianMercury_0002.txt
485	648	642	I:\BL_TXTS\1810s\1815\01\1815.01.07_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1815\01\1815.01.02_TheMorningChronicle_0003.txt
256	372	382	I:\BL_TXTS\1810s\1815\01\1815.01.07_TheIpswichJournal_0002.txt	I:\BL_TXTS\1810s\1815\01\1815.01.03_TheMorningChronicle_0003.txt
403	593	611	I:\BL_TXTS\1810s\1815\01\1815.01.07_TheIpswichJournal_0004.txt	I:\BL_TXTS\1810s\1815\01\1815.01.02_TheMorningChronicle_0003.txt
